# Epoch   training loss   validation loss
122000 3.012376510014292e-06 4.7179157263599336e-05
123000 3.487315098027466e-06 4.620831168722361e-05
124000 2.659471647348255e-06 4.743315002997406e-05
125000 2.8924741855007596e-06 4.797472865902819e-05
126000 2.831638312272844e-06 4.778130096383393e-05
127000 3.1242477689374937e-06 4.8310299462173134e-05
128000 2.7020389552490087e-06 4.822534174309112e-05
129000 3.450385520409327e-06 4.77622561447788e-05
130000 2.9147902296244865e-06 4.9806589231593534e-05
131000 2.8466608910093782e-06 5.038586459704675e-05
132000 3.080876240346697e-06 4.9351961934007704e-05
133000 2.4381163257203298e-06 4.9013367970474064e-05
134000 2.8760814529960044e-06 5.011681423638947e-05
135000 2.4055243557086214e-06 5.1199014706071466e-05
136000 2.581179614935536e-06 5.1369515858823434e-05
137000 2.65297217083571e-06 4.9942387704504654e-05
138000 2.4131295504048467e-06 4.8705544031690806e-05
139000 3.1071749617694877e-06 5.144478564034216e-05
140000 2.2905971945874626e-06 5.2175120799802244e-05
141000 2.7713667805073783e-06 5.057756425230764e-05
142000 2.7511848657013616e-06 4.99606721859891e-05
143000 2.692481530175428e-06 5.181188680580817e-05
144000 2.5072856715269154e-06 4.952896051690914e-05
145000 2.704647158680018e-06 5.2535815484588966e-05
146000 2.739814590313472e-06 5.1379283831920475e-05
147000 2.8169670258648694e-06 5.0850365369115025e-05
148000 2.536099600547459e-06 5.289248292683624e-05
149000 2.5553574687364744e-06 5.249622336123139e-05
150000 2.394484681644826e-06 5.0511771405581385e-05
151000 2.5846989046840463e-06 5.459288149722852e-05
152000 2.0709378532046685e-06 5.3139825467951596e-05
153000 2.6082082058564993e-06 5.386648990679532e-05
154000 2.698677917578607e-06 5.2974781283410266e-05
155000 2.68299481831491e-06 5.2832907385891303e-05
156000 2.7831702027469873e-06 5.356549081625417e-05
157000 2.5494462079223013e-06 5.31122786924243e-05
158000 2.709109139686916e-06 5.348620834411122e-05
159000 2.502684992577997e-06 5.35815124749206e-05
160000 2.4091075374599313e-06 5.407908611232415e-05
161000 2.5400606773473555e-06 5.500977567862719e-05
162000 2.7292530830891337e-06 5.453923949971795e-05
163000 2.7600733574217884e-06 5.519289697986096e-05
164000 2.5668732632766478e-06 5.405963020166382e-05
165000 2.272485744470032e-06 5.516073724720627e-05
166000 2.3460929696739186e-06 5.288551619742066e-05
167000 3.6648145851359004e-06 5.473423516377807e-05
168000 2.466967544023646e-06 5.38480635441374e-05
169000 2.6265493033861276e-06 5.6086122640408576e-05
170000 2.482119725755183e-06 5.582322410191409e-05
171000 2.495621174603002e-06 5.656313442159444e-05
172000 2.7637777293421095e-06 5.424975461210124e-05
173000 2.4251482955151005e-06 5.569817221839912e-05
174000 2.2064714357838966e-06 5.5151889682747424e-05
175000 2.7006726668332703e-06 5.5498850997537374e-05
176000 2.7157389013154898e-06 5.3233030484989285e-05
177000 2.467226067892625e-06 5.403460454544984e-05
178000 2.8820506940974155e-06 5.4430667660199106e-05
179000 2.622350621095393e-06 5.444024645839818e-05
180000 2.0168527044006623e-06 5.327905819285661e-05
181000 2.6680056635086657e-06 5.249342939350754e-05
182000 2.6329535103286617e-06 5.431946556200273e-05
183000 2.555568016759935e-06 5.694302308256738e-05
184000 2.842143885573023e-06 5.515312295756303e-05
185000 2.638970045154565e-06 5.5525593779748306e-05
186000 2.120191311405506e-06 5.498224345501512e-05
187000 2.1043149445176823e-06 5.415998020907864e-05
188000 2.3612158202013234e-06 5.615108602796681e-05
189000 2.4626781396364095e-06 5.474491263157688e-05
190000 2.2203180378710385e-06 5.46728988410905e-05
191000 2.397298430878436e-06 5.5842083384050056e-05
192000 2.392135002082796e-06 5.5684809922240674e-05
193000 2.3699649318587035e-06 5.6513268646085635e-05
194000 2.390008830843726e-06 5.451777906273492e-05
195000 2.1885798560106196e-06 5.5683583923382685e-05
196000 2.249680392196751e-06 5.4533993534278125e-05
197000 3.461143023741897e-06 5.550567584577948e-05
198000 2.2197039015736664e-06 5.484363282448612e-05
199000 1.89760305602249e-06 5.439518281491473e-05
200000 2.306049282196909e-06 5.3844294598093256e-05
201000 2.45696878664603e-06 5.4292780987452716e-05
202000 2.4109897367452504e-06 5.477112063090317e-05
203000 2.2977601474849507e-06 5.545019666897133e-05
204000 2.2580545646633254e-06 5.504562068381347e-05
205000 2.3924267225083895e-06 5.478056846186519e-05
206000 2.4354787910851883e-06 5.492317723110318e-05
207000 2.1875348465982825e-06 5.48955867998302e-05
208000 2.3267925826075953e-06 5.432802936411463e-05
209000 2.4511139145033667e-06 5.6068187404889613e-05
210000 2.698693833735888e-06 5.584435712080449e-05
211000 2.7418341232987586e-06 5.479024912347086e-05
212000 2.458482640577131e-06 5.366756158764474e-05
213000 2.564060650911415e-06 5.751874778070487e-05
214000 2.221994691353757e-06 5.574031456490047e-05
215000 2.0769434740941506e-06 5.3370578825706616e-05
216000 2.4290466171805747e-06 5.4067142627900466e-05
217000 2.40440022025723e-06 5.461819455376826e-05
218000 2.0481211322476156e-06 5.332990622264333e-05
219000 2.297091896252823e-06 5.606247577816248e-05
220000 2.068792355203186e-06 5.3294173994800076e-05
221000 2.653260480656172e-06 5.381953087635338e-05
222000 3.172146762153716e-06 5.44540052942466e-05
223000 2.396754553046776e-06 5.543009319808334e-05
224000 2.3669219899602467e-06 5.4849821026436985e-05
225000 2.271220182592515e-06 5.518427860806696e-05
226000 2.8367076083668508e-06 5.680866524926387e-05
227000 2.906155259552179e-06 5.502914063981734e-05
228000 2.4417449822067283e-06 5.369829887058586e-05
229000 1.9620258626673603e-06 5.3314564866013825e-05
230000 2.900591425714083e-06 5.4337975598173216e-05
231000 3.056612285945448e-06 5.288769898470491e-05
232000 2.2402957711165072e-06 5.4386975534725934e-05
233000 2.3171028260549065e-06 5.4898056987440214e-05
234000 2.4495773232047213e-06 5.278052049106918e-05
235000 1.9982805952167837e-06 5.383860843721777e-05
236000 2.243296194137656e-06 5.3173102060100064e-05
237000 2.3687296106800204e-06 5.3230818593874574e-05
238000 2.199015852966113e-06 5.411132224253379e-05
239000 2.0312199922045693e-06 5.338881237548776e-05
240000 2.492412932042498e-06 5.361796866054647e-05
241000 2.2726455881638685e-06 5.2081275498494506e-05
242000 2.3498578229919076e-06 5.2250325097702444e-05
243000 2.2196584268385777e-06 5.2778439567191526e-05
244000 2.449160547257634e-06 5.3681680583395064e-05
245000 2.764495548035484e-06 5.2872896048938856e-05
246000 2.771255822153762e-06 5.415345367509872e-05
247000 3.2472698876517825e-06 5.435023922473192e-05
248000 2.1240805381239625e-06 5.3146868594922125e-05
249000 2.7141115879203426e-06 5.452813638839871e-05
250000 2.3852828689996386e-06 5.4106483730720356e-05
250000 2.4822388695611153e-06 5.311660061124712e-05
