# Epoch   training loss   validation loss
0 0.015238472260534763 0.014656462706625462
1000 2.280767512274906e-05 5.8465688198339194e-05
2000 1.941059781529475e-05 4.8721718485467136e-05
3000 1.856111703091301e-05 4.684229861595668e-05
4000 1.6424217392341234e-05 4.56227789982222e-05
5000 1.588486338732764e-05 4.363510015537031e-05
6000 1.5128493032534607e-05 4.4782718759961426e-05
7000 1.4452446521318052e-05 4.377111326903105e-05
8000 1.3354760085348971e-05 4.360267848824151e-05
9000 1.3204105925979093e-05 4.454465670278296e-05
10000 1.2745799722324591e-05 4.4142121623735875e-05
11000 1.2437083569238894e-05 4.3865133193321526e-05
12000 1.1612033631536178e-05 4.3614367314148694e-05
13000 1.124764185078675e-05 4.3591324356384575e-05
14000 1.0917151485045906e-05 4.333949618740007e-05
15000 1.0679336810426321e-05 4.3476316932355985e-05
16000 1.0448701686982531e-05 4.3430758523754776e-05
17000 1.030777730193222e-05 4.325308327679522e-05
18000 9.946823411155492e-06 4.3692962208297104e-05
19000 9.866716027318034e-06 4.315014666644856e-05
20000 9.763237358129118e-06 4.295537291909568e-05
21000 9.512557880952954e-06 4.284731039660983e-05
22000 9.676972695160657e-06 4.349723894847557e-05
23000 9.916851013258565e-06 4.3519587052287534e-05
24000 9.226398105965927e-06 4.400523903314024e-05
25000 9.118051821133122e-06 4.4103780965087935e-05
26000 9.215223144565243e-06 4.443302896106616e-05
27000 9.091333595279139e-06 4.4223954319022596e-05
28000 9.294267329096328e-06 4.4783220801036805e-05
29000 8.93537981028203e-06 4.456249007489532e-05
30000 8.752373105380684e-06 4.623543645720929e-05
31000 8.69878931553103e-06 4.6232926251832396e-05
32000 8.934911420510616e-06 4.646489105653018e-05
33000 8.677349796926137e-06 4.688025001087226e-05
34000 8.49851767270593e-06 4.622409323928878e-05
35000 8.455319402855821e-06 4.82975592603907e-05
36000 8.95524317456875e-06 4.6982302592368796e-05
37000 8.510795851179864e-06 4.803081537829712e-05
38000 8.65936090121977e-06 4.749312938656658e-05
39000 8.411584531131666e-06 4.765128323924728e-05
40000 8.11267727840459e-06 4.9366120947524905e-05
41000 8.42015833768528e-06 4.974657713319175e-05
42000 8.28813062980771e-06 5.057813541498035e-05
43000 8.58819385030074e-06 5.017763760406524e-05
44000 8.212227839976549e-06 5.024532219977118e-05
45000 7.889278094808105e-06 5.157068153494038e-05
46000 8.811158295429777e-06 4.980913217877969e-05
47000 8.753567271924112e-06 5.243770283414051e-05
48000 8.284340765385423e-06 5.1374481699895114e-05
49000 7.828805792087223e-06 5.255707947071642e-05
50000 8.292391612485517e-06 5.427189898910001e-05
51000 7.874206858105026e-06 5.344129021978006e-05
52000 8.274827450804878e-06 5.1933056965935975e-05
53000 7.852356247894932e-06 5.270165274851024e-05
54000 7.927587830636185e-06 5.405520278145559e-05
55000 8.087331480055582e-06 5.406071795732714e-05
56000 7.85169868322555e-06 5.361673538573086e-05
57000 7.848441782698501e-06 5.453312041936442e-05
58000 7.705372809141409e-06 5.411094389273785e-05
59000 8.416822311119176e-06 5.473392957355827e-05
60000 7.88225224823691e-06 5.606359991361387e-05
61000 7.368093065451831e-06 5.618693103315309e-05
62000 7.9078972703428e-06 5.5878372222650796e-05
63000 7.365024430328049e-06 5.644746124744415e-05
64000 8.326426723215263e-06 5.766343747382052e-05
65000 7.317505605897168e-06 5.65826594538521e-05
66000 7.3526648520783056e-06 5.771180440206081e-05
67000 7.950795406941324e-06 5.567342304857448e-05
68000 7.281385478563607e-06 5.7339511840837076e-05
69000 7.2986335908353794e-06 5.875856368220411e-05
70000 7.4064405453100335e-06 5.786124165751971e-05
71000 8.23271238914458e-06 5.731706914957613e-05
72000 7.679220288991928e-06 5.725918526877649e-05
73000 7.363620625255862e-06 5.871446046512574e-05
74000 7.185376034613e-06 5.950574268354103e-05
75000 7.2101520345313475e-06 6.0061924159526825e-05
76000 7.326677405217197e-06 6.0524933360284194e-05
77000 7.65209915698506e-06 5.921802221564576e-05
78000 6.944608230696758e-06 5.9839352616108954e-05
79000 7.153133992687799e-06 6.155516166472808e-05
80000 7.336133876378881e-06 6.180701893754303e-05
81000 7.0691767177777365e-06 6.121455953689292e-05
82000 7.154393188102404e-06 6.214806489879265e-05
83000 7.842794730095193e-06 6.047237911843695e-05
84000 6.9429929681064095e-06 6.20249193161726e-05
85000 7.655558874830604e-06 6.0195470723556355e-05
86000 6.939296781638404e-06 6.220891373232007e-05
87000 7.197965715022292e-06 6.197492621140555e-05
88000 7.193120836745948e-06 6.23525120317936e-05
89000 7.303953225346049e-06 6.38427009107545e-05
90000 7.009152341197478e-06 6.293084879871458e-05
91000 6.976928034418961e-06 6.365167064359412e-05
92000 7.428344360960182e-06 6.444452446885407e-05
93000 6.944372671568999e-06 6.310695607680827e-05
94000 7.326549621211598e-06 6.442160520236939e-05
95000 7.198565526778111e-06 6.257719360291958e-05
96000 6.82296877130284e-06 6.514684355352074e-05
97000 7.691531209275126e-06 6.480667798314244e-05
98000 6.726149877067655e-06 6.490102532552555e-05
99000 6.99240945323254e-06 6.627834227401763e-05
100000 7.018231826805277e-06 6.534306157846004e-05
101000 6.884231424919562e-06 6.582392961718142e-05
102000 6.779190698580351e-06 6.700904486933723e-05
103000 6.649047918472206e-06 6.667431443929672e-05
104000 7.355794878094457e-06 6.644727545790374e-05
105000 6.708128694299376e-06 6.822540308348835e-05
106000 6.772590040782234e-06 6.730417226208374e-05
107000 6.648748694715323e-06 6.861532892799005e-05
