4.315521717071533203e-01 -8.207587003707885742e-01 -2.029393315315246582e-01
-7.179520726203918457e-01 -5.008952021598815918e-01 4.636633098125457764e-01
-5.313094854354858398e-01 6.535455584526062012e-01 -9.038735628128051758e-01
1.286619752645492554e-01 -5.898348093032836914e-01 -5.137490034103393555e-01
5.405609607696533203e-01 -9.994222521781921387e-01 4.345479607582092285e-01
2.217295467853546143e-01 -3.691989183425903320e-01 2.968472540378570557e-01
-8.873254656791687012e-01 4.653988778591156006e-01 4.048660695552825928e-01
1.716641942039132118e-03 3.889685273170471191e-01 8.449532985687255859e-01
-2.304843366146087646e-01 4.876784086227416992e-01 -1.313739269971847534e-01
9.205198884010314941e-01 7.379994988441467285e-01 -3.077720403671264648e-01
3.062417209148406982e-01 -6.862217783927917480e-01 -3.592323958873748779e-01
-2.555695921182632446e-02 7.104800343513488770e-01 -9.191777110099792480e-01
9.374967813491821289e-01 -9.121784567832946777e-01 -9.686777591705322266e-01
5.414464473724365234e-01 3.086896836757659912e-01 -6.012079715728759766e-01
1.524896770715713501e-01 2.831446528434753418e-01 -4.119675159454345703e-01
-2.775153517723083496e-01 3.542002439498901367e-01 -2.068630456924438477e-01
3.146609961986541748e-01 8.592060804367065430e-01 5.263853669166564941e-01
-5.698142051696777344e-01 3.840062022209167480e-01 4.532143771648406982e-01
5.586188435554504395e-01 -6.728161573410034180e-01 7.345315814018249512e-01
7.930427789688110352e-01 -2.213992327451705933e-01 4.581742882728576660e-01
6.096638441085815430e-01 -1.884494870901107788e-01 -2.877802252769470215e-01
-9.537039399147033691e-01 -1.872112005949020386e-01 -9.162497520446777344e-01
-4.325732886791229248e-01 -8.631064295768737793e-01 2.557328641414642334e-01
5.124661326408386230e-01 -3.063763678073883057e-01 6.269887089729309082e-01
-3.858675062656402588e-01 -4.057510197162628174e-01 9.882349967956542969e-01
4.084675908088684082e-01 -8.363412618637084961e-01 -5.332300662994384766e-01
-5.719556808471679688e-01 7.348646521568298340e-01 -5.998375415802001953e-01
2.044201940298080444e-01 5.684056282043457031e-01 -3.168844282627105713e-01
4.041801691055297852e-01 -7.920738458633422852e-01 -9.451150894165039062e-01
-1.258342266082763672e-01 1.822785735130310059e-01 -9.754391908645629883e-01
2.746328413486480713e-01 3.257974982261657715e-02 -5.147277712821960449e-01
-6.732788681983947754e-01 2.502440810203552246e-01 -6.694327592849731445e-01
5.495583415031433105e-01 -9.913952946662902832e-01 -8.091222643852233887e-01
-3.695280551910400391e-01 7.653913497924804688e-01 -6.308550238609313965e-01
8.281416296958923340e-01 4.695207178592681885e-01 -4.956935644149780273e-01
2.317782789468765259e-01 -6.072885394096374512e-01 6.281988024711608887e-01
-5.069753527641296387e-01 5.278981924057006836e-01 3.641453385353088379e-01
7.918660640716552734e-01 -6.715848445892333984e-01 4.137634634971618652e-01
5.928979516029357910e-01 7.758745551109313965e-01 8.948677778244018555e-01
-1.215048357844352722e-01 -1.662848866544663906e-03 -9.031793475151062012e-01
-1.780820339918136597e-01 -8.524962663650512695e-01 -3.445762097835540771e-01
8.456866741180419922e-01 -9.948682188987731934e-01 -6.530880928039550781e-01
-5.011434555053710938e-01 3.884567618370056152e-01 6.830494403839111328e-01
5.653753280639648438e-01 -2.978456951677799225e-02 -7.533841133117675781e-01
-2.072895318269729614e-01 -1.770194172859191895e-01 -7.847545742988586426e-01
4.365969300270080566e-01 -7.891715168952941895e-01 -8.948942422866821289e-01
-8.570218086242675781e-01 5.651891827583312988e-01 -6.763119101524353027e-01
-4.665886461734771729e-01 7.450075149536132812e-01 7.024693489074707031e-01
-1.346397399902343750e-01 9.864357709884643555e-01 -9.708133935928344727e-01
-4.940590262413024902e-01 8.043618202209472656e-01 7.752586007118225098e-01
-1.566977798938751221e-01 5.081034302711486816e-01 2.300466150045394897e-01
8.136130571365356445e-01 4.602384567260742188e-01 -7.751229405403137207e-01
4.347886443138122559e-01 5.444959998130798340e-01 -4.758268892765045166e-01
-6.340964436531066895e-01 3.545160889625549316e-01 -7.704412937164306641e-01
-5.552682280540466309e-01 -8.028877973556518555e-01 6.004236340522766113e-01
2.580067217350006104e-01 7.208314538002014160e-01 -3.265363574028015137e-01
8.677558302879333496e-01 9.355143904685974121e-01 -8.978003263473510742e-01
8.416996598243713379e-01 6.091196537017822266e-01 1.626152396202087402e-01
6.244817376136779785e-01 5.467101931571960449e-01 -3.721907138824462891e-01
-3.349317312240600586e-01 3.719904720783233643e-01 -5.379834771156311035e-01
-6.497665047645568848e-01 -4.108339846134185791e-01 5.733187794685363770e-01
-8.557235598564147949e-01 2.118229717016220093e-01 3.808213174343109131e-01
-5.752100348472595215e-01 8.639147877693176270e-01 7.127276659011840820e-01
-3.618042767047882080e-01 -3.570590317249298096e-01 3.381421267986297607e-01
-4.398449659347534180e-01 7.753662467002868652e-01 -1.832001209259033203e-01
-8.303530812263488770e-01 -8.902160823345184326e-02 -6.468240618705749512e-01
4.487150907516479492e-01 -9.506388008594512939e-02 1.804835498332977295e-01
-4.672510623931884766e-01 7.202066183090209961e-01 8.008684515953063965e-01
-8.077387809753417969e-01 3.484595119953155518e-01 -7.764296531677246094e-01
-6.424701213836669922e-01 3.936620354652404785e-01 -1.704539731144905090e-02
6.806573867797851562e-01 6.646361351013183594e-01 -5.459088683128356934e-01
3.548288047313690186e-01 6.085132956504821777e-01 -9.070132374763488770e-01
-6.956263780593872070e-01 -1.565058827400207520e-01 9.686548709869384766e-01
-8.138901591300964355e-01 4.764428734779357910e-01 -1.779891103506088257e-01
2.070866823196411133e-01 -1.098434999585151672e-01 6.917783021926879883e-01
-1.588595062494277954e-01 3.595462739467620850e-01 8.197850584983825684e-01
7.724004983901977539e-01 5.604612827301025391e-01 3.772486448287963867e-01
-2.915579974651336670e-01 -8.652846813201904297e-01 -3.756402134895324707e-01
-5.601548552513122559e-01 3.408601135015487671e-02 -8.410836458206176758e-01
-6.569462418556213379e-01 7.298853993415832520e-02 -8.571587204933166504e-01
-6.516999602317810059e-01 1.486250609159469604e-01 7.187349200248718262e-01
6.311535835266113281e-01 -4.244957864284515381e-01 1.277280449867248535e-01
-2.092944830656051636e-01 -8.019784688949584961e-01 1.435777265578508377e-02
9.411408901214599609e-01 -9.975484013557434082e-01 7.793597579002380371e-01
-5.494848489761352539e-01 -2.222389429807662964e-01 -9.784138798713684082e-01
-5.074734687805175781e-01 4.711736738681793213e-01 -9.790793061256408691e-01
4.471216201782226562e-01 -6.121437549591064453e-01 -2.307755351066589355e-01
-5.866423845291137695e-01 -3.175043463706970215e-01 -9.562714695930480957e-01
-6.811723709106445312e-01 -5.851721167564392090e-01 4.547574818134307861e-01
-1.374246478080749512e-01 -2.444096505641937256e-01 4.522425234317779541e-01
6.498314738273620605e-01 6.006250977516174316e-01 1.207175254821777344e-01
1.138346716761589050e-01 7.501896023750305176e-01 -3.754011690616607666e-01
-8.959047794342041016e-01 4.589304625988006592e-01 7.779008746147155762e-01
7.173463106155395508e-01 -2.955874502658843994e-01 5.193622708320617676e-01
