# Epoch   training loss   validation loss
0 0.02567780762910843 0.02589632384479046
1000 0.0017361558275297284 0.002101306337863207
2000 0.0014318331377580762 0.0019724995363503695
3000 0.001243483042344451 0.0019576300401240587
4000 0.001105172443203628 0.0020168418996036053
5000 0.0010198819218203425 0.0021658274345099926
6000 0.0009296206408180296 0.0023033744655549526
7000 0.0008496336522512138 0.0024207825772464275
8000 0.0008099763072095811 0.0025645920541137457
9000 0.0007474575540982187 0.0026928060688078403
10000 0.0007125817355699837 0.002832360565662384
11000 0.0006983049679547548 0.003005287377163768
12000 0.0006782945129089057 0.0031090143602341413
13000 0.0006378458929248154 0.003184751607477665
14000 0.0006144940271042287 0.0033187333028763533
15000 0.0006066395435482264 0.003379820380359888
16000 0.0005879139644093812 0.003497901139780879
17000 0.0005701019545085728 0.003570749657228589
18000 0.0005582584417425096 0.0036775763146579266
19000 0.0005645434721373022 0.0037603771779686213
20000 0.0005583519814535975 0.0038936263881623745
21000 0.0005216523422859609 0.003953321371227503
22000 0.0005242291954346001 0.0040770783089101315
23000 0.0005306212697178125 0.0041554574854671955
24000 0.0005008504958823323 0.004248026758432388
25000 0.000510309124365449 0.004350136499851942
26000 0.0005080619594082236 0.004407084546983242
27000 0.0004741738666780293 0.0044469814747571945
28000 0.00046257409849204123 0.004548684228211641
29000 0.0004786504141520709 0.004618159029632807
30000 0.0004743131867144257 0.0046817846596241
31000 0.0004517640336416662 0.004748465493321419
32000 0.0004452297289390117 0.004799116402864456
33000 0.0004368626687210053 0.004884537775069475
34000 0.00043090590042993426 0.0049468958750367165
35000 0.00046487947111018 0.005086848977953196
36000 0.0004292142693884671 0.005084861069917679
37000 0.00046000131987966597 0.005218823906034231
38000 0.0004387310764286667 0.0051989504136145115
39000 0.00044388024252839386 0.005268238950520754
40000 0.0004164338461123407 0.0052706399001181126
41000 0.00040863105095922947 0.005321349948644638
42000 0.000561151304282248 0.005490296054631472
43000 0.0004174928762950003 0.005453671328723431
44000 0.0004114637558814138 0.005490222480148077
45000 0.00040521894698031247 0.00550944684073329
46000 0.0003981612389907241 0.005504857283085585
47000 0.0004595211648847908 0.005679246969521046
48000 0.00040249378071166575 0.005600004456937313
49000 0.00044843487557955086 0.005712857469916344
50000 0.00039973892853595316 0.005690088029950857
50000 0.00040036917198449373 0.00568985054269433
