-3.193745613098144531e-01 -3.656058907508850098e-01 2.569581270217895508e-01
3.466939032077789307e-01 6.363917142152786255e-02 -3.837114572525024414e-02
5.207134038209915161e-02 3.058196417987346649e-02 -1.579442434012889862e-02
-7.249378412961959839e-02 -2.444904893636703491e-01 -8.824432268738746643e-03
-2.402588427066802979e-01 -1.970882415771484375e-01 1.962033659219741821e-02
2.500858306884765625e-01 -2.493180483579635620e-01 -2.030775398015975952e-01
-7.568123936653137207e-02 4.151716083288192749e-02 1.039881780743598938e-01
1.441201269626617432e-01 3.335946798324584961e-02 -3.106278367340564728e-02
7.714669685810804367e-03 -1.284108497202396393e-02 2.560609951615333557e-03
2.823589742183685303e-01 1.557609885931015015e-01 -1.763122975826263428e-01
-5.855838060379028320e-01 -3.257989287376403809e-01 -7.096648812294006348e-01
-5.437571182847023010e-02 -2.552714645862579346e-01 2.543047368526458740e-01
1.613057106733322144e-01 2.347576916217803955e-01 5.792575329542160034e-02
2.674942649900913239e-02 1.843059957027435303e-01 -1.989894732832908630e-02
-1.178918406367301941e-01 -5.479970574378967285e-02 1.105028465390205383e-01
-5.508325248956680298e-02 -1.103671938180923462e-01 -6.128115113824605942e-03
9.018283337354660034e-02 1.166429966688156128e-01 -4.312101751565933228e-02
-1.674604117870330811e-01 -2.183131277561187744e-01 -1.569903045892715454e-01
4.954260215163230896e-02 8.061887323856353760e-02 -1.576590985059738159e-01
6.187440082430839539e-02 -2.503729164600372314e-01 -3.982998803257942200e-02
-9.072055108845233917e-03 -8.868222683668136597e-02 3.037465736269950867e-02
-2.087808214128017426e-02 3.547377511858940125e-02 -1.068360731005668640e-02
-5.805317312479019165e-02 -8.439381718635559082e-01 -3.517527505755424500e-02
-1.133923158049583435e-01 1.593472808599472046e-02 3.382363542914390564e-02
9.413924068212509155e-02 1.527170389890670776e-01 -1.964659839868545532e-01
3.216128796339035034e-02 -7.225295305252075195e-01 -1.399278342723846436e-01
1.811854541301727295e-01 2.713541388511657715e-01 7.699289917945861816e-02
-2.077531814575195312e-01 5.301274061203002930e-01 -3.122428059577941895e-01
1.012467518448829651e-01 1.751677319407463074e-02 1.314111426472663879e-02
-1.429259777069091797e-01 -2.109197676181793213e-01 -3.687812760472297668e-02
2.052106261253356934e-01 2.137620300054550171e-01 -8.344855159521102905e-02
-2.181770652532577515e-01 -1.769293695688247681e-01 -1.248987466096878052e-01
-2.885642945766448975e-01 -4.708327949047088623e-01 1.144331917166709900e-01
-6.193938851356506348e-02 -8.789662271738052368e-02 -1.035052388906478882e-01
-7.453487068414688110e-02 1.063598785549402237e-02 -3.407465061172842979e-03
-2.734732329845428467e-01 2.304311376065015793e-03 9.404773265123367310e-02
2.062115073204040527e-01 8.085307478904724121e-02 6.771811842918395996e-02
-4.788512736558914185e-02 -1.902302503585815430e-01 3.032107353210449219e-01
4.643677771091461182e-01 5.191680192947387695e-01 -1.584731638431549072e-01
-1.125772595405578613e-01 -1.919620856642723083e-02 2.001858502626419067e-02
-2.447951436042785645e-01 -7.420618832111358643e-02 7.374511659145355225e-02
-1.324990689754486084e-01 -1.839755922555923462e-01 8.596149273216724396e-03
-2.940778061747550964e-02 6.902168989181518555e-01 2.696549296379089355e-01
-3.081566691398620605e-01 -6.041629910469055176e-01 -2.941481471061706543e-01
2.695376873016357422e-01 3.736826181411743164e-01 -3.618748188018798828e-01
1.128634735941886902e-01 5.823001638054847717e-02 -1.408327072858810425e-01
