-9.117875099182128906e-01 2.928306758403778076e-01 -4.021804034709930420e-01
7.345585227012634277e-01 6.296344995498657227e-01 5.041756629943847656e-01
5.313429981470108032e-02 2.789085209369659424e-01 1.157169193029403687e-01
-3.520852029323577881e-01 -1.166926026344299316e-01 2.368637025356292725e-01
-4.431551992893218994e-01 -2.762638330459594727e-01 -3.701854944229125977e-01
-6.235936284065246582e-01 1.606247723102569580e-01 2.423738501965999603e-02
1.896988004446029663e-01 -5.625085532665252686e-02 1.141734719276428223e-01
-2.519481182098388672e-01 5.781666636466979980e-01 3.608400002121925354e-02
-2.141362577676773071e-01 7.696558535099029541e-02 -6.269995868206024170e-02
5.915598273277282715e-01 8.803475499153137207e-01 3.059097006916999817e-02
-3.172654211521148682e-01 -9.511287212371826172e-01 -1.005509123206138611e-01
-5.206453800201416016e-01 -1.729701906442642212e-01 -1.284055709838867188e-01
5.363613963127136230e-01 5.770756602287292480e-01 1.084350049495697021e-01
5.298063755035400391e-01 2.919475138187408447e-01 1.441152393817901611e-01
2.122673243284225464e-01 -3.230373561382293701e-01 -3.266917765140533447e-01
-4.125209450721740723e-01 1.241535916924476624e-01 -5.417573451995849609e-01
-1.536153070628643036e-02 4.034628272056579590e-01 3.293747603893280029e-01
-9.437116980552673340e-01 3.085156679153442383e-01 -4.050268232822418213e-01
-9.167748689651489258e-02 3.013966679573059082e-01 3.188625574111938477e-01
2.625698447227478027e-01 -5.891194939613342285e-01 -5.950220674276351929e-02
-1.318597346544265747e-01 2.693871408700942993e-02 1.736799478530883789e-01
-6.942618638277053833e-02 1.753047853708267212e-01 3.129715025424957275e-01
-6.631828546524047852e-01 -2.373131662607192993e-01 -4.633162319660186768e-01
2.600200772285461426e-01 -3.470475375652313232e-01 -3.704839348793029785e-01
9.598606079816818237e-02 5.084605216979980469e-01 -1.122037097811698914e-01
-9.288262724876403809e-01 2.959470450878143311e-01 -5.129205584526062012e-01
4.614987075328826904e-01 6.711540818214416504e-01 3.316858410835266113e-01
7.780721187591552734e-01 -1.895677484571933746e-02 3.841978609561920166e-01
-8.000307716429233551e-03 3.815422058105468750e-01 6.783227622509002686e-02
-2.317524552345275879e-01 -6.221563220024108887e-01 -1.257275044918060303e-01
-7.392035424709320068e-02 8.392429351806640625e-01 -1.506582349538803101e-01
-4.944790005683898926e-01 -3.745347559452056885e-01 -2.082840502262115479e-01
-7.663120627403259277e-01 -6.582956910133361816e-01 -1.600397527217864990e-01
-1.905012726783752441e-01 -2.260528057813644409e-01 4.205959662795066833e-02
-5.282470583915710449e-01 7.501902431249618530e-02 3.019581735134124756e-01
-4.252353906631469727e-01 -5.636479854583740234e-01 1.157103925943374634e-01
7.662488222122192383e-01 4.465951025485992432e-02 5.029687881469726562e-01
-5.150889754295349121e-01 7.102088928222656250e-01 -5.165563225746154785e-01
7.466531991958618164e-01 9.626011252403259277e-01 3.796189129352569580e-01
-2.532876133918762207e-01 -4.918302297592163086e-01 1.751518547534942627e-01
7.882159352302551270e-01 -8.886815309524536133e-01 -6.933426856994628906e-01
-2.695166766643524170e-01 -4.813208878040313721e-01 -2.815849147737026215e-02
9.918560385704040527e-01 7.378578931093215942e-02 9.295405149459838867e-01
-8.359144330024719238e-01 -4.637349545955657959e-01 -6.905158609151840210e-02
6.021966338157653809e-01 8.280649185180664062e-01 4.944877028465270996e-01
-1.490532304160296917e-03 5.074161291122436523e-01 1.143179833889007568e-01
-7.227033972740173340e-01 3.086754977703094482e-01 -1.806441098451614380e-01
5.415056943893432617e-01 -7.576895952224731445e-01 3.616447746753692627e-02
-7.044744491577148438e-02 2.075672149658203125e-01 1.116482391953468323e-01
-1.511746942996978760e-01 -4.857659712433815002e-02 1.986237764358520508e-01
-4.140396118164062500e-01 -3.986311256885528564e-01 -3.310477733612060547e-02
-9.279863834381103516e-01 -2.446969449520111084e-01 6.714625954627990723e-01
1.892322152853012085e-01 3.265978395938873291e-01 -8.578268438577651978e-02
-2.232943177223205566e-01 -6.384372115135192871e-01 -1.373392790555953979e-01
-3.029361367225646973e-01 -3.603747189044952393e-01 5.251097679138183594e-01
-3.942783921957015991e-02 4.340625554323196411e-02 3.184977769851684570e-01
-5.765389204025268555e-01 -3.319977819919586182e-01 -4.577048122882843018e-01
7.000314444303512573e-02 1.832672208547592163e-01 -2.032954841852188110e-01
-1.077295541763305664e-01 -7.183691114187240601e-02 1.687473505735397339e-01
9.675219058990478516e-01 8.589450716972351074e-01 -6.058654785156250000e-01
-1.514757275581359863e-01 -1.134647801518440247e-01 -2.849754691123962402e-02
-1.891423016786575317e-01 -2.758873105049133301e-01 -6.396625041961669922e-01
1.427233666181564331e-01 2.738987207412719727e-01 9.457094222307205200e-02
-4.939301908016204834e-01 -7.207818329334259033e-02 -1.408044099807739258e-01
3.670331537723541260e-01 8.732459545135498047e-01 -3.274440765380859375e-01
-2.406902164220809937e-01 -5.651764869689941406e-01 -4.183984696865081787e-01
8.364844918251037598e-01 2.455646842718124390e-01 3.738156706094741821e-02
4.832789897918701172e-01 6.781057119369506836e-01 3.231947124004364014e-01
-3.764430582523345947e-01 -9.723097085952758789e-01 7.617308497428894043e-01
7.554209828376770020e-01 -2.870539128780364990e-01 -6.767184138298034668e-01
7.760280370712280273e-01 5.734534859657287598e-01 3.842641115188598633e-01
3.583437502384185791e-01 -7.523350119590759277e-01 -2.872797250747680664e-01
-3.636267483234405518e-01 -4.012549817562103271e-01 -2.963152155280113220e-02
-5.402724146842956543e-01 -1.299582421779632568e-01 9.938032366335391998e-03
7.073206305503845215e-01 1.265035104006528854e-02 2.511326968669891357e-01
4.469328522682189941e-01 1.506137102842330933e-01 9.455707073211669922e-01
8.229680359363555908e-02 3.093258738517761230e-01 -2.356397062540054321e-01
-9.279933571815490723e-02 7.210904955863952637e-01 1.160647794604301453e-01
-8.853651583194732666e-03 6.317048072814941406e-01 2.479945421218872070e-01
-1.805270314216613770e-01 -7.543840408325195312e-01 -4.258696138858795166e-01
-1.112440451979637146e-01 8.989244103431701660e-01 4.345205426216125488e-01
-1.142411231994628906e-01 2.792513072490692139e-01 1.372040808200836182e-01
4.898068010807037354e-01 2.098307013511657715e-01 2.362555116415023804e-01
5.438426733016967773e-01 -8.092643618583679199e-01 1.402235180139541626e-01
-1.279553025960922241e-01 9.721175432205200195e-01 4.577148854732513428e-01
-8.316556811332702637e-01 -2.167608141899108887e-01 4.536881148815155029e-01
7.003287076950073242e-01 -3.292973637580871582e-01 2.097700536251068115e-01
-8.790644407272338867e-01 2.977364361286163330e-01 -5.036377906799316406e-01
-8.206833899021148682e-02 -6.367273926734924316e-01 -3.740674629807472229e-02
-2.820098996162414551e-01 -3.807277977466583252e-01 -4.122769832611083984e-01
-5.376869440078735352e-01 -4.644666910171508789e-01 -1.158639639616012573e-01
-5.724759027361869812e-02 2.117560803890228271e-01 6.443884223699569702e-02
9.979115724563598633e-01 6.847746968269348145e-01 -8.048433661460876465e-01
2.528912723064422607e-01 6.292511224746704102e-01 -1.401834636926651001e-01
-6.976479887962341309e-01 2.466845661401748657e-01 -4.238528609275817871e-01
5.610027313232421875e-01 9.318732023239135742e-01 3.728364408016204834e-01
-1.726018935441970825e-01 6.963940858840942383e-01 -2.066493779420852661e-02
-7.194525599479675293e-01 -9.078294038772583008e-01 1.789267808198928833e-01
-5.693966150283813477e-01 -7.976205646991729736e-02 -4.002178013324737549e-01
3.933718502521514893e-01 -8.479415178298950195e-01 1.984995603561401367e-01
-2.043587267398834229e-01 -1.952679455280303955e-01 -9.483078122138977051e-01
-1.117186993360519409e-01 5.202422738075256348e-01 6.084606051445007324e-01
-9.331634044647216797e-01 -1.181193813681602478e-01 -5.675207450985908508e-02
-3.006888329982757568e-01 -6.912596225738525391e-01 4.984677135944366455e-01
5.628609061241149902e-01 8.579712510108947754e-01 -9.217866510152816772e-02
-7.011275887489318848e-01 1.891352236270904541e-01 -2.897572219371795654e-01
3.577212095260620117e-01 1.855215132236480713e-01 5.594748854637145996e-01
-1.633635908365249634e-01 -1.616216152906417847e-01 -6.555529683828353882e-02
-6.292726844549179077e-02 1.671568900346755981e-01 7.584192603826522827e-02
-5.755687952041625977e-01 1.789402216672897339e-01 -5.068881511688232422e-01
-4.036634564399719238e-01 -2.909650206565856934e-01 -2.486236393451690674e-01
-2.955705523490905762e-01 -3.928174078464508057e-01 -7.195765618234872818e-03
-4.032806754112243652e-01 -2.365150153636932373e-01 -3.123993277549743652e-01
5.890800356864929199e-01 6.933438777923583984e-01 -3.703659474849700928e-01
4.565065503120422363e-01 -9.809459447860717773e-01 -5.547088384628295898e-01
-8.512635827064514160e-01 2.367311418056488037e-01 -1.703497767448425293e-01
-2.052581310272216797e-01 -2.552054822444915771e-01 2.163044661283493042e-01
-1.002853661775588989e-01 9.191567450761795044e-02 1.606606990098953247e-01
-2.393766194581985474e-01 -4.268661141395568848e-01 -4.258130490779876709e-02
-2.849734425544738770e-01 7.717313617467880249e-02 -3.547174856066703796e-02
-7.881706207990646362e-02 3.484229743480682373e-01 3.072571009397506714e-02
-2.219844609498977661e-01 -1.788079589605331421e-01 3.962320089340209961e-01
4.722225964069366455e-01 5.106203556060791016e-01 1.605631113052368164e-01
-8.846367150545120239e-02 3.165968656539916992e-01 4.255204796791076660e-01
4.859494864940643311e-01 6.949273943901062012e-01 1.591464690864086151e-02
2.307768762111663818e-01 9.538042545318603516e-01 -3.700964152812957764e-01
2.964054346084594727e-01 -1.257522553205490112e-01 7.573902010917663574e-01
8.526692390441894531e-01 5.924324393272399902e-01 -1.262882351875305176e-01
-2.844513058662414551e-01 -4.247236549854278564e-01 -4.636447876691818237e-02
-1.120654642581939697e-01 7.673183083534240723e-02 6.510085612535476685e-02
-5.699368119239807129e-01 1.873200684785842896e-01 1.543803513050079346e-01
3.945468664169311523e-01 6.260260343551635742e-01 2.273931354284286499e-01
-2.687884569168090820e-01 -5.402913689613342285e-01 -3.821321725845336914e-01
1.832146346569061279e-01 8.933213353157043457e-01 -2.095029056072235107e-01
-5.710403919219970703e-01 -2.765088081359863281e-01 -4.051084518432617188e-01
2.084139883518218994e-01 8.376023173332214355e-01 -2.554182112216949463e-01
-6.115918233990669250e-02 7.149202823638916016e-01 3.524273931980133057e-01
-4.963488578796386719e-01 5.114458128809928894e-02 2.896650731563568115e-01
-5.388701558113098145e-01 -6.630134582519531250e-01 2.723163366317749023e-01
8.192815780639648438e-01 2.154413759708404541e-01 7.701447010040283203e-01
4.819304868578910828e-02 7.590128779411315918e-01 3.157280385494232178e-01
-3.725846707820892334e-01 3.530296087265014648e-01 -9.752524644136428833e-02
-2.986552119255065918e-01 -4.315384328365325928e-01 -3.587376177310943604e-01
-1.145933642983436584e-01 -3.392268419265747070e-01 -5.553188323974609375e-01
3.374939262866973877e-01 8.894953131675720215e-01 -6.837141513824462891e-01
-5.820431113243103027e-01 2.622578740119934082e-01 -3.799607753753662109e-01
4.675582647323608398e-01 6.840757727622985840e-01 3.148342669010162354e-01
8.280034363269805908e-02 6.237416267395019531e-01 3.704545199871063232e-01
-6.183792352676391602e-01 4.039692580699920654e-01 -2.379402369260787964e-01
