# Epoch   training loss   validation loss
0 0.018295293673872948 0.018720870837569237
1000 0.00024632285931147635 0.00040032650576904416
2000 0.00016848799714352936 0.0003436760453041643
3000 0.0001237599935848266 0.00030246927053667605
4000 9.453039820073172e-05 0.00027771940222010016
5000 7.813026604708284e-05 0.00025980640202760696
6000 6.760679389117286e-05 0.0002479812828823924
7000 6.084501001168974e-05 0.00024094467516988516
8000 5.7071469200309366e-05 0.00023514198255725205
9000 5.230716124060564e-05 0.00023214530665427446
10000 5.370825238060206e-05 0.00023424167011398822
11000 7.597428339067847e-05 0.00025431934045627713
12000 4.200741750537418e-05 0.0002262464549858123
13000 6.507545913336799e-05 0.00024994651903398335
14000 4.259411070961505e-05 0.0002339816273888573
15000 4.649889160646126e-05 0.000240787718212232
16000 4.091602022526786e-05 0.00023369211703538895
17000 4.630540934158489e-05 0.00025240579270757735
18000 4.468685438041575e-05 0.0002464480057824403
19000 3.992930214735679e-05 0.00024614253197796643
20000 3.957449007430114e-05 0.0002494489017408341
21000 4.395142968860455e-05 0.0002587870985735208
22000 3.321933763800189e-05 0.00025022384943440557
23000 4.3777596147265285e-05 0.000261058536125347
24000 3.630361607065424e-05 0.00025703568826429546
25000 4.12044464610517e-05 0.0002642081235535443
26000 3.5987086448585615e-05 0.00026473047910258174
27000 3.526346699800342e-05 0.00026652574888430536
28000 3.8140649849083275e-05 0.0002724322257563472
29000 3.298282899777405e-05 0.00026651297230273485
30000 3.549073153408244e-05 0.00026831746799871325
31000 2.775939901766833e-05 0.0002639171725604683
32000 4.500588693190366e-05 0.00028437914443202317
33000 3.942420880775899e-05 0.00028098534676246345
34000 3.666768316179514e-05 0.00028138261404819787
35000 4.1588005842640996e-05 0.0002752487198449671
36000 3.847798870992847e-05 0.00027788549778051674
37000 3.9528498746221885e-05 0.00028134442982263863
38000 3.3562228054506704e-05 0.00027301322552375495
39000 3.431938966969028e-05 0.00027285912074148655
40000 3.423181624384597e-05 0.0002775370958261192
41000 3.312324042781256e-05 0.00027685335953719914
42000 3.292498513474129e-05 0.0002755717432592064
43000 4.0569659176981077e-05 0.00028910263790749013
44000 3.781504346989095e-05 0.0002850671880878508
45000 3.387757169548422e-05 0.00028246373403817415
46000 3.429705247981474e-05 0.00028592837043106556
47000 3.4491007681936026e-05 0.00029126080335117877
48000 3.247830318287015e-05 0.0002842781541403383
49000 3.556383671821095e-05 0.0002895903598982841
50000 4.749485742649995e-05 0.00030194473220035434
50000 4.744713442050852e-05 0.00030166306532919407
