# Epoch   training loss   validation loss
0 0.009373019449412823 0.009699011221528053
1000 2.697377567528747e-06 3.1148767902777763e-06
2000 1.4300525208454928e-06 1.8013644194070366e-06
3000 1.1939421256101923e-06 1.5911447235339438e-06
4000 1.213778546116373e-06 1.6533612097191508e-06
5000 8.868518648341706e-07 1.3008102541789412e-06
6000 8.098781449916714e-07 1.1954072078879108e-06
7000 7.786735523040988e-07 1.1581895478229853e-06
8000 6.94941832080076e-07 1.059847363649169e-06
9000 6.410884338947653e-07 9.855001508185524e-07
10000 6.149446107883705e-07 9.519518471279298e-07
11000 5.649661147799634e-07 8.901391765903099e-07
12000 5.54465543700644e-07 8.800457749202906e-07
13000 5.301561714077252e-07 8.49387163270876e-07
14000 5.158186127118825e-07 8.323611950800114e-07
15000 4.973015848008799e-07 8.085761464826646e-07
16000 4.774112767336192e-07 7.895376938904519e-07
17000 4.910196480523155e-07 8.155925570463296e-07
18000 4.3656746129272506e-07 7.411467777274083e-07
19000 3.8923107581467775e-07 6.692375791317318e-07
20000 3.143929063753603e-07 5.037418304709718e-07
21000 2.385274910920998e-07 3.873043965541001e-07
22000 2.255301865261572e-07 3.760050617529487e-07
23000 2.0734168515446072e-07 3.5479851590025646e-07
24000 1.8989754835274653e-07 3.275391691204277e-07
25000 1.8535563128807553e-07 3.261098697748821e-07
26000 1.8488807995709067e-07 3.1623278573533753e-07
27000 1.7978301514176565e-07 3.1429067348653916e-07
28000 1.8414847602343798e-07 3.24918460137269e-07
29000 1.8135956736387016e-07 3.187656147929374e-07
30000 1.7930811679889302e-07 3.184113950283063e-07
31000 1.8230838350064005e-07 3.2004837180465984e-07
32000 1.9461853639768378e-07 3.3753909178813046e-07
33000 1.7312697764282348e-07 3.084537354425265e-07
34000 1.8391305900422594e-07 3.182436216775386e-07
35000 1.75979721461772e-07 3.1215998319567007e-07
36000 1.7081737269108999e-07 3.043520848677872e-07
37000 1.6480262843288074e-07 2.940402907825046e-07
38000 1.692947790843391e-07 2.9920960287199705e-07
39000 1.661049680024007e-07 2.9607923579533235e-07
40000 1.6088262100311113e-07 2.874166398214584e-07
41000 1.5843954770389246e-07 2.8210948244122847e-07
42000 1.5475943371257017e-07 2.708757449454424e-07
43000 1.6501074640018487e-07 2.8536007334878377e-07
44000 1.5537710851276643e-07 2.629240043461323e-07
45000 1.487814955680733e-07 2.481733361037186e-07
46000 1.5106738260328711e-07 2.51022044039928e-07
47000 1.5152936327922362e-07 2.419399720565707e-07
48000 1.519827321772027e-07 2.411817661140958e-07
49000 1.3839553503203206e-07 2.2302332070012199e-07
50000 1.5177366208263265e-07 2.4053090896813956e-07
51000 1.3666399922840355e-07 2.2767473240037361e-07
52000 1.3627122541493009e-07 2.1985243847666425e-07
53000 1.4044582030692254e-07 2.3041597785322665e-07
54000 1.3511379393094103e-07 2.193276884554507e-07
55000 1.3235772655662004e-07 2.1729556465288624e-07
56000 1.361153039169949e-07 2.2475433070212603e-07
57000 1.310569217594093e-07 2.1720846632433677e-07
58000 1.3488316596976802e-07 2.1755836598913447e-07
59000 1.3132695642070757e-07 2.1377137215949915e-07
60000 1.4372569978604588e-07 2.3179231334324868e-07
61000 1.3890380046177597e-07 2.2795576626322145e-07
62000 1.3406982191099814e-07 2.1847932885066257e-07
63000 1.2430631102233747e-07 2.1370432534695283e-07
64000 1.1710937997122528e-07 1.9932325301397213e-07
65000 1.5284018672900856e-07 2.489391306426114e-07
66000 1.214268792182338e-07 2.0306960379912198e-07
67000 1.2188779408006667e-07 2.0147487589383672e-07
68000 1.1954395517932426e-07 2.039153486066425e-07
69000 1.198916521616411e-07 2.0147443535734055e-07
70000 1.2566800933200284e-07 2.0660446864440019e-07
71000 1.1417510847877566e-07 1.955860824409683e-07
72000 1.273614600449946e-07 2.0653263277381484e-07
73000 1.113173269118306e-07 1.9965131059507257e-07
74000 1.1694349666413473e-07 2.0124579691582767e-07
75000 1.1416511824791087e-07 1.888558784912675e-07
76000 1.1090197205021468e-07 1.9451643140655506e-07
77000 1.3960195133222442e-07 2.3762284229178476e-07
78000 1.1444797820558961e-07 1.955932589225995e-07
79000 1.0501992875333599e-07 1.8621018682551949e-07
80000 1.1495318830156975e-07 2.0213384743783536e-07
81000 1.0731425703625064e-07 1.8368032783655508e-07
82000 1.0754080648212039e-07 1.8989250349932263e-07
83000 1.167909147170576e-07 2.0624256080736814e-07
84000 1.0767289637669819e-07 1.9016474084310175e-07
85000 1.0316119158915171e-07 1.882538640529674e-07
86000 1.1439665570378565e-07 1.9935019679451216e-07
87000 1.1101989372264143e-07 1.956435653482913e-07
88000 1.0657985427542371e-07 1.989785687328549e-07
89000 1.0940492245481437e-07 1.983922430781604e-07
90000 1.0938909866808899e-07 2.0081938600924332e-07
91000 1.0534181882349003e-07 1.990757709791069e-07
92000 1.1968769797476853e-07 2.1535585403853474e-07
93000 1.0487676149750769e-07 1.9271172391199798e-07
94000 9.986116822346958e-08 1.882425522126141e-07
95000 1.0351177337497575e-07 1.9070495227424544e-07
96000 1.0368642477942558e-07 1.9756529923142807e-07
97000 1.1988780102001328e-07 2.2041307090603368e-07
98000 1.0270642292198318e-07 2.0247186682809115e-07
99000 9.927995847647253e-08 1.970664271766509e-07
100000 1.0279437390181556e-07 2.0735861028242653e-07
101000 1.0035950737119492e-07 1.993462177551919e-07
102000 9.960108826589931e-08 1.932473026045045e-07
103000 1.3177459834423644e-07 2.523482294236601e-07
104000 1.0510928660778518e-07 2.058462627019253e-07
105000 1.012499737385042e-07 1.962294930990538e-07
106000 9.672776712932318e-08 1.950620145407811e-07
107000 1.1045554515476397e-07 2.1216348500274762e-07
108000 1.108637590618855e-07 2.113141874815483e-07
109000 1.0102833414293855e-07 2.03524223252316e-07
110000 9.705644288260373e-08 1.996766627598845e-07
111000 1.0951925588642553e-07 2.1649883308327844e-07
112000 1.0223808999398898e-07 2.0544054279980628e-07
113000 9.530688771519635e-08 2.0043304971295584e-07
114000 1.0124131222255528e-07 2.0246207554919238e-07
115000 1.0005452821815197e-07 2.0350600493657112e-07
116000 1.0508452419344394e-07 2.1116311188507098e-07
117000 9.476609363900934e-08 1.9585553445722326e-07
118000 1.0187677901285497e-07 2.0743360096275865e-07
119000 1.0021525298498091e-07 2.0744610651490802e-07
120000 9.30898167439409e-08 1.9458205713362986e-07
121000 9.418609181466309e-08 1.9699625397606724e-07
