# Epoch   training loss   validation loss
0 0.00870478805154562 0.009013690054416656
1000 2.449403837090358e-06 2.707518433453515e-06
2000 1.3999251677887514e-06 1.6321164366672747e-06
3000 1.301320025959285e-06 1.5898147012194386e-06
4000 1.0108270771524985e-06 1.365882667414553e-06
5000 9.810797791942605e-07 1.3350080507734674e-06
6000 9.50253706832882e-07 1.2957306125827017e-06
7000 9.368878295390459e-07 1.2748552080665831e-06
8000 9.554086091156933e-07 1.2995320730624371e-06
9000 9.295807785747456e-07 1.2658268815357587e-06
10000 9.470680879530846e-07 1.2898316299470025e-06
11000 9.372940894536441e-07 1.2753005194099387e-06
12000 9.556356417306233e-07 1.2955856618646067e-06
13000 9.337564961242606e-07 1.2742725630232599e-06
14000 9.341717372990388e-07 1.2732435834550415e-06
15000 9.417301498615416e-07 1.2890046718894155e-06
16000 9.25855772493378e-07 1.2644012485907297e-06
17000 9.306076549364661e-07 1.2681400676228805e-06
18000 9.294072356169636e-07 1.2689886261796346e-06
19000 9.388260764353618e-07 1.2829990509999334e-06
20000 9.248938681594154e-07 1.2618273785847123e-06
21000 9.239424230145232e-07 1.2599953151948284e-06
22000 9.436008099328319e-07 1.291638113798399e-06
23000 9.271106478081492e-07 1.2656073522521183e-06
24000 9.30981798319408e-07 1.2718971902359044e-06
25000 9.276749892705993e-07 1.2668066347032436e-06
26000 9.313733926319401e-07 1.2723821782856248e-06
27000 9.246022045772406e-07 1.262271780433366e-06
28000 9.222143830811547e-07 1.2583313946379349e-06
29000 9.260131719202036e-07 1.264710704163008e-06
30000 9.480193057243014e-07 1.295165702686063e-06
31000 9.339152597931388e-07 1.273245061383932e-06
32000 9.248782930626476e-07 1.261742568203772e-06
33000 9.224614814229426e-07 1.2590903679665644e-06
34000 9.256967246074055e-07 1.2645972446989617e-06
35000 9.275527190766297e-07 1.267067432308977e-06
36000 9.227392183674965e-07 1.2589410971486359e-06
37000 9.255634836335958e-07 1.2646374898395152e-06
38000 9.364074458062532e-07 1.2786357501681778e-06
39000 9.208023925566522e-07 1.2571950946949073e-06
40000 9.224280006492336e-07 1.258516363122908e-06
41000 9.215891054736858e-07 1.2574131460496574e-06
42000 9.210949656335288e-07 1.256899167856318e-06
43000 9.250629773305263e-07 1.261913666894543e-06
44000 9.26327857087017e-07 1.2653945304919034e-06
45000 9.232897468791634e-07 1.2599439287441783e-06
46000 9.242612577509135e-07 1.261535885532794e-06
47000 9.260225510843156e-07 1.2637304962481721e-06
48000 9.254979431716492e-07 1.262681848857028e-06
49000 9.225039434568316e-07 1.2590746791829588e-06
50000 9.240023359780025e-07 1.2616039839485893e-06
51000 9.223101073985163e-07 1.2590103324328084e-06
52000 9.216594776262355e-07 1.258364022760361e-06
53000 9.2317515054674e-07 1.2603169352587429e-06
54000 9.25594406453456e-07 1.2634247923415387e-06
