# Epoch   training loss   validation loss
0 0.021211985498666763 0.021932998672127724
1000 5.841874553880189e-06 7.407109933410538e-06
2000 3.3553717457834864e-06 4.301247372495709e-06
3000 3.208912858099211e-06 4.163488938502269e-06
4000 2.920399992945022e-06 3.868752173730172e-06
5000 3.1204290280584246e-06 4.1632661123003345e-06
6000 2.6825384793482954e-06 3.6244896364223678e-06
7000 3.292428573331563e-06 4.511090537562268e-06
8000 3.2006150831875857e-06 4.0163022276829e-06
9000 3.065277724090265e-06 3.95516417484032e-06
10000 2.82367977888498e-06 3.5665086670633173e-06
11000 2.7425182906881673e-06 3.494867314657313e-06
12000 2.5638069018896203e-06 3.2988991733873263e-06
13000 2.327640459043323e-06 3.0273859010776505e-06
14000 2.2594792881136527e-06 3.0272904041339643e-06
15000 2.2274732600635616e-06 3.0221401630114997e-06
16000 2.195625029344228e-06 3.0125579542072956e-06
17000 2.194285571022192e-06 3.0432809126068605e-06
18000 2.157204562536208e-06 3.0078153940849006e-06
19000 2.1187258880672744e-06 2.9979930786794284e-06
20000 2.0765237422892824e-06 2.9415205062832683e-06
21000 2.0739691990456777e-06 2.9493708098016214e-06
22000 2.0582781417033402e-06 2.945246706076432e-06
23000 2.034106955761672e-06 2.9219650059530977e-06
24000 2.0114334802201483e-06 2.914204060289194e-06
25000 2.0248050986992894e-06 2.9560130769823445e-06
26000 1.9866668026224943e-06 2.907604539359454e-06
27000 1.9826763946184656e-06 2.9161553811718477e-06
28000 1.971371830222779e-06 2.9174329938541632e-06
29000 1.954153276528814e-06 2.9162913506297627e-06
30000 1.9470185179670807e-06 2.9178113436501008e-06
31000 1.9552755929908017e-06 2.9640459615620784e-06
32000 1.9524088656908134e-06 2.944282869066228e-06
33000 1.9056133169215173e-06 2.9655182061105734e-06
34000 1.9007330820386414e-06 2.9907823773100972e-06
35000 1.9046868828809238e-06 2.981626494147349e-06
36000 1.871116637630621e-06 2.9969332899781875e-06
37000 1.8627616782396217e-06 3.0041919671930373e-06
38000 1.8537905361881712e-06 3.0093328859948087e-06
39000 1.8427823533784249e-06 3.0007308851054404e-06
40000 1.8359661453359877e-06 2.996830971824238e-06
41000 1.871572408163047e-06 3.0207020245143212e-06
