# Epoch   training loss   validation loss
0 0.01798173040151596 0.01784726232290268
1000 1.3880229744245298e-05 1.7310783732682467e-05
2000 1.1344235645083245e-05 1.5864765373407863e-05
3000 8.78548962646164e-06 1.2065406735928264e-05
4000 7.070936135278316e-06 8.634166988485958e-06
5000 6.7231612774776295e-06 8.235457244154532e-06
6000 6.665090040769428e-06 8.186520972230937e-06
7000 6.522917374240933e-06 7.971177183208056e-06
8000 6.37205585007905e-06 7.837947123334743e-06
9000 6.300327186181676e-06 7.74292402638821e-06
10000 6.266817763389554e-06 7.80587834015023e-06
11000 6.1358055063465144e-06 7.761352208035532e-06
12000 6.1324008129304275e-06 7.772804565320257e-06
13000 6.154818947834428e-06 7.891218956501689e-06
14000 5.987024451314937e-06 7.830273716535885e-06
15000 5.928855898673646e-06 7.85466363595333e-06
16000 5.894959031138569e-06 7.895819180703256e-06
17000 5.969162884866819e-06 8.06642128736712e-06
18000 5.785293524240842e-06 7.939357601571828e-06
19000 5.761130069004139e-06 7.992772225406952e-06
20000 5.746299393649679e-06 8.088193681032863e-06
21000 5.684899406332988e-06 8.10242818261031e-06
22000 5.70953397982521e-06 8.19548404251691e-06
23000 5.666884590027621e-06 8.241112482210156e-06
24000 5.669809070241172e-06 8.285870535473805e-06
25000 5.655216682498576e-06 8.331009667017497e-06
26000 5.5725736274325754e-06 8.301553862111177e-06
27000 5.554911240324145e-06 8.354224519280251e-06
28000 5.52605297343689e-06 8.388075002585538e-06
29000 5.542404778680066e-06 8.438438271696214e-06
30000 5.528181191039039e-06 8.464703569188714e-06
31000 5.529286681849044e-06 8.497077942593023e-06
32000 5.514497388503514e-06 8.508513019478414e-06
33000 5.541349764826009e-06 8.556754437449854e-06
34000 5.521139428310562e-06 8.591690857429057e-06
35000 5.4760294005973265e-06 8.590350262238644e-06
36000 5.410448920883937e-06 8.562536095269024e-06
37000 5.493123353517149e-06 8.66924619913334e-06
38000 5.460405191115569e-06 8.695278665982187e-06
39000 5.447814146464225e-06 8.726876330911182e-06
40000 5.398182565841125e-06 8.717624950804748e-06
41000 5.438190328277415e-06 8.814584361971356e-06
42000 5.475273610500153e-06 8.892739060684107e-06
43000 5.411741312855156e-06 8.878149856172968e-06
44000 5.393676929088542e-06 8.899835847842041e-06
45000 5.379725735110696e-06 8.942743988882285e-06
46000 5.3620578910340555e-06 8.981817700259853e-06
47000 5.3192970881354995e-06 8.989486559585202e-06
48000 5.354132554202806e-06 9.03838827071013e-06
49000 5.377138677431503e-06 9.095918358070776e-06
50000 5.355828307074262e-06 9.126049917540513e-06
50000 5.3543158173852134e-06 9.124816642724909e-06
