# Epoch   training loss   validation loss
0 0.008224782533943653 0.008315670304000378
1000 9.769049029273447e-06 1.3064410268270876e-05
2000 8.20019340608269e-06 1.240942128788447e-05
3000 7.579488737974316e-06 1.1962171811319422e-05
4000 4.778905804414535e-06 5.969357971480349e-06
5000 4.5164229049987625e-06 5.761373813584214e-06
6000 4.272220849088626e-06 5.6037188187474385e-06
7000 4.270622866897611e-06 5.717481144529302e-06
8000 4.147633717366261e-06 5.675036845786963e-06
9000 4.116088803129969e-06 5.690460056939628e-06
10000 4.055237241118448e-06 5.642181349685416e-06
11000 4.024909685540479e-06 5.644246812153142e-06
12000 3.940408078051405e-06 5.670853624906158e-06
13000 3.926957106159534e-06 5.694299943570513e-06
14000 3.883823865180602e-06 5.75950434722472e-06
15000 3.886234935635002e-06 5.82268921789364e-06
16000 3.7470642837433843e-06 5.7575311984692235e-06
17000 3.7194813558016904e-06 5.751682692789473e-06
18000 3.6580379401129903e-06 5.791982403025031e-06
19000 3.5807356653094757e-06 5.815837539557833e-06
20000 4.64193499283283e-06 6.8766130425501615e-06
21000 3.4663951282709604e-06 5.907704689889215e-06
22000 3.3612961942708353e-06 6.012687208567513e-06
23000 3.2887132874748204e-06 6.085059794713743e-06
24000 3.3476344469818287e-06 6.289761131483829e-06
25000 3.226929038646631e-06 6.375827069859952e-06
26000 3.1418669550475897e-06 6.55324902254506e-06
27000 3.1364379537990317e-06 6.687066615995718e-06
28000 3.1425638553628232e-06 6.903522717038868e-06
29000 3.1767306154506514e-06 7.186545190052129e-06
30000 3.0806297672825167e-06 7.382394414889859e-06
31000 2.990495431731688e-06 7.511272087867837e-06
32000 3.0157532364682993e-06 7.763194844301324e-06
33000 2.9660143354703905e-06 7.995678970473818e-06
34000 2.85130681731971e-06 8.238819646066986e-06
35000 2.8059982923878124e-06 8.417244316660799e-06
36000 2.8175268198538106e-06 8.605180482845753e-06
37000 2.842572257577558e-06 8.901523870008532e-06
38000 2.8098640996176982e-06 9.172117643174715e-06
39000 2.8147564989922103e-06 9.377904461871367e-06
40000 2.7796697850135388e-06 9.448721357330214e-06
41000 2.821714588208124e-06 9.848986337601673e-06
42000 2.6795253234013217e-06 9.652725566411391e-06
43000 2.6473057914699893e-06 9.960748684534337e-06
44000 2.6148552478844067e-06 9.933579349308275e-06
45000 2.5924739475158276e-06 1.0268705409544054e-05
46000 2.629173422974418e-06 1.030747989716474e-05
47000 2.5993706458393717e-06 1.0629375537973829e-05
48000 2.6341938337282045e-06 1.0780750926642213e-05
49000 2.603043867566157e-06 1.1077797353209462e-05
50000 2.7151529593538726e-06 1.1308314242342021e-05
50000 2.7196631435799645e-06 1.1315971278236248e-05
