# Epoch   training loss   validation loss
0 0.010219898074865341 0.009969349019229412
1000 2.0073588530067354e-05 3.982160706073046e-05
2000 1.961510679393541e-05 3.544209903338924e-05
3000 1.3391182619670872e-05 3.0337276257341728e-05
4000 1.2423998668964487e-05 2.8329190172371455e-05
5000 9.799382496566977e-06 2.642273102537729e-05
6000 8.697189514350612e-06 2.5250286853406578e-05
7000 7.0953633439785335e-06 2.271055564051494e-05
8000 6.455909897340462e-06 2.1446525352075696e-05
9000 6.501172265416244e-06 2.0464744011405855e-05
10000 5.288181910145795e-06 1.731745942379348e-05
11000 5.345343197404873e-06 1.6510579371242784e-05
12000 3.954971816710895e-06 1.5090976376086473e-05
13000 3.52872575604124e-06 1.4576375178876333e-05
14000 4.599349722411716e-06 1.5402756616822444e-05
15000 4.2228894017171115e-06 1.431847340427339e-05
16000 3.5238854252384044e-06 1.4241429198591504e-05
17000 3.2270140764012467e-06 1.3890050468035042e-05
18000 2.4901573851821013e-06 1.3395283531281166e-05
19000 3.1029401270643575e-06 1.3871550436306279e-05
20000 2.0749662326124962e-06 1.3121719348418992e-05
21000 2.402879772489541e-06 1.3782530913886148e-05
22000 2.870260914278333e-06 1.395813887938857e-05
23000 2.5052675027836813e-06 1.368771609122632e-05
24000 3.164191866744659e-06 1.4748779904039111e-05
25000 1.998342213482829e-06 1.3493307051248848e-05
26000 2.5395456759724766e-06 1.371725920762401e-05
27000 2.3964926185726654e-06 1.3906527783547062e-05
28000 1.8077402046401403e-06 1.3959619536763057e-05
29000 1.9953504306613468e-06 1.4130058843875304e-05
30000 2.466533032929874e-06 1.4623369679611642e-05
31000 2.9457496566465124e-06 1.4321454727905802e-05
32000 1.9638214325823355e-06 1.3831009709974751e-05
33000 1.8797680922943982e-06 1.381961101287743e-05
34000 1.7723482415021863e-06 1.413761856383644e-05
35000 1.6625134549030918e-06 1.4251195352699142e-05
36000 1.54708845911955e-06 1.415105361957103e-05
37000 2.0261732061044313e-06 1.411085031577386e-05
38000 1.9062322280660737e-06 1.4937652849766891e-05
39000 1.6918152141442988e-06 1.474803593737306e-05
40000 1.816551161937241e-06 1.50954019773053e-05
41000 1.7158838545583421e-06 1.4472940165433101e-05
42000 1.7588101854926208e-06 1.4944595022825524e-05
43000 1.7032374444170273e-06 1.4960904991312418e-05
44000 1.2862210496678017e-06 1.4815235772402957e-05
45000 1.7956380133909988e-06 1.4729610484209843e-05
46000 1.6232811503869016e-06 1.4861366253171582e-05
47000 1.6561459688091418e-06 1.5264260582625866e-05
48000 1.7712037561068428e-06 1.5266752598108724e-05
49000 1.7211348222190281e-06 1.5321755199693143e-05
50000 1.7962400988835725e-06 1.4947149793442804e-05
51000 1.8030186765827239e-06 1.5321720638894476e-05
52000 1.235022182299872e-06 1.5443043594132178e-05
53000 1.6437863905593986e-06 1.5031143448140938e-05
54000 1.830908217925753e-06 1.5650695786462165e-05
55000 1.372898282170354e-06 1.5170568985922728e-05
56000 1.6343823290299042e-06 1.5496087144128978e-05
57000 1.0673479664546903e-06 1.5122820514079649e-05
58000 1.3993925449540257e-06 1.5380221157101914e-05
59000 1.3531074500860996e-06 1.5564513887511566e-05
60000 1.4530618273056461e-06 1.5416320820804685e-05
61000 1.3611362419396755e-06 1.5319867088692263e-05
62000 1.5917311202429119e-06 1.5864457964198664e-05
63000 1.6932492599153193e-06 1.5317653378588147e-05
64000 1.4287201111073955e-06 1.5755818822071888e-05
65000 9.62374087976059e-07 1.5148105376283638e-05
66000 1.5444938981090672e-06 1.561433782626409e-05
67000 1.2894317933387356e-06 1.526087726233527e-05
68000 1.103203544516873e-06 1.5639276170986705e-05
69000 1.1083457138738595e-06 1.5533216355834156e-05
70000 1.4013621694175526e-06 1.565374986967072e-05
71000 1.3415178727882449e-06 1.601853182364721e-05
72000 1.6503181541338563e-06 1.6820789824123494e-05
73000 1.2379227882775012e-06 1.5920568330329843e-05
74000 1.2648253004954313e-06 1.5938519936753437e-05
75000 1.781383389243274e-06 1.659966801526025e-05
76000 1.2602828292074264e-06 1.5969719243003055e-05
77000 1.2310395050008083e-06 1.6011092156986706e-05
78000 1.2738199757222901e-06 1.6004667486413382e-05
79000 1.229176177730551e-06 1.5912544768070802e-05
80000 1.2316075981289032e-06 1.5470182916033082e-05
81000 1.0812366326717893e-06 1.5837331375223584e-05
82000 1.0159793646380422e-06 1.595995490788482e-05
83000 1.352203526039375e-06 1.6231020708801225e-05
84000 1.0327216841687914e-06 1.5982055629137903e-05
85000 2.0426080027391436e-06 1.7812550140661187e-05
86000 1.3783931080979528e-06 1.6665984730934724e-05
87000 1.3634271454066038e-06 1.6116977349156514e-05
88000 1.2019460200463072e-06 1.63225249707466e-05
89000 1.3969590781925945e-06 1.676660576777067e-05
90000 1.3139029988451512e-06 1.600141331437044e-05
91000 1.1220173519177479e-06 1.5838106264709495e-05
92000 1.1922954854526324e-06 1.6182988474611193e-05
93000 1.5267166872945381e-06 1.668933327891864e-05
94000 1.155637278316135e-06 1.5692905435571447e-05
95000 1.6227032801907626e-06 1.6578334907535464e-05
96000 1.118947466238751e-06 1.6297657566610724e-05
97000 1.0420703802083153e-06 1.6165120541700162e-05
98000 1.6297165075229714e-06 1.6215568393818103e-05
99000 1.4167860626912443e-06 1.6892505300347693e-05
100000 1.259690407096059e-06 1.6403260815422982e-05
101000 1.5922271359158913e-06 1.6597499779891223e-05
102000 1.2384188039504807e-06 1.6833759218570776e-05
103000 1.0448505918247974e-06 1.6331370716216043e-05
104000 1.4939662378310459e-06 1.6917190805543214e-05
105000 1.0116635849044542e-06 1.6204074199777097e-05
106000 1.352681351818319e-06 1.6681637134752236e-05
107000 1.2601822163560428e-06 1.6386831703130156e-05
108000 1.0764983926492278e-06 1.5819921827642247e-05
109000 1.28973545088229e-06 1.6047355529735796e-05
110000 1.0401048484709463e-06 1.624730612093117e-05
111000 1.1278266356384847e-06 1.6076137399068102e-05
112000 1.1970982995990198e-06 1.591625186847523e-05
113000 9.816477586355177e-07 1.5989900930435397e-05
114000 1.1019354815289262e-06 1.5855659512453713e-05
115000 1.2919192613480845e-06 1.5930161680444144e-05
116000 9.273306886825594e-07 1.5845882444409654e-05
117000 1.2156590400991263e-06 1.6378329746657982e-05
118000 1.4212210999176023e-06 1.6791083908174187e-05
119000 1.4857862424833002e-06 1.682903712207917e-05
120000 1.3526491784432437e-06 1.6684385627740994e-05
121000 1.495158244324557e-06 1.6901971321203746e-05
122000 9.656006341174361e-07 1.592355692991987e-05
123000 1.2298237379582133e-06 1.652178070798982e-05
124000 1.3721571576752467e-06 1.6441372281406075e-05
125000 1.5636815078323707e-06 1.6419338862760924e-05
126000 8.969959139903949e-07 1.581121250637807e-05
127000 1.4217125681170728e-06 1.6533353118575178e-05
128000 8.848380161907698e-07 1.6164485714398324e-05
129000 1.2685786714428104e-06 1.625938602956012e-05
130000 1.3641002851727535e-06 1.6462354324175976e-05
131000 1.344806946690369e-06 1.6267027604044415e-05
132000 1.3678031791641843e-06 1.6307174519170076e-05
133000 1.6152474699993036e-06 1.6920290363486856e-05
134000 1.2182778164060437e-06 1.6470632544951513e-05
135000 1.5554801393591333e-06 1.7176262190332636e-05
136000 1.0252012998535065e-06 1.6393658370361663e-05
137000 8.564629752072506e-07 1.6207857697736472e-05
138000 1.2745739468300599e-06 1.6554460671613924e-05
139000 1.1186915571670397e-06 1.6445475921500474e-05
140000 1.5744699339848012e-06 1.713427627691999e-05
141000 1.2453498356990167e-06 1.6047266399255022e-05
142000 1.5142272786761168e-06 1.644964868319221e-05
143000 1.1212424624318373e-06 1.6097452316898853e-05
144000 1.0444059626024682e-06 1.612637788639404e-05
145000 1.2605485153471818e-06 1.685742972767912e-05
146000 9.197319741360843e-07 1.6546349797863513e-05
147000 1.3580320228356868e-06 1.6176813005586155e-05
148000 1.10837413558329e-06 1.639428228372708e-05
149000 9.428433713765116e-07 1.634479485801421e-05
150000 1.4717180647494388e-06 1.655928645050153e-05
151000 1.180487288365839e-06 1.6559801224502735e-05
152000 9.807902188185835e-07 1.6553605746594258e-05
153000 8.718390063222614e-07 1.6276975657092407e-05
154000 1.1389355449864524e-06 1.6665324437781237e-05
155000 1.0389562703494448e-06 1.6610792954452336e-05
156000 9.31472243337339e-07 1.5878929843893275e-05
157000 1.1145317557748058e-06 1.6489722838741727e-05
158000 1.3760527508566156e-06 1.6646696167299524e-05
159000 1.0784118558149203e-06 1.638187313801609e-05
160000 1.481223421251343e-06 1.620178227312863e-05
161000 1.1723483339665108e-06 1.6068492186605e-05
162000 1.5851014723011758e-06 1.6911850252654403e-05
163000 1.8737830487225438e-06 1.7169906641356647e-05
164000 1.4152013818602427e-06 1.6507816326338798e-05
165000 1.2249238352524117e-06 1.666257594479248e-05
166000 1.6892832945814007e-06 1.6513135051354766e-05
167000 1.095231141334807e-06 1.648825127631426e-05
168000 1.0184138545810129e-06 1.629389043955598e-05
169000 9.583219480191474e-07 1.6559431969653815e-05
170000 1.245887119694089e-06 1.676001920714043e-05
171000 1.6344254163414007e-06 1.7227694115717895e-05
172000 1.8425855614623288e-06 1.664787851041183e-05
173000 1.143309873441467e-06 1.679476372373756e-05
174000 9.96179096546257e-07 1.6159778169821948e-05
175000 9.324191410087224e-07 1.632552084629424e-05
176000 1.0223088793281931e-06 1.6330239304807037e-05
177000 1.1081409638791229e-06 1.632250496186316e-05
178000 1.16644343961525e-06 1.6743051673984155e-05
179000 1.0684615290301736e-06 1.678028638707474e-05
180000 1.1823898375951103e-06 1.6352882084902376e-05
181000 1.035542936733691e-06 1.6487632819917053e-05
182000 9.880990319288685e-07 1.6182159015443176e-05
183000 1.1457782420620788e-06 1.627639721846208e-05
184000 1.0632478506522602e-06 1.6346095435437746e-05
185000 1.040149527398171e-06 1.6120469808811322e-05
186000 8.200503884836507e-07 1.6284982848446816e-05
187000 1.1190891200385522e-06 1.662838621996343e-05
188000 1.3673239891431876e-06 1.6938460248638876e-05
189000 1.085657913790783e-06 1.6127385606523603e-05
190000 9.240896474693727e-07 1.6532694644411094e-05
191000 1.1643210200418252e-06 1.6642901755403727e-05
192000 1.0451062735228334e-06 1.6760917787905782e-05
193000 1.4630954865424428e-06 1.7121119526564144e-05
194000 8.182685746760399e-07 1.6291905922116712e-05
195000 9.321822744823294e-07 1.6552794477320276e-05
196000 6.779889645258663e-07 1.613544372958131e-05
197000 9.110638643505808e-07 1.606760997674428e-05
198000 1.6737990335968789e-06 1.7022830434143543e-05
