# Epoch   training loss   validation loss
0 0.011051712557673454 0.010850676335394382
1000 2.320656494703144e-05 4.504011303652078e-05
2000 2.1051233488833532e-05 3.8428042898885906e-05
3000 2.2430176613852382e-05 3.948061203118414e-05
4000 1.742606036714278e-05 3.460271909716539e-05
5000 1.421821434632875e-05 3.06089932564646e-05
6000 1.2455222531571053e-05 2.865035094146151e-05
7000 1.2001804861938581e-05 2.7647278329823166e-05
8000 1.0560516784607898e-05 2.72788656729972e-05
9000 9.252123163605575e-06 2.6736783183878288e-05
10000 8.686221917741932e-06 2.679120188986417e-05
11000 7.478689440176822e-06 2.7018111723009497e-05
12000 6.423274044209393e-06 2.7376168873161077e-05
13000 7.637637281732168e-06 2.8971860956517048e-05
14000 5.888282885280205e-06 2.8957696486031637e-05
15000 6.526957804453559e-06 3.039843613805715e-05
16000 6.7380769905867055e-06 3.064764314331114e-05
17000 5.601417342404602e-06 2.9935546990600415e-05
18000 6.741893230355345e-06 3.085522257606499e-05
19000 4.757318038173253e-06 2.9357412131503224e-05
20000 6.254152594920015e-06 3.059178561670706e-05
21000 5.371309725887841e-06 3.0523864552378654e-05
22000 6.072524229239207e-06 3.046552046725992e-05
23000 5.22216760145966e-06 2.975546522065997e-05
24000 4.745336354972096e-06 2.9128183086868376e-05
25000 5.29449926034431e-06 2.880642205127515e-05
26000 5.98538917984115e-06 3.0350223823916167e-05
27000 6.0158581618452445e-06 2.9242231903481297e-05
28000 5.474620138556929e-06 2.9418753911159e-05
29000 4.355444161774358e-06 2.830021912814118e-05
30000 4.248829554853728e-06 2.8419282898539677e-05
31000 4.90988486490096e-06 2.899761420849245e-05
32000 4.517724391917e-06 2.8610022127395496e-05
33000 4.491392246563919e-06 2.8870857931906357e-05
34000 4.337750851846067e-06 2.904429675254505e-05
35000 4.25243706558831e-06 2.8910735636600293e-05
36000 5.113467068440514e-06 2.9078775696689263e-05
37000 4.154003818257479e-06 2.884534296754282e-05
38000 4.449154403118882e-06 2.964456689369399e-05
39000 4.186740625300445e-06 2.9799664844176732e-05
40000 4.261689355189446e-06 3.0472017897409387e-05
41000 4.630464900401421e-06 3.0104449251666665e-05
42000 5.160127329872921e-06 3.052513056900352e-05
43000 4.5146889533498324e-06 3.0836563382763416e-05
44000 6.05804416409228e-06 3.23386921081692e-05
45000 4.074738171766512e-06 3.103746712440625e-05
46000 3.7666929983970476e-06 3.105311770923436e-05
47000 4.400293164508184e-06 3.184507295372896e-05
48000 4.855375664192252e-06 3.2065185223473236e-05
49000 4.08012328989571e-06 3.1896077416604385e-05
50000 4.1146813600789756e-06 3.2389969419455156e-05
51000 4.129700300836703e-06 3.186562025803141e-05
52000 4.267702024662867e-06 3.281327008153312e-05
53000 3.843539616354974e-06 3.2280240702675655e-05
54000 4.315109890740132e-06 3.279697921243496e-05
55000 3.533687959134113e-06 3.2738233130658045e-05
56000 3.866264250973472e-06 3.235806434531696e-05
57000 3.6032934076501988e-06 3.3272579457843676e-05
58000 3.5751481846091338e-06 3.3128166251117364e-05
59000 3.2349294087907765e-06 3.303409903310239e-05
60000 4.090996299055405e-06 3.40852202498354e-05
61000 3.4547297218523454e-06 3.364124131621793e-05
62000 3.6890774026687723e-06 3.3579101000213996e-05
63000 3.6343938063509995e-06 3.432137600611895e-05
64000 3.7616871395584894e-06 3.451748125371523e-05
65000 3.61622642230941e-06 3.432346056797542e-05
66000 3.678158691400313e-06 3.429501521168277e-05
67000 4.149830601818394e-06 3.482133979559876e-05
68000 3.4514280287112342e-06 3.468966679065488e-05
69000 3.297360990472953e-06 3.4806274925358593e-05
70000 4.7372204790008254e-06 3.55252341250889e-05
71000 3.319503775855992e-06 3.4898352168966085e-05
72000 3.0965261430537794e-06 3.5306871723150834e-05
73000 3.475754965620581e-06 3.5313089028932154e-05
74000 4.4107628127676435e-06 3.59329569619149e-05
75000 4.059304501424776e-06 3.586772072594613e-05
76000 3.3320127386105014e-06 3.566015948308632e-05
77000 4.249734502081992e-06 3.537932570907287e-05
78000 3.2373620797443436e-06 3.542801277944818e-05
79000 3.6715089208883e-06 3.626660327427089e-05
80000 3.2401019325334346e-06 3.605805977713317e-05
81000 3.143728235954768e-06 3.632470907177776e-05
82000 3.3184053336299257e-06 3.62172067980282e-05
83000 3.3716019061102998e-06 3.6609548260457814e-05
84000 3.6994897527620196e-06 3.642406954895705e-05
85000 3.2853367883944884e-06 3.643105810624547e-05
86000 3.0848520964354975e-06 3.6592286051018164e-05
87000 2.9919613098172704e-06 3.619398194132373e-05
88000 3.846703748422442e-06 3.729633681359701e-05
89000 2.977698386530392e-06 3.68379769497551e-05
90000 3.2322479910362745e-06 3.7009624065831304e-05
91000 2.7014780243916903e-06 3.710866440087557e-05
92000 3.361831659276504e-06 3.772633499465883e-05
93000 2.97717156172439e-06 3.698595173773356e-05
94000 3.325447323732078e-06 3.7676276406273246e-05
95000 3.538973714967142e-06 3.818982804659754e-05
96000 3.368561010574922e-06 3.776746598305181e-05
97000 2.7892929210793227e-06 3.775779259740375e-05
98000 2.8810170533688506e-06 3.7774709198856726e-05
99000 3.2173420549952425e-06 3.804355947067961e-05
100000 3.0641995181213133e-06 3.8205082091735676e-05
101000 4.037794496980496e-06 3.838957491097972e-05
102000 3.3364665341650834e-06 3.820853817160241e-05
103000 3.4838590181607287e-06 3.9339589420706034e-05
104000 2.865645456040511e-06 3.803793515544385e-05
105000 3.733189259946812e-06 3.907621430698782e-05
106000 3.5091641166218324e-06 3.946201832150109e-05
107000 3.3190053727594204e-06 3.827439286396839e-05
108000 3.800975264312001e-06 3.961941911256872e-05
109000 2.8394267701514764e-06 3.838918200926855e-05
110000 2.9391412681434304e-06 3.863355959765613e-05
111000 2.994389205923653e-06 3.9134603866841644e-05
112000 3.630358378359233e-06 3.8864971429575235e-05
113000 3.2127672966453247e-06 3.9450205804314464e-05
114000 3.0253399927460123e-06 3.957400258514099e-05
115000 3.4378385862510186e-06 4.008933319710195e-05
116000 3.376700078661088e-06 3.973229104303755e-05
117000 3.1188862976705423e-06 3.9453094359487295e-05
118000 3.6100764191360213e-06 3.999287946498953e-05
119000 2.867849389076582e-06 3.989639662904665e-05
120000 3.009485453731031e-06 3.955421198043041e-05
121000 4.580986114888219e-06 4.128297950956039e-05
122000 3.1712236250314163e-06 4.004356742370874e-05
123000 3.1507986477663508e-06 4.032621654914692e-05
124000 2.822318265316426e-06 3.9336810004897416e-05
125000 2.577733994257869e-06 3.9994920371100307e-05
126000 3.4537729334260803e-06 4.022985740448348e-05
127000 2.918545078500756e-06 4.002447531092912e-05
128000 3.4559259347588522e-06 4.060269202454947e-05
129000 3.2054210805654293e-06 4.021377390017733e-05
130000 2.7305625280860113e-06 4.0275401261169463e-05
131000 3.403206392249558e-06 4.0802940930007026e-05
132000 3.1047206903167535e-06 4.0289422031491995e-05
133000 2.9267757781781256e-06 4.06072213081643e-05
134000 3.7579961826850194e-06 4.164380152360536e-05
135000 2.75044544650882e-06 4.057533078594133e-05
136000 3.530011781549547e-06 4.1236704419134185e-05
137000 2.995665454363916e-06 4.077480116393417e-05
138000 3.27472639582993e-06 4.0437516872771084e-05
139000 2.699893229873851e-06 4.11502733186353e-05
140000 3.2219245440501254e-06 4.155812712269835e-05
141000 3.1053009479364846e-06 4.145028651691973e-05
142000 2.99130965686345e-06 4.1440987843088806e-05
143000 2.7224225505051436e-06 4.145405546296388e-05
144000 2.953844386865967e-06 4.204172364552505e-05
145000 3.146639528495143e-06 4.203227217658423e-05
146000 2.556422259658575e-06 4.192285268800333e-05
147000 2.9738764624198666e-06 4.1727256757440045e-05
148000 2.751324700511759e-06 4.2136791307711974e-05
149000 3.050582563446369e-06 4.2640589526854455e-05
150000 2.9613465812872164e-06 4.221923882141709e-05
151000 3.063801841562963e-06 4.2009549360955134e-05
152000 2.732608209043974e-06 4.163427365710959e-05
153000 2.5582605758245336e-06 4.1614686779212207e-05
154000 2.727237188082654e-06 4.2151612433372065e-05
155000 2.5443532649660483e-06 4.2125029722228646e-05
156000 3.493989197522751e-06 4.2854208004428074e-05
157000 3.044998038603808e-06 4.283848829800263e-05
158000 2.7402857085689902e-06 4.228605030220933e-05
159000 3.0840994895697804e-06 4.2549436329863966e-05
160000 2.882153012251365e-06 4.289703429094516e-05
161000 2.971172762045171e-06 4.2670661059673876e-05
162000 3.2063742310128873e-06 4.274969978723675e-05
163000 2.633831400089548e-06 4.255088060745038e-05
164000 2.8020970148645574e-06 4.2328701965743676e-05
165000 2.6984423584508477e-06 4.311859447625466e-05
166000 2.5604736038076226e-06 4.272527075954713e-05
167000 2.6473921934666578e-06 4.284048918634653e-05
168000 2.3887587303761393e-06 4.290986544219777e-05
169000 2.5536271550663514e-06 4.315395199228078e-05
170000 2.821119551299489e-06 4.3209998693782836e-05
171000 3.050014129257761e-06 4.389967944007367e-05
172000 3.0591211270802887e-06 4.364810592960566e-05
173000 2.570147898950381e-06 4.363450352684595e-05
174000 2.9601756068586838e-06 4.37087619502563e-05
175000 2.642275831021834e-06 4.3784115405287594e-05
176000 2.812854290823452e-06 4.348556831246242e-05
177000 2.9124951197445625e-06 4.380364771350287e-05
178000 2.9394188914011465e-06 4.384576459415257e-05
179000 2.789852260320913e-06 4.455797898117453e-05
180000 2.883301704059704e-06 4.428881948115304e-05
181000 2.62990283772524e-06 4.4501630327431485e-05
182000 2.659202891663881e-06 4.4679247366730124e-05
183000 2.7507294362294488e-06 4.3783962610177696e-05
184000 2.863630015781382e-06 4.4699572754325345e-05
185000 2.686927018658025e-06 4.411382178659551e-05
186000 2.9421930776152294e-06 4.4340889871818945e-05
187000 2.980545104946941e-06 4.4951102609047666e-05
188000 2.7625264920061454e-06 4.450038250070065e-05
189000 3.0699707167514134e-06 4.440397970029153e-05
190000 2.58243335338193e-06 4.4807762606069446e-05
191000 2.703742211451754e-06 4.5331977162277326e-05
192000 2.4922510419855826e-06 4.480888674152084e-05
193000 2.870202479243744e-06 4.490076389629394e-05
194000 2.7981525363429682e-06 4.488153354031965e-05
195000 2.800145921355579e-06 4.526848715613596e-05
196000 2.3386362499877578e-06 4.516271292231977e-05
197000 3.1106292226468213e-06 4.5460044930223376e-05
198000 2.82391329164966e-06 4.5418953959597275e-05
199000 3.1219924494507723e-06 4.6101093175821006e-05
200000 2.5397014269401552e-06 4.57210153399501e-05
201000 2.812290858855704e-06 4.5863685954827815e-05
