# Epoch   training loss   validation loss
0 0.014709300361573696 0.014466379769146442
1000 6.327308074105531e-05 8.741138299228624e-05
2000 2.1565743736573495e-05 4.34513931395486e-05
3000 2.1440071577671915e-05 4.246844400768168e-05
4000 2.1230305719655007e-05 4.241418719175272e-05
5000 1.8963077309308574e-05 3.8355177821358666e-05
6000 1.8078040739055723e-05 3.7054152926430106e-05
7000 1.810397588997148e-05 3.642756200861186e-05
8000 1.593298657098785e-05 3.4523731301305816e-05
9000 1.487932513555279e-05 3.3514192182337865e-05
10000 1.4223604921426158e-05 3.273001857451163e-05
11000 1.4066833500692155e-05 3.2257899874821305e-05
12000 1.3973088243801612e-05 3.238678618799895e-05
13000 1.304681700275978e-05 3.158651452395134e-05
14000 1.2841415809816681e-05 3.1375551770906895e-05
15000 1.243223414348904e-05 3.097001899732277e-05
16000 1.1889067536685616e-05 3.052539614145644e-05
17000 1.2368439456622582e-05 3.124178329017013e-05
18000 1.183623135148082e-05 3.1162737286649644e-05
19000 1.1617747077252716e-05 3.0963754397816956e-05
20000 1.1671205356833525e-05 3.1072529964149e-05
21000 1.110381526814308e-05 3.0673709261463955e-05
22000 1.0596032552712131e-05 3.0483301088679582e-05
23000 1.0813195331138559e-05 3.088291850872338e-05
24000 1.0718827979872003e-05 3.097217995673418e-05
25000 1.052544939739164e-05 3.120439941994846e-05
26000 1.0198718882747926e-05 3.123750502709299e-05
27000 1.0184498933085706e-05 3.1549003324471414e-05
28000 1.0299135283275973e-05 3.166460737702437e-05
29000 9.897192285279743e-06 3.167433533235453e-05
30000 1.0109534741786774e-05 3.202083826181479e-05
31000 9.958494956663344e-06 3.208299312973395e-05
32000 9.336173206975218e-06 3.184111483278684e-05
33000 9.535205208521802e-06 3.192864460288547e-05
34000 9.39802066568518e-06 3.231547452742234e-05
35000 9.66583684203215e-06 3.2873707823455334e-05
36000 8.77549155120505e-06 3.237615601392463e-05
37000 9.466743904340547e-06 3.28304449794814e-05
38000 8.650943527754862e-06 3.26314038829878e-05
39000 9.187552677758504e-06 3.366381497471593e-05
40000 9.016137482831255e-06 3.416731851757504e-05
41000 8.300858098664321e-06 3.358491085236892e-05
42000 8.977668585430365e-06 3.441817898419686e-05
43000 9.877807315206155e-06 3.465143163339235e-05
44000 8.463628546451218e-06 3.519248275551945e-05
45000 9.478733772994019e-06 3.5871064028469846e-05
46000 8.947359674493782e-06 3.58358483936172e-05
47000 8.641246495244559e-06 3.626702891779132e-05
48000 8.446446372545324e-06 3.670938895083964e-05
49000 8.60372165334411e-06 3.695742634590715e-05
50000 9.067635801329743e-06 3.755009674932808e-05
51000 9.020830475492403e-06 3.7998110201442614e-05
52000 8.60522959555965e-06 3.7738635001005605e-05
53000 9.335095455753617e-06 3.866160477628e-05
54000 8.255117791122757e-06 3.885714977513999e-05
55000 9.155209227174055e-06 4.014622390968725e-05
56000 7.913581612228882e-06 3.948413723264821e-05
57000 8.445847925031558e-06 4.0642902604304254e-05
58000 7.99210920376936e-06 4.09048589062877e-05
59000 8.61201169755077e-06 4.1574872739147395e-05
60000 8.28508291306207e-06 4.15750801039394e-05
61000 8.511074156558607e-06 4.243525108904578e-05
62000 8.056927072175313e-06 4.218111644149758e-05
63000 8.377402991754934e-06 4.329771036282182e-05
64000 7.787321919749957e-06 4.2702071368694305e-05
65000 8.378107850148808e-06 4.296493352740072e-05
66000 8.012579201022163e-06 4.2398140067234635e-05
67000 7.97190750745358e-06 4.321489905123599e-05
68000 7.972865205374546e-06 4.3584732338786125e-05
69000 8.520932169631124e-06 4.3854852265212685e-05
70000 8.085615263553336e-06 4.362619074527174e-05
71000 8.086461093625985e-06 4.488785634748638e-05
72000 7.984931471582968e-06 4.3787764298031107e-05
73000 8.06191746960394e-06 4.494878521654755e-05
74000 7.90441845310852e-06 4.4557382352650166e-05
75000 7.542511411884334e-06 4.481552605284378e-05
76000 7.248152996908175e-06 4.464275480131619e-05
77000 7.587926575070014e-06 4.522355447988957e-05
78000 8.502537639287766e-06 4.462313881958835e-05
79000 7.40448422220652e-06 4.5467950258171186e-05
80000 7.58708301873412e-06 4.597316001309082e-05
81000 7.4248609962523915e-06 4.5548247726401314e-05
82000 7.369429567916086e-06 4.56868510809727e-05
83000 7.66798166296212e-06 4.57574387837667e-05
84000 7.4092563409067225e-06 4.615859143086709e-05
85000 7.328812444029609e-06 4.6319615648826584e-05
86000 7.838729288778268e-06 4.670136695494875e-05
87000 8.275391337519977e-06 4.684619125328027e-05
88000 7.515651759604225e-06 4.7113750042626634e-05
89000 6.9649104261770844e-06 4.5988839701749384e-05
90000 6.948613190616015e-06 4.659194382838905e-05
91000 7.007212843745947e-06 4.6580753405578434e-05
92000 7.82260212872643e-06 4.71768798888661e-05
93000 7.052039109112229e-06 4.7113935579545796e-05
94000 7.482422006432898e-06 4.700524368672632e-05
95000 7.003891823842423e-06 4.6955559810157865e-05
96000 7.341051514231367e-06 4.7118188376771286e-05
97000 7.0426654019684065e-06 4.718015043181367e-05
98000 7.401028142339783e-06 4.811993858311325e-05
99000 7.55261544327368e-06 4.787513171322644e-05
100000 7.6291762525215745e-06 4.8499849071959034e-05
