# Epoch   training loss   validation loss
0 0.022088555619120598 0.021849315613508224
1000 4.921970685245469e-06 4.639072358259e-06
2000 3.0190917641448323e-06 2.869199079214013e-06
3000 2.269194965265342e-06 2.156549498977256e-06
4000 1.8120906588592334e-06 1.6747382005632971e-06
5000 1.6179592421394773e-06 1.507037268311251e-06
6000 1.165004732683883e-06 1.038592358781898e-06
7000 8.770808790359297e-07 7.813146680746286e-07
8000 6.611182925553294e-07 5.984188646834809e-07
9000 5.146383728060755e-07 4.585914439303451e-07
10000 4.744985631077725e-07 4.440663019522617e-07
11000 5.922664740865002e-07 5.772300823991827e-07
12000 4.4274918309383793e-07 4.3685014361471985e-07
13000 3.83305973628012e-07 3.81921552161657e-07
14000 3.326895523514395e-07 3.325006332488556e-07
15000 3.1915385534375673e-07 3.266061412432464e-07
16000 3.237647092646512e-07 3.2907902891565755e-07
17000 3.1145083312367206e-07 3.1593424409948057e-07
18000 2.622642227834149e-07 2.6870057467931474e-07
19000 3.084818729348626e-07 3.1817876333661843e-07
20000 2.463466159952077e-07 2.5652545332377485e-07
21000 2.6516815410104755e-07 2.7516099976310215e-07
22000 2.487472841039562e-07 2.5853498186734214e-07
23000 2.0622184138119337e-07 2.1798248894810968e-07
24000 1.8209310326255945e-07 1.9174453314008133e-07
25000 2.1638733471718297e-07 2.2565917845440708e-07
26000 1.9187983468782477e-07 1.9926643801682076e-07
27000 1.733911858536885e-07 1.7950630137875123e-07
28000 1.603160200147613e-07 1.6514158573954774e-07
29000 2.0935152633683174e-07 2.1238274428014847e-07
30000 1.5139524123242154e-07 1.5209469950150378e-07
31000 1.7438338772990392e-07 1.784950143246533e-07
32000 1.6115711787278997e-07 1.6337538966126885e-07
33000 1.775867559672406e-07 1.8077454910780943e-07
34000 1.4857282337743527e-07 1.4898047595579555e-07
35000 1.6125032686886698e-07 1.6035782834933343e-07
36000 1.5774453743233607e-07 1.5968872446592286e-07
37000 1.427851259450108e-07 1.4454165864208335e-07
38000 1.3564797995968547e-07 1.382043990361126e-07
39000 1.4266251469052804e-07 1.4641480561294884e-07
40000 1.2745012156756275e-07 1.3072474303044146e-07
41000 1.7296598286975495e-07 1.7832735466072336e-07
42000 1.339116977305821e-07 1.3845588853200752e-07
43000 1.436979601976418e-07 1.494424992642962e-07
44000 1.3192510550652514e-07 1.3843686019754387e-07
45000 1.119276049621476e-07 1.1622918094644774e-07
46000 1.1836718272206781e-07 1.2344602851044328e-07
47000 1.3744308091645507e-07 1.4375237356034631e-07
48000 1.252529244766265e-07 1.2861022469223826e-07
49000 1.2286639616831962e-07 1.285295923025842e-07
50000 1.1210776307279957e-07 1.1437830949034833e-07
50000 1.1800005239592792e-07 1.2146311689775757e-07
