# Epoch   training loss   validation loss
0 0.04458456486463547 0.045014191418886185
1000 0.00011843275569844991 7.281583384610713e-05
2000 7.206062582554296e-05 2.610609953990206e-05
3000 6.004448005114682e-05 1.190042712551076e-05
4000 6.006983312545344e-05 1.1505561815283727e-05
5000 6.056162965251133e-05 1.1952150998695288e-05
6000 5.9228612371953204e-05 1.0548217687755823e-05
7000 5.9863479691557586e-05 1.1156113032484427e-05
8000 5.9084868553327397e-05 1.0325898074370343e-05
9000 5.899556344957091e-05 1.0255415872961748e-05
10000 5.8331665059085935e-05 9.554579264658969e-06
11000 5.8355471992399544e-05 9.512225915386807e-06
12000 5.817046985612251e-05 9.348676940135192e-06
13000 5.724338552681729e-05 8.453675036435015e-06
14000 5.6854252761695534e-05 8.037172847252805e-06
15000 5.674556450685486e-05 7.942005140648689e-06
16000 5.616528505925089e-05 7.355070465564495e-06
17000 5.635449633700773e-05 7.5455009209690616e-06
18000 5.631254680338316e-05 7.504320819862187e-06
19000 5.5971020628931e-05 7.237751106003998e-06
20000 5.6074626627378166e-05 7.337982879107585e-06
21000 5.5988391977734864e-05 7.240419563459e-06
22000 5.620235242531635e-05 7.464286682079546e-06
23000 5.5894874094519764e-05 7.143556558730779e-06
24000 5.663474075845443e-05 7.940128853078932e-06
25000 5.563686863752082e-05 6.979234967730008e-06
26000 5.561916987062432e-05 6.941473657207098e-06
27000 5.603884346783161e-05 7.4013814810314216e-06
28000 5.585668986896053e-05 7.196872502390761e-06
29000 5.4674943385180086e-05 5.980681180517422e-06
30000 5.4581225413130596e-05 5.920702278672252e-06
31000 5.428718577604741e-05 5.620825959340436e-06
32000 5.404630064731464e-05 5.364042863220675e-06
33000 5.394597610575147e-05 5.245932698016986e-06
34000 5.392402090365067e-05 5.195350695430534e-06
35000 5.391585727920756e-05 5.18014348926954e-06
36000 5.392097227741033e-05 5.182335826248163e-06
37000 5.3599243983626366e-05 4.80021299154032e-06
38000 5.382195740821771e-05 4.9916138777916785e-06
39000 5.350174615159631e-05 4.661554157792125e-06
40000 5.353890810511075e-05 4.697361873695627e-06
41000 5.36863153683953e-05 4.822771643375745e-06
42000 5.3574964113067836e-05 4.697031272371532e-06
43000 5.3586772992275655e-05 4.7046887630131096e-06
44000 5.340234929462895e-05 4.541971520666266e-06
45000 5.339660492609255e-05 4.536845153779723e-06
46000 5.3198207751847804e-05 4.35504534834763e-06
47000 5.351350046112202e-05 4.693968094215961e-06
48000 5.352222433430143e-05 4.695026746048825e-06
49000 5.310423512128182e-05 4.301769422454527e-06
50000 5.3138373914407566e-05 4.381430244393414e-06
50000 5.2964776841690764e-05 4.1703874558152165e-06
