# Epoch   training loss   validation loss
0 0.00871890690177679 0.008951875381171703
1000 4.234682819515001e-06 4.811961389350472e-06
2000 2.506310238459264e-06 3.2986986298055854e-06
3000 1.9846431769110495e-06 2.704664666453027e-06
4000 1.7760256696419674e-06 2.453009528835537e-06
5000 1.4507529613183578e-06 2.187776772188954e-06
6000 1.2693536746155587e-06 1.9108706510451157e-06
7000 1.1443174798841937e-06 1.7781255792215234e-06
8000 1.1166972626597271e-06 1.7283249462707317e-06
9000 1.0387597058070241e-06 1.6250900216618902e-06
10000 1.4989678902566084e-06 2.167384309359477e-06
11000 1.0545594477662235e-06 1.6774750974946073e-06
12000 9.794181323741213e-07 1.584168217050319e-06
13000 9.12195446289843e-07 1.4057914086151868e-06
14000 7.851768941691262e-07 1.3120111361786257e-06
15000 7.139194622141076e-07 1.2627074283955153e-06
16000 7.378470172625384e-07 1.2559271453937981e-06
17000 6.888577104291471e-07 1.2172533843113342e-06
18000 7.12204098363145e-07 1.1765496310545132e-06
19000 7.677995768062829e-07 1.2489005030147382e-06
20000 6.19483159880474e-07 1.163170736617758e-06
21000 6.791948408135795e-07 1.2205853181512794e-06
22000 6.581672096217517e-07 1.2273665106476983e-06
23000 6.550197326760099e-07 1.2419479844538728e-06
24000 6.284007554313575e-07 1.1599966001085704e-06
25000 6.00214889345807e-07 1.168606672763417e-06
26000 5.077262699160201e-07 1.0978254749716143e-06
27000 5.517395607057551e-07 1.1173657412655302e-06
28000 5.6123491276594e-07 1.1892846032424131e-06
29000 5.627404675578873e-07 1.224781954078935e-06
30000 5.599709993475699e-07 1.2315186950218049e-06
31000 5.311925974638143e-07 1.2176533346064389e-06
32000 4.970464146936138e-07 1.1406681323933299e-06
33000 4.820507228942006e-07 1.1543298796823365e-06
34000 5.053085487816134e-07 1.199865437229164e-06
35000 6.570855362042494e-07 1.3511571523849852e-06
36000 5.812510721625586e-07 1.3703947843168862e-06
37000 4.42105942966009e-07 1.2274470009288052e-06
38000 5.293559297570027e-07 1.2516676406448823e-06
39000 4.937339781463379e-07 1.2497220041041146e-06
40000 4.7607778697056347e-07 1.2889980780528276e-06
41000 4.4958383682569547e-07 1.3045575997239212e-06
42000 5.165633183423779e-07 1.3827261682308745e-06
43000 4.6977018541838333e-07 1.3120045423420379e-06
44000 4.087122817963973e-07 1.26044631088007e-06
45000 4.318497701660817e-07 1.3149316373528563e-06
46000 4.528818351445807e-07 1.3150557833796483e-06
47000 3.9419282416019996e-07 1.2243159517311142e-06
48000 4.752735094371019e-07 1.3420482218862162e-06
49000 4.028743489925546e-07 1.2156631328252843e-06
50000 4.711235703780403e-07 1.3440051134239184e-06
51000 3.6191073604641133e-07 1.2485025990827125e-06
52000 3.9429565390491916e-07 1.2400142850310658e-06
53000 3.8408273894674494e-07 1.2789117818101658e-06
54000 4.4608606231122394e-07 1.348571800008358e-06
55000 4.50737502433185e-07 1.2729144600598374e-06
56000 4.514764668783755e-07 1.3756738326264895e-06
57000 3.742271701412392e-07 1.269538529413694e-06
58000 3.8545505276488257e-07 1.210612822433177e-06
59000 3.772538832436112e-07 1.2387916967782076e-06
60000 3.884929924424796e-07 1.2781526947946986e-06
61000 3.71977478152985e-07 1.1885541653100518e-06
62000 3.4162312090302294e-07 1.2531821766970097e-06
63000 3.7325972357393766e-07 1.3010460406803759e-06
64000 4.0229465980701207e-07 1.3210297993282438e-06
65000 3.752486179564585e-07 1.3554360975831514e-06
66000 3.440861178205523e-07 1.2996225677852635e-06
67000 3.508659176532092e-07 1.265746732315165e-06
68000 3.227027036700747e-07 1.3224930626165587e-06
69000 3.2564736329732114e-07 1.2881199609182659e-06
70000 3.918342486031179e-07 1.3670478438143618e-06
71000 3.2323475807061186e-07 1.267195216314576e-06
72000 3.5586734270509623e-07 1.3145091770638828e-06
73000 3.6141074133411166e-07 1.360680698780925e-06
74000 3.0175732490533846e-07 1.3266380847198889e-06
75000 3.183220371738571e-07 1.2957791568624089e-06
76000 3.3314577763121633e-07 1.333453951701813e-06
77000 3.6161645766696893e-07 1.3641661098517943e-06
78000 3.7186046597526e-07 1.3367945257414249e-06
79000 3.1562322533318365e-07 1.339578830084065e-06
80000 3.442964384703373e-07 1.3454900908982381e-06
81000 3.24601955981052e-07 1.3486915122484788e-06
82000 3.66505361171221e-07 1.4072866179049015e-06
83000 3.2407336902906536e-07 1.4056437294129864e-06
84000 3.1792282584319764e-07 1.3400401712715393e-06
85000 3.288000414158887e-07 1.3953697362012463e-06
86000 3.490248445814359e-07 1.403557462253957e-06
87000 3.454039756434213e-07 1.4812601420999272e-06
88000 4.72514841476368e-07 1.4947418094379827e-06
89000 3.7885084225308674e-07 1.4864741615383537e-06
90000 3.283481362359453e-07 1.37609345074452e-06
91000 3.2299965369020356e-07 1.4045184570932179e-06
92000 3.617380457399122e-07 1.3754001884080935e-06
93000 3.073295999911352e-07 1.3591808283308637e-06
94000 3.1519488175035804e-07 1.2953969417139888e-06
95000 2.990812220104999e-07 1.3744246416536043e-06
96000 2.9134790224816243e-07 1.3635740288009401e-06
97000 4.5888069166721834e-07 1.5373809674201766e-06
98000 3.45241971899668e-07 1.4082443158258684e-06
99000 2.9554195180026e-07 1.3682968074135715e-06
100000 3.0015991114851204e-07 1.381672291245195e-06
101000 3.8198675156309037e-07 1.4145850855129538e-06
102000 2.7138261771142425e-07 1.3243500234239036e-06
103000 3.305337372694339e-07 1.3847115951648448e-06
104000 3.6892748767058947e-07 1.510782112745801e-06
105000 3.348518475831952e-07 1.3776829064227059e-06
106000 2.476555494013155e-07 1.312627318839077e-06
107000 3.238332340060879e-07 1.438320964552986e-06
108000 2.9196294804023637e-07 1.3654197346113506e-06
109000 2.9816720825692755e-07 1.3681022892342298e-06
110000 3.228463754112454e-07 1.3475797686623991e-06
111000 3.7166392985454877e-07 1.422118430127739e-06
112000 3.683756801819982e-07 1.4070487850403879e-06
113000 3.1295633107220056e-07 1.3823989775119117e-06
114000 3.293863244380191e-07 1.3779325627183425e-06
115000 3.07989608927528e-07 1.3998594567965483e-06
116000 2.8392290118972596e-07 1.3838321137882303e-06
117000 2.8002534691040637e-07 1.344341399089899e-06
118000 5.286409532345715e-07 1.5300623772418476e-06
119000 2.8778950422747585e-07 1.3398530427366495e-06
120000 3.0699192166139255e-07 1.3078631582175149e-06
121000 3.012452509665309e-07 1.3722187759412918e-06
122000 2.746519385254942e-07 1.3273444210426533e-06
123000 2.616233416574687e-07 1.3261458207125543e-06
124000 2.885971355226502e-07 1.3075414244667627e-06
125000 2.924760735822929e-07 1.3147821391612524e-06
126000 2.9628077413690335e-07 1.3349666687645367e-06
127000 3.2359511692447995e-07 1.3926993460700032e-06
128000 2.8649444061557006e-07 1.3126318663125858e-06
129000 3.0203642609194503e-07 1.334418925580394e-06
130000 3.3344633720844286e-07 1.350013008050155e-06
131000 2.902119149439386e-07 1.3064893664704869e-06
132000 3.4743328569675214e-07 1.3623871382151265e-06
133000 2.6445974299349473e-07 1.2685048886851291e-06
134000 2.758961841209384e-07 1.3037124517722987e-06
135000 2.721988323628466e-07 1.2959602599948994e-06
136000 2.72741800699805e-07 1.3087066008665715e-06
137000 2.8751045988428814e-07 1.280896071875759e-06
138000 3.1165777159003483e-07 1.3088520063320175e-06
139000 3.017302390162513e-07 1.3393748758971924e-06
140000 3.0038313525437843e-07 1.300479539168009e-06
141000 3.063725557694852e-07 1.3370258784561884e-06
142000 3.342802301631309e-07 1.362095304102695e-06
143000 2.94706609338391e-07 1.2958360002812697e-06
144000 3.4964585893249023e-07 1.379553623337415e-06
145000 2.746316738466703e-07 1.3003581216253224e-06
146000 2.969472348013369e-07 1.2945561138621997e-06
147000 3.03398593359816e-07 1.3375060916587245e-06
148000 3.4746628330140084e-07 1.3529823945646058e-06
149000 2.8916142014168145e-07 1.2952218639838975e-06
150000 2.835261909694964e-07 1.3106036931276321e-06
151000 2.6226726390632393e-07 1.2838113434554543e-06
152000 3.429676098676282e-07 1.3467963526636595e-06
153000 2.555419200689357e-07 1.2723626241495367e-06
154000 3.0858817012813233e-07 1.2802890978491632e-06
155000 2.9289896019690786e-07 1.2802155424651573e-06
156000 3.5459507330415363e-07 1.3499784472514875e-06
157000 2.6931988372780324e-07 1.304762690779171e-06
158000 3.0377060511455056e-07 1.3640607221532264e-06
159000 4.761458853863587e-07 1.46035472425865e-06
160000 2.758602875019278e-07 1.2672480806941167e-06
161000 2.7758258624999144e-07 1.3008263977098977e-06
162000 3.250696067880199e-07 1.337613298346696e-06
163000 3.0310761189866753e-07 1.345038867839321e-06
164000 3.124025056422397e-07 1.3150182667232002e-06
165000 2.3877402099969913e-07 1.267699190066196e-06
166000 3.234310952393571e-07 1.3330658248378313e-06
167000 2.737656643603259e-07 1.310701804868586e-06
168000 2.5688655114208814e-07 1.2699990747933043e-06
169000 2.8853145295215654e-07 1.3091403161524795e-06
170000 2.724437706547178e-07 1.319993657489249e-06
171000 2.835943746504199e-07 1.3319438494363567e-06
172000 2.655413595675782e-07 1.2996943041798659e-06
173000 2.7267171276434965e-07 1.2845591754739871e-06
174000 2.657402262684627e-07 1.3264018434711033e-06
175000 2.403343728474283e-07 1.2774171409546398e-06
176000 2.6905644290309283e-07 1.3113191243974143e-06
177000 2.4982330160128186e-07 1.310729089709639e-06
178000 2.608306317597453e-07 1.2801134516848833e-06
179000 2.4390405428675876e-07 1.3010536576985032e-06
180000 2.8780110028492345e-07 1.3155381566321012e-06
181000 2.9187580707912275e-07 1.3267631402413826e-06
182000 2.6528596208663657e-07 1.2545590379886562e-06
183000 3.2426740403934673e-07 1.3430216085907887e-06
184000 2.4380466356888064e-07 1.2586019693117123e-06
185000 2.6023295163213334e-07 1.2822043800042593e-06
186000 2.6863204993787804e-07 1.2720523727693944e-06
187000 2.484844117134344e-07 1.2646478353417479e-06
188000 3.335512701596599e-07 1.3074749176666955e-06
189000 2.37670832348158e-07 1.2593299061336438e-06
190000 2.756932246938959e-07 1.296422738050751e-06
191000 2.6509758299653186e-07 1.2450273061404005e-06
192000 2.158201226620804e-07 1.231628061759693e-06
193000 2.5827043259596394e-07 1.239528614860319e-06
194000 2.3312951213938504e-07 1.2252593251105282e-06
195000 3.28911198721471e-07 1.2954423027622397e-06
196000 2.5209990894836665e-07 1.2178351198599557e-06
197000 2.693870726488967e-07 1.2474509958337876e-06
198000 2.5316651885987085e-07 1.2399442539390293e-06
199000 2.662534370756475e-07 1.2247379572727368e-06
200000 2.585577760783053e-07 1.2650466487684753e-06
201000 2.2345382433286431e-07 1.202734324579069e-06
202000 3.0001578465999046e-07 1.3045776086073602e-06
203000 2.4498228867742e-07 1.222203877659922e-06
204000 2.5045579832294607e-07 1.2532415212263004e-06
205000 2.969257479890075e-07 1.276972284358635e-06
206000 2.3751533717586426e-07 1.186408439934894e-06
207000 2.2021113466053066e-07 1.2147128245487693e-06
208000 3.2872668498384883e-07 1.3192435517339618e-06
209000 2.4623804506518354e-07 1.232627369063266e-06
210000 2.442221216369944e-07 1.2394631312417914e-06
211000 2.764314217529318e-07 1.2510751048466773e-06
212000 2.6515365902923804e-07 1.2536240774352336e-06
213000 2.509621026547393e-07 1.2725042779493378e-06
214000 2.6996647761734494e-07 1.2623298744074418e-06
215000 2.9491849318219465e-07 1.2868963494838681e-06
216000 2.541723347349034e-07 1.244478198714205e-06
217000 2.391206237462029e-07 1.2609624491233262e-06
218000 2.3404298588047823e-07 1.2615888635991723e-06
219000 2.6133685082641023e-07 1.257434519175149e-06
220000 2.4957500954769785e-07 1.2408984275680268e-06
221000 2.5682373916424694e-07 1.2649802556552459e-06
222000 2.4223811578849563e-07 1.2240703881616355e-06
223000 2.3475975297060359e-07 1.220288140757475e-06
224000 1.9899158587577404e-07 1.1961253676417982e-06
225000 2.346216945170454e-07 1.2160378446424147e-06
226000 2.8429249709915894e-07 1.2729731224681018e-06
227000 4.267036501914845e-07 1.4770956795473467e-06
228000 2.6323655788473843e-07 1.2442797014955431e-06
