# Epoch   training loss   validation loss
0 0.021354148164391518 0.02189513109624386
1000 3.921690222341567e-05 5.190988667891361e-05
2000 3.579993426683359e-05 4.9623220547800884e-05
3000 3.301351171103306e-05 4.500816794461571e-05
4000 3.012973684235476e-05 4.4012052967445925e-05
5000 2.8349088097456843e-05 4.493398228078149e-05
6000 2.5042281777132303e-05 4.7218636609613895e-05
7000 2.3138742108130828e-05 4.956879638484679e-05
8000 2.080936246784404e-05 4.915798126603477e-05
9000 1.9294571757200174e-05 4.8234305722871795e-05
10000 1.923705895023886e-05 4.1083156247623265e-05
11000 1.636353408684954e-05 3.69797671737615e-05
12000 1.4482765436696354e-05 3.811263377428986e-05
13000 1.3421596122498158e-05 4.076537152286619e-05
14000 1.2945591151947156e-05 4.057407204527408e-05
15000 1.3406246580416337e-05 4.461623029783368e-05
16000 1.2676156984525733e-05 4.349357550381683e-05
17000 1.4180260222929064e-05 4.64080112578813e-05
18000 1.1647334758890793e-05 4.5172339014243335e-05
19000 1.3057668184046634e-05 5.045952639193274e-05
20000 9.998886525863782e-06 4.9978887545876205e-05
21000 9.661446711106692e-06 5.086143937660381e-05
22000 9.17661873245379e-06 4.910198913421482e-05
23000 1.5395435184473172e-05 5.0792259571608156e-05
24000 8.888483534974512e-06 4.8404792323708534e-05
25000 8.917048944567796e-06 4.888997500529513e-05
26000 8.479021744278725e-06 4.986576095689088e-05
27000 9.306509127782192e-06 4.948677815264091e-05
28000 9.55074301600689e-06 5.273957867757417e-05
29000 8.663688277010806e-06 4.80209564557299e-05
30000 7.886658750067e-06 5.2864728786516935e-05
31000 7.863426617404912e-06 5.084428994450718e-05
32000 8.515235094819218e-06 5.484882785822265e-05
33000 7.222677595564164e-06 5.0793500122381374e-05
34000 6.8826889219053555e-06 4.7642468416597694e-05
35000 7.369974355242448e-06 4.938066558679566e-05
36000 7.154872946557589e-06 5.2069604862481356e-05
37000 6.804110853408929e-06 4.664653170038946e-05
38000 6.66735832055565e-06 4.852690108236857e-05
39000 7.423117949656444e-06 5.1426741265458986e-05
40000 6.422298611141741e-06 4.759421426570043e-05
41000 6.626490176131483e-06 5.039932148065418e-05
42000 6.877904525026679e-06 4.697767144534737e-05
43000 6.5105828070954885e-06 5.0384991482133046e-05
44000 6.178384865052067e-06 4.606802758644335e-05
45000 6.649517672485672e-06 5.020322714699432e-05
46000 6.058777216821909e-06 5.3071402362547815e-05
47000 6.2240706029115245e-06 5.0612467020982876e-05
48000 6.365636181726586e-06 4.7845926019363105e-05
49000 5.618947398033924e-06 5.1293573051225394e-05
50000 6.455608854594175e-06 5.152803350938484e-05
51000 6.341268999676686e-06 4.871475903200917e-05
52000 5.460134161694441e-06 4.741424709209241e-05
53000 6.666340595984366e-06 4.861077468376607e-05
54000 5.96298195887357e-06 4.89002195536159e-05
55000 5.77913669985719e-06 4.824700590688735e-05
56000 5.853062702954048e-06 4.8804529797052965e-05
57000 5.481730113388039e-06 4.7894111048663035e-05
58000 5.897987193748122e-06 4.725987673737109e-05
59000 5.23768039784045e-06 4.7354573325719684e-05
60000 5.617710485239513e-06 4.9010177463060245e-05
61000 7.528632522735279e-06 4.590077151078731e-05
62000 5.7474617278785445e-06 4.7899666242301464e-05
63000 5.922006948821945e-06 4.726471161120571e-05
64000 5.5461905503761955e-06 4.810910104424693e-05
65000 5.145097020431422e-06 4.4274780520936474e-05
66000 5.209256414673291e-06 4.688222543336451e-05
67000 5.6327344282181e-06 4.599465319188312e-05
68000 5.585603503277525e-06 4.80004855489824e-05
69000 6.3847755882306956e-06 5.013095142203383e-05
70000 5.722065452573588e-06 4.746140984934755e-05
71000 7.148220447561471e-06 4.999842349207029e-05
72000 5.110529400553787e-06 4.536918640951626e-05
73000 5.438909738586517e-06 4.567192809190601e-05
74000 5.844293355039554e-06 4.5526718167820945e-05
75000 5.558774319069926e-06 4.63953401776962e-05
76000 5.553045866690809e-06 4.695029929280281e-05
77000 4.951065875502536e-06 4.4978522055316716e-05
78000 5.461272849061061e-06 4.551508027361706e-05
79000 5.510597929969663e-06 4.724064274341799e-05
80000 5.376808985602111e-06 4.483250086195767e-05
81000 6.187607596075395e-06 4.793739935848862e-05
82000 5.1746292228926904e-06 4.788062869920395e-05
83000 5.7252718761446886e-06 4.384223575470969e-05
84000 4.781500138051342e-06 4.501519651967101e-05
85000 5.138171673024772e-06 4.68094767711591e-05
86000 4.815129614144098e-06 4.6408054913626984e-05
87000 5.0934895625687204e-06 4.693651862908155e-05
88000 5.0016715249512345e-06 4.640128099708818e-05
89000 4.976408035872737e-06 4.474431989365257e-05
90000 6.755735739716329e-06 4.718195486930199e-05
91000 5.277539457892999e-06 4.39268333138898e-05
92000 4.900702151644509e-06 4.4203792640473694e-05
93000 4.703320428234292e-06 4.5359734940575436e-05
94000 4.943234216625569e-06 4.601686305250041e-05
95000 5.568192136706784e-06 4.397811062517576e-05
96000 5.273831902741222e-06 4.3915832065977156e-05
97000 5.012933343095938e-06 4.4566677388502285e-05
98000 5.620455340249464e-06 4.5361626689555123e-05
99000 4.990731667930959e-06 4.615697980625555e-05
100000 5.540004167414736e-06 4.443003490450792e-05
101000 5.62917421120801e-06 4.66143355879467e-05
102000 4.784898010257166e-06 4.4719698053086177e-05
103000 5.491344836627832e-06 4.400873513077386e-05
104000 4.8056313062261324e-06 4.534142863121815e-05
105000 4.6727586777706165e-06 4.462454671738669e-05
106000 5.508345111593371e-06 4.528322460828349e-05
107000 4.734638878289843e-06 4.44077595602721e-05
108000 4.820999947696691e-06 4.526702468865551e-05
109000 4.889451247436227e-06 4.4956781493965536e-05
110000 4.428032298164908e-06 4.4628221075981855e-05
111000 4.819478817807976e-06 4.422699203132652e-05
112000 5.863040314579848e-06 4.46196245320607e-05
113000 5.017994226363953e-06 4.720342258224264e-05
114000 5.280213827063562e-06 4.562069079838693e-05
115000 5.4273923524306156e-06 4.515090040513314e-05
116000 4.55661938758567e-06 4.6020788431633264e-05
117000 5.545299245568458e-06 4.51075829914771e-05
118000 5.0130624913435895e-06 4.6521461626980454e-05
119000 5.308933396008797e-06 4.589297532220371e-05
120000 4.7269063543353695e-06 4.7251760406652465e-05
121000 5.617870556307025e-06 4.638922109734267e-05
122000 8.83551638253266e-06 4.8443780542584136e-05
123000 4.598192845151061e-06 4.7981036914279684e-05
124000 4.656814326153835e-06 4.870905104326084e-05
125000 4.5136634980735835e-06 4.87527868244797e-05
126000 5.274555405776482e-06 4.7506720875389874e-05
127000 5.101918304717401e-06 4.8957452236209065e-05
128000 4.480167262954637e-06 4.900226485915482e-05
129000 4.417049694893649e-06 4.922349762637168e-05
130000 4.8606761993141845e-06 4.98758236062713e-05
131000 4.8336924010072835e-06 4.972000897396356e-05
132000 4.491309027798707e-06 4.967340282746591e-05
133000 4.42501686848118e-06 4.8243913624901325e-05
134000 5.1395427362876944e-06 4.969464134774171e-05
135000 4.720930974144721e-06 4.794865526491776e-05
136000 4.7048133637872525e-06 4.799813905265182e-05
137000 4.7407011152245104e-06 4.786794670508243e-05
138000 4.683770384872332e-06 4.864287984673865e-05
139000 4.495709163165884e-06 4.9700025556376204e-05
140000 5.593503829004476e-06 4.861632623942569e-05
141000 4.647696641768562e-06 5.0247581384610385e-05
142000 4.483860720938537e-06 4.869789336225949e-05
143000 4.412275757204043e-06 4.99866328027565e-05
144000 4.848334810958477e-06 4.919359344057739e-05
145000 4.957658347848337e-06 5.213281838223338e-05
146000 4.538410848908825e-06 5.1198901928728446e-05
147000 4.3596987779892515e-06 5.08502998854965e-05
148000 4.769216502609197e-06 5.3035739256301895e-05
149000 4.385254669614369e-06 5.0794413255061954e-05
150000 4.5208767005533446e-06 5.017670264351182e-05
151000 4.663113486458315e-06 5.067872189101763e-05
152000 4.988803084415849e-06 5.0994356570299715e-05
153000 5.267539563647006e-06 5.014983253204264e-05
154000 4.68655480290181e-06 5.1645187340909615e-05
155000 4.63567130282172e-06 5.365682591218501e-05
156000 4.255896783433855e-06 5.134567982167937e-05
157000 4.198023361823289e-06 5.2419934945646673e-05
158000 4.372991952550365e-06 5.1759783673333004e-05
159000 4.320732841733843e-06 5.1019451348111033e-05
160000 4.5238530219648965e-06 5.081576819065958e-05
161000 4.174111381871626e-06 5.268874519970268e-05
162000 4.346043624536833e-06 5.2444636821746826e-05
