# Epoch   training loss   validation loss
0 0.009499672800302505 0.009496628306806087
1000 5.620932824967895e-06 7.722269401710946e-06
2000 4.051188625453506e-06 6.492793545476161e-06
3000 3.3044566407625098e-06 5.378834430302959e-06
4000 2.6073366825585254e-06 4.03746844312991e-06
5000 2.3439695269189542e-06 3.552905127435224e-06
6000 1.9162935132044367e-06 3.1982315249479143e-06
7000 1.8044686385110253e-06 3.059195250898483e-06
8000 1.6521148609172087e-06 2.889594497901271e-06
9000 1.6729877643228974e-06 2.8995830234634923e-06
10000 1.5792520571267232e-06 2.823375552907237e-06
11000 1.5079577906362829e-06 2.7557130124478135e-06
12000 1.3394532061283826e-06 2.6209515908703906e-06
13000 1.3258199942356441e-06 2.714517677304684e-06
14000 1.292523847951088e-06 2.7509877327247523e-06
15000 1.2194670944154495e-06 2.6683683245209977e-06
16000 1.1635495411610464e-06 2.6601553599903127e-06
17000 1.143025656347163e-06 2.6721770609583473e-06
18000 1.092995717044687e-06 2.648052486620145e-06
19000 1.0579664149190648e-06 2.6257766876369715e-06
20000 1.045926865117508e-06 2.6607733616401674e-06
21000 9.87133034868748e-07 2.681646265045856e-06
22000 1.0099799965246348e-06 2.727240143940435e-06
23000 1.0117179272128851e-06 2.8339118216536008e-06
24000 9.5438485914201e-07 2.7758842406910844e-06
25000 9.68128119893663e-07 2.9170089419494616e-06
26000 9.691123068478191e-07 2.926979050243972e-06
27000 9.801185569813242e-07 2.909786189775332e-06
28000 9.490285037827562e-07 2.9731863833148964e-06
29000 8.89134128101432e-07 2.9098684990458423e-06
30000 9.166856784759148e-07 3.027792899956694e-06
31000 8.879713959686342e-07 2.976452833536314e-06
32000 8.777039965934819e-07 3.0482065085379872e-06
33000 8.692614983374369e-07 3.1397923976328457e-06
34000 8.823869848129107e-07 3.108585815425613e-06
35000 8.375043876185373e-07 3.027158300028532e-06
36000 8.606959909229772e-07 3.1167858196567977e-06
37000 8.540604881090985e-07 3.159227162541356e-06
38000 8.536414384252566e-07 3.188942173437681e-06
39000 8.383574368053814e-07 3.129173137494945e-06
40000 7.674959761061473e-07 2.9544039534812327e-06
41000 8.284799264401954e-07 3.052371766898432e-06
42000 7.813504794285109e-07 3.1074907838046784e-06
43000 7.699213142586814e-07 3.1288877835322637e-06
44000 7.482412911485881e-07 3.098421530012274e-06
45000 7.646265203220537e-07 3.09349479721277e-06
46000 7.895745852692926e-07 3.143073627143167e-06
47000 7.593621376145165e-07 3.1115284855331993e-06
48000 7.529637855441251e-07 3.116051857432467e-06
49000 7.314852155104745e-07 3.108184728262131e-06
50000 7.240678883135843e-07 3.074272854064475e-06
51000 7.355694151556236e-07 3.115032995992806e-06
52000 7.50865581267135e-07 3.1684160148870433e-06
53000 7.441835805366281e-07 3.1305619359045522e-06
54000 6.907637271069689e-07 3.1034530820761574e-06
55000 7.304554401343921e-07 3.174821131324279e-06
56000 7.03482726294169e-07 3.1146648780122632e-06
57000 6.815183724029339e-07 3.0875571610522456e-06
58000 7.131817483241321e-07 3.0992141546448693e-06
59000 7.264121677508228e-07 3.158966137561947e-06
60000 6.980240527809656e-07 3.162305119985831e-06
61000 6.801700465075555e-07 3.1144168133323546e-06
62000 6.822909313086711e-07 3.1442953059013234e-06
63000 7.77922878114623e-07 3.215004653611686e-06
64000 6.871019309073745e-07 2.982672413054388e-06
65000 6.957050118217012e-07 3.1029740057419986e-06
66000 6.245347208277963e-07 3.051083240279695e-06
67000 6.388786459865514e-07 3.0855712793709245e-06
68000 6.197022912601824e-07 3.102609980487614e-06
69000 6.354079005177482e-07 3.058554511881084e-06
70000 6.234795364434831e-07 3.0733217499800958e-06
71000 6.603315796382958e-07 3.0973869797890075e-06
72000 5.943164751442964e-07 3.0341277579282178e-06
73000 6.086444841457705e-07 2.982329760925495e-06
74000 5.805278533443925e-07 2.994266424138914e-06
75000 7.419188818857947e-07 3.1467725420952775e-06
76000 5.888285841137986e-07 3.038218892470468e-06
77000 6.035033948137425e-07 3.011603439517785e-06
78000 5.88986040384043e-07 3.0731498554814607e-06
79000 6.036981403667596e-07 3.1392983146361075e-06
80000 6.006031298966263e-07 3.1320348625740735e-06
81000 5.759100076829782e-07 3.0911178328096867e-06
82000 5.797168114440865e-07 3.0290434551716316e-06
83000 6.127876872596971e-07 3.1023723749967758e-06
84000 5.869464416718984e-07 3.0224755391827784e-06
85000 5.775482918579655e-07 3.064250222450937e-06
86000 5.876491968592745e-07 3.1443071293324465e-06
87000 6.140426194178872e-07 3.0462240374617977e-06
88000 5.693592015632021e-07 3.0419871563935885e-06
89000 5.879844593437156e-07 3.0836674795864383e-06
90000 5.91449406783795e-07 3.017845074282377e-06
91000 7.630929985680268e-07 3.2743705560278613e-06
92000 5.88293005421292e-07 3.156997763653635e-06
93000 6.338930234051077e-07 2.9813356832164573e-06
94000 5.594878871306719e-07 2.923808324339916e-06
95000 5.317458544595866e-07 2.9571497179858852e-06
96000 6.191510237840703e-07 3.0007374789420282e-06
97000 5.840994958816736e-07 3.0289613732747966e-06
98000 5.680726644641254e-07 3.013545665453421e-06
99000 5.408480205915112e-07 2.9901668767706724e-06
100000 5.291850015964883e-07 2.931382596216281e-06
101000 5.439226242742734e-07 2.9668367460544687e-06
102000 5.52690721633553e-07 2.878366103686858e-06
103000 5.39999859938689e-07 2.8600079531315714e-06
104000 5.10467771164258e-07 2.735670250331168e-06
105000 5.402369538387575e-07 2.7348626190359937e-06
106000 5.184066367291962e-07 2.7444343686511274e-06
107000 4.915730187349254e-07 2.8340446078800596e-06
108000 5.210907261243847e-07 2.7245364435657393e-06
109000 4.998485678697762e-07 2.733812152655446e-06
110000 5.327459007276047e-07 2.678717464732472e-06
111000 4.963135893376602e-07 2.7287680950394133e-06
