# Epoch   training loss   validation loss
0 0.02149016410112381 0.021460944786667824
1000 5.19143468409311e-05 6.202440272318199e-05
2000 3.434954123804346e-05 5.459934982354753e-05
3000 2.84579746221425e-05 5.1233640988357365e-05
4000 2.453534943924751e-05 4.571230601868592e-05
5000 2.0702826077467762e-05 4.4668649934465066e-05
6000 1.903574593598023e-05 4.6910929086152464e-05
7000 1.8600328985485248e-05 4.914529563393444e-05
8000 1.804698331397958e-05 5.087481258669868e-05
9000 1.7889626178657636e-05 5.1922062993980944e-05
10000 1.6815894923638552e-05 5.1272032578708604e-05
11000 1.693380909273401e-05 5.225732456892729e-05
12000 1.4106534763413947e-05 4.38935894635506e-05
13000 1.3763991773885209e-05 4.90838210680522e-05
14000 1.289283227379201e-05 4.958169665769674e-05
15000 1.2467381566239055e-05 5.931312625762075e-05
16000 1.1089112376794219e-05 7.098370406311005e-05
17000 1.0733368981163949e-05 7.282829028554261e-05
18000 1.0772011592052877e-05 7.8089717135299e-05
19000 1.1265513421676587e-05 7.098066998878494e-05
20000 1.0324030881747603e-05 7.170359458541498e-05
21000 1.0121129889739677e-05 7.236224337248132e-05
22000 9.986829354602378e-06 7.664018630748615e-05
23000 9.120765753323212e-06 7.323024328798056e-05
24000 9.934171430359129e-06 7.888021355029196e-05
25000 9.156604392046575e-06 8.055422222241759e-05
26000 9.063829566002823e-06 7.854338036850095e-05
27000 9.227735063177533e-06 7.985372940311208e-05
28000 8.390994480578229e-06 7.99346380517818e-05
29000 8.912678822525777e-06 8.040491229621693e-05
30000 8.70929488883121e-06 7.655398803763092e-05
31000 9.49480636336375e-06 8.686534420121461e-05
32000 9.199196938425303e-06 9.00436716619879e-05
33000 8.0740028352011e-06 9.077068534679711e-05
34000 9.761966794030741e-06 9.243474778486416e-05
35000 8.785762474872172e-06 9.19956510188058e-05
36000 9.574359864927828e-06 9.324616257799789e-05
37000 7.993979124876205e-06 9.650236461311579e-05
38000 7.684882803005166e-06 9.948152001015842e-05
39000 8.60419368109433e-06 9.723487892188132e-05
40000 7.694824489590246e-06 0.00010009172547142953
41000 7.562885002698749e-06 9.49591412791051e-05
42000 7.842263585189357e-06 0.00010046771785710007
43000 8.693577910889871e-06 0.00010326658957637846
44000 7.668520993320271e-06 9.741012036101893e-05
45000 7.784824447298888e-06 0.00010289435158483684
46000 7.506781003030483e-06 0.0001025866877171211
47000 9.17296165425796e-06 0.00010346763156121597
48000 7.465487215085886e-06 0.00010360808664700016
49000 7.864768122090027e-06 0.00010456813470227644
50000 7.607215593452565e-06 0.00010538518108660355
51000 7.143693437683396e-06 0.00010556320194154978
52000 7.062672466418007e-06 0.00010584685514913872
53000 7.213507160486188e-06 0.00010616673534968868
54000 8.577008884458337e-06 0.0001045124008669518
55000 7.435376119246939e-06 0.00010988052963512018
56000 7.366079444182105e-06 0.00011070053005823866
57000 6.94823074809392e-06 0.00010817142901942134
58000 7.404239113384392e-06 0.00011165688192704692
59000 7.044757694529835e-06 0.00010905427916441113
60000 1.0112330528500024e-05 0.00010745325562311336
61000 6.693164777971106e-06 0.0001098501670639962
62000 8.112068826449104e-06 0.0001135716593125835
63000 6.933731128810905e-06 0.00011082319542765617
64000 7.569093213533051e-06 0.00010785832273541018
65000 6.602012035727967e-06 0.0001058669004123658
66000 7.011098205111921e-06 0.00011022575199604034
67000 7.884435035521165e-06 0.00011094498040620238
68000 6.402114195225295e-06 0.00011165878822794184
69000 6.6016395976475906e-06 0.00011153988452861086
70000 6.484289770014584e-06 0.00011361162614775822
71000 6.460367330873851e-06 0.00011418768553994596
72000 6.7583841882878914e-06 0.00011148446355946362
73000 6.2697508838027716e-06 0.0001074751780834049
74000 6.874246537336148e-06 0.00011147922486998141
75000 6.834823579993099e-06 0.00011313016148051247
76000 6.986963853705674e-06 0.00010737091361079365
77000 9.121145922108553e-06 0.00010907984687946737
78000 1.35408872665721e-05 0.00011203371832380071
79000 8.687429726705886e-06 0.0001068773926817812
80000 6.183023288031109e-06 0.00010752023081295192
81000 7.903449841251131e-06 0.00010895219747908413
82000 5.816856173623819e-06 0.00010640579421306029
