# Epoch   training loss   validation loss
0 0.0100497892126441 0.010236775502562523
1000 7.86214877734892e-06 1.1840397746709641e-05
2000 4.382244242151501e-06 6.072210908314446e-06
3000 4.179944880888797e-06 5.84282952331705e-06
4000 4.398460987431463e-06 6.036464583303314e-06
5000 3.766750069189584e-06 5.49019478057744e-06
6000 3.6484261727309786e-06 5.397416316554882e-06
7000 3.6622475363401463e-06 5.471606982609956e-06
8000 3.5649995879794005e-06 5.399687324825209e-06
9000 3.4641188904060982e-06 5.3788644436281174e-06
10000 3.4837901239370694e-06 5.479821538756369e-06
11000 3.3041892493201885e-06 5.434233116830001e-06
12000 3.258689275753568e-06 5.580998276855098e-06
13000 3.155954345857026e-06 5.656759185512783e-06
14000 3.077930159633979e-06 5.75829881199752e-06
15000 2.956368234663387e-06 5.896292805118719e-06
16000 2.868456704163691e-06 6.315560767689021e-06
17000 2.7523717562871752e-06 6.6710763348964974e-06
18000 2.645221911734552e-06 6.9504112616414204e-06
19000 2.6067743874591542e-06 7.437984095304273e-06
20000 2.550739282014547e-06 8.081108717306051e-06
21000 2.477359203112428e-06 8.717058335605543e-06
22000 2.4040232347033452e-06 9.282630344387144e-06
23000 2.305619773323997e-06 9.83960217126878e-06
24000 2.287283905388904e-06 1.0504035344638396e-05
25000 2.1932121399004245e-06 1.1043883205275051e-05
26000 2.0356835648271954e-06 1.1502692359499633e-05
27000 2.159769110221532e-06 1.1978253496636171e-05
28000 1.915433813337586e-06 1.2156699085608125e-05
29000 1.873782139227842e-06 1.2395471458148677e-05
30000 1.870768301159842e-06 1.2713914657069836e-05
31000 1.8030714272754267e-06 1.289675128646195e-05
32000 1.8710924223341863e-06 1.324577988270903e-05
33000 1.8183704924013e-06 1.3161165043129586e-05
34000 1.860112774920708e-06 1.3306330401974265e-05
35000 1.7841946373664541e-06 1.3557366401073523e-05
36000 1.7767348481356748e-06 1.3879196558264084e-05
37000 1.791917156879208e-06 1.4124801964499056e-05
38000 1.9234730643802322e-06 1.423597404937027e-05
39000 1.8092961227011983e-06 1.4358222870214377e-05
40000 1.7558465970068937e-06 1.4234480659069959e-05
41000 1.8172299860452767e-06 1.442507254978409e-05
42000 1.7762818060873542e-06 1.4428963368118275e-05
43000 1.7287954960920615e-06 1.46436113936943e-05
44000 1.815832433749165e-06 1.4501039913739078e-05
45000 1.7165131112051313e-06 1.453518052585423e-05
46000 1.663943066887441e-06 1.4500318684440572e-05
47000 1.6919073004828533e-06 1.4899488633091096e-05
48000 1.683353502812679e-06 1.4932859812688548e-05
49000 1.6906172959352261e-06 1.5139235983951949e-05
50000 1.6709093415556708e-06 1.5139167771849316e-05
50000 1.6810325860205921e-06 1.5195573723758571e-05
