2.929306030273437500e-01 -1.557631939649581909e-01 -1.317998915910720825e-01
1.924951672554016113e-01 -2.739554643630981445e-01 -2.185301631689071655e-01
2.532401978969573975e-01 -2.089761495590209961e-01 -2.020896971225738525e-01
1.829556673765182495e-01 -2.676931023597717285e-01 -2.179552912712097168e-01
2.013980448246002197e-01 -2.630281746387481689e-01 -2.274564355611801147e-01
2.445036917924880981e-01 -2.358739376068115234e-01 -2.126759737730026245e-01
2.962379753589630127e-01 -6.966696679592132568e-02 1.153429877012968063e-02
2.984409034252166748e-01 -2.098076045513153076e-01 -1.828577220439910889e-01
2.488248646259307861e-01 -2.181273698806762695e-01 -2.085888236761093140e-01
3.293312788009643555e-01 -9.370376914739608765e-02 -1.732686460018157959e-01
2.127130031585693359e-01 -2.638980448246002197e-01 -2.404831647872924805e-01
2.646121978759765625e-01 -2.181682139635086060e-01 -1.937353014945983887e-01
5.974417179822921753e-02 -2.674302756786346436e-01 -2.491190582513809204e-01
2.466626763343811035e-01 -2.314028888940811157e-01 -2.106314301490783691e-01
2.581412494182586670e-01 -2.050397843122482300e-01 -1.840492337942123413e-01
3.374683856964111328e-01 -1.426599621772766113e-01 -6.797310709953308105e-02
1.896311342716217041e-01 -2.696819007396697998e-01 -2.306103110313415527e-01
2.560396790504455566e-01 -2.327949106693267822e-01 -2.059130072593688965e-01
2.192562520503997803e-01 -2.655825018882751465e-01 -2.271499633789062500e-01
2.639856636524200439e-01 -1.855231374502182007e-01 -1.756410747766494751e-01
2.890580594539642334e-01 -2.067395746707916260e-01 -1.729351282119750977e-01
2.303479164838790894e-01 -2.407594174146652222e-01 -2.105066478252410889e-01
1.706541031599044800e-01 -2.967431247234344482e-01 -2.454510331153869629e-01
3.094320893287658691e-01 -1.159823760390281677e-01 -1.577630639076232910e-01
1.198704987764358521e-01 -2.715409398078918457e-01 -2.337202280759811401e-01
1.097655817866325378e-01 -2.464574128389358521e-01 -2.084954380989074707e-01
2.776522040367126465e-01 -1.844266057014465332e-01 -1.948297917842864990e-01
2.587955296039581299e-01 -2.048388272523880005e-01 -2.035894244909286499e-01
2.671953439712524414e-01 -2.011364698410034180e-01 -1.990127861499786377e-01
1.479984819889068604e-01 -2.790417671203613281e-01 -2.300497293472290039e-01
2.412200123071670532e-01 -2.328794747591018677e-01 -2.242075502872467041e-01
1.640976071357727051e-01 -2.744439840316772461e-01 -2.316580116748809814e-01
1.643201261758804321e-01 -2.933782041072845459e-01 -2.275962382555007935e-01
3.008098602294921875e-01 -1.667245775461196899e-01 -1.630327701568603516e-01
2.385746836662292480e-01 -2.317696660757064819e-01 -2.137479037046432495e-01
5.800099298357963562e-02 -2.405087053775787354e-01 -2.283390611410140991e-01
2.274725139141082764e-01 -2.299360036849975586e-01 -2.012804001569747925e-01
2.183641344308853149e-01 -2.527652978897094727e-01 -2.354354113340377808e-01
1.819526255130767822e-01 -2.702000439167022705e-01 -2.157796323299407959e-01
2.303427606821060181e-01 -2.421091198921203613e-01 -2.177290171384811401e-01
3.055501878261566162e-01 -1.672166734933853149e-01 -1.908504366874694824e-01
2.131177634000778198e-01 -2.642444372177124023e-01 -2.317739427089691162e-01
2.186190634965896606e-01 -2.441164851188659668e-01 -2.117323875427246094e-01
1.819968074560165405e-01 -2.839518785476684570e-01 -2.251702100038528442e-01
3.483030498027801514e-01 -1.963183730840682983e-01 2.747189253568649292e-02
4.357228428125381470e-02 -2.881732285022735596e-01 -2.770888619124889374e-02
2.162756621837615967e-01 -2.476365864276885986e-01 -2.214389294385910034e-01
2.216968238353729248e-01 -2.532756626605987549e-01 -2.179105132818222046e-01
1.825509369373321533e-01 -2.915645539760589600e-01 -2.354499548673629761e-01
1.584923118352890015e-01 -2.595220208168029785e-01 -2.289363294839859009e-01
2.549983859062194824e-01 -2.344361692667007446e-01 -2.059444040060043335e-01
2.694461941719055176e-01 -1.619841009378433228e-01 -1.805140972137451172e-01
9.554231166839599609e-02 -2.474594116210937500e-01 -2.260901480913162231e-01
6.397202610969543457e-01 -4.899124801158905029e-01 5.484188348054885864e-02
2.184839397668838501e-01 -2.444198280572891235e-01 -2.206974327564239502e-01
9.616281837224960327e-02 -2.906537652015686035e-01 -2.204276919364929199e-01
2.419266998767852783e-01 -2.160087227821350098e-01 -2.013175487518310547e-01
2.769618332386016846e-01 -1.571489274501800537e-01 -1.658247709274291992e-01
3.294641971588134766e-01 -1.513787508010864258e-01 -1.299409121274948120e-01
2.474207431077957153e-01 -2.174635529518127441e-01 -2.081602364778518677e-01
1.715958863496780396e-02 -2.175786644220352173e-01 -4.147633314132690430e-01
2.216170430183410645e-01 -2.510126531124114990e-01 -2.255884855985641479e-01
2.426092475652694702e-01 -2.508370876312255859e-01 -2.213022708892822266e-01
1.567305922508239746e-01 -3.383792340755462646e-01 -1.821882277727127075e-01
3.612438142299652100e-01 -1.448158472776412964e-01 -2.690815627574920654e-01
1.496388465166091919e-01 -3.252855539321899414e-01 -2.873797118663787842e-01
1.796847432851791382e-01 -2.863576710224151611e-01 -2.347029745578765869e-01
4.371269643306732178e-01 -2.620424330234527588e-01 -2.783157527446746826e-01
1.797346621751785278e-01 -2.612232863903045654e-01 -2.266931831836700439e-01
1.540804505348205566e-01 -2.830946743488311768e-01 -2.218379825353622437e-01
2.514290511608123779e-01 -2.275917530059814453e-01 -2.035373002290725708e-01
4.699304103851318359e-01 -7.250931859016418457e-02 -6.338423490524291992e-02
3.786131441593170166e-01 -2.317608743906021118e-01 -8.048449456691741943e-02
2.573184370994567871e-01 -1.991820186376571655e-01 -1.785281151533126831e-01
3.134585022926330566e-01 -1.402564197778701782e-01 -4.522068798542022705e-02
1.993938833475112915e-01 -2.792598903179168701e-01 -2.255622893571853638e-01
1.605565659701824188e-02 -2.206472009420394897e-01 -3.144535720348358154e-01
2.642118334770202637e-01 -2.225422561168670654e-01 -1.926955282688140869e-01
