# Epoch   training loss   validation loss
0 0.0380530059337616 0.03791346028447151
1000 4.896105747320689e-05 4.466404425329529e-05
2000 4.086835906491615e-05 3.712619945872575e-05
3000 3.9978123822947964e-05 3.618697155616246e-05
4000 3.881523298332468e-05 3.494726843200624e-05
5000 3.834745803033002e-05 3.4516851883381605e-05
6000 3.7811576476087794e-05 3.3987584174610674e-05
7000 3.7275189242791384e-05 3.343424396007322e-05
8000 3.6833745980402455e-05 3.29853683069814e-05
9000 3.645217293524183e-05 3.2625477615511045e-05
10000 3.630737410276197e-05 3.2519426895305514e-05
11000 3.5966470022685826e-05 3.2181971619138494e-05
12000 3.701364767039195e-05 3.336659210617654e-05
13000 3.6812569305766374e-05 3.33552343363408e-05
14000 3.614806701079942e-05 3.290902168373577e-05
15000 3.594588997657411e-05 3.26666486216709e-05
16000 3.5191849747207016e-05 3.1831441447138786e-05
17000 3.4832268283935264e-05 3.143450157949701e-05
18000 3.512978582875803e-05 3.156179081997834e-05
19000 3.4877499274443835e-05 3.1319887057179585e-05
20000 3.4510510886320844e-05 3.0761086236452684e-05
21000 3.461362939560786e-05 3.0760620575165376e-05
22000 3.429923526709899e-05 3.050027044082526e-05
23000 3.444545291131362e-05 3.064448173972778e-05
24000 3.392044163774699e-05 3.038949398614932e-05
25000 3.4370419598417357e-05 3.082536204601638e-05
26000 3.3784563129302114e-05 3.029404251719825e-05
27000 3.3749387512216344e-05 3.0274361051851884e-05
28000 3.367115277796984e-05 3.0152577892295085e-05
29000 3.381429269211367e-05 3.0273038646555506e-05
30000 3.3745771361282095e-05 3.020411531906575e-05
31000 3.398748958716169e-05 3.0433589927270077e-05
32000 3.3619166060816497e-05 3.010105501743965e-05
33000 3.370043486938812e-05 3.017659946635831e-05
34000 3.361103517818265e-05 3.007882332894951e-05
35000 3.3638381864875555e-05 3.0162196708261035e-05
36000 3.3539959986228496e-05 3.0066637918935157e-05
37000 3.346453377162106e-05 2.999563184857834e-05
38000 3.357690366101451e-05 3.0113298635114916e-05
39000 3.3552420063642785e-05 3.0083905585343018e-05
40000 3.3536733099026605e-05 3.0081260774750262e-05
41000 3.3531268854858354e-05 3.0054903618292883e-05
42000 3.3510190405650064e-05 3.005264443345368e-05
43000 3.34970245603472e-05 3.0058768970775418e-05
44000 3.340465627843514e-05 2.9963257475174032e-05
45000 3.342918353155255e-05 2.9997927413205616e-05
46000 3.33681091433391e-05 2.9931339668110013e-05
47000 3.343730713822879e-05 2.9988195819896646e-05
48000 3.336393638164736e-05 2.992063127749134e-05
49000 3.339918112033047e-05 2.9989247195771895e-05
50000 3.336320514790714e-05 2.9964638088131323e-05
50000 3.3366297429893166e-05 2.9971550247864798e-05
