# Epoch   training loss   validation loss
0 0.01067748200148344 0.01076227705925703
1000 1.4840648873359896e-05 1.2798551324522123e-05
2000 1.251205503649544e-05 1.1840274964924902e-05
3000 8.895403880160302e-06 1.0036116691480856e-05
4000 8.188653737306595e-06 9.87830753729213e-06
5000 7.835084034013562e-06 9.820256309467368e-06
6000 7.74372438172577e-06 1.011745825962862e-05
7000 7.492144959542202e-06 1.0117199053638615e-05
8000 7.2982170422619674e-06 1.0219104296993464e-05
9000 6.9583256845362484e-06 1.0306277545168996e-05
10000 6.887783456477337e-06 1.0645276233844925e-05
11000 6.687813765893225e-06 1.1079328942287248e-05
12000 6.513641437777551e-06 1.150810294348048e-05
13000 6.374368695105659e-06 1.1840616025438067e-05
14000 6.213975211721845e-06 1.2074482583557256e-05
15000 6.1930991250847e-06 1.2457673619792331e-05
16000 6.066600235499209e-06 1.2708534086414147e-05
17000 5.967960987618426e-06 1.2937263818457723e-05
18000 5.899515144847101e-06 1.3122430573275778e-05
19000 5.892667559237452e-06 1.3230906915850937e-05
20000 5.765379228250822e-06 1.341111146757612e-05
21000 5.81929361942457e-06 1.3633313756145071e-05
22000 5.658088412019424e-06 1.3663075151271187e-05
23000 5.66856169825769e-06 1.3865161236026324e-05
24000 5.751654043706367e-06 1.416621216776548e-05
25000 5.569683253270341e-06 1.4158196790958755e-05
26000 5.5538084779982455e-06 1.4217856914910953e-05
27000 5.4434617595688906e-06 1.426170547347283e-05
28000 5.3698322517448105e-06 1.4397646737052128e-05
29000 5.324240191839635e-06 1.446792794013163e-05
30000 5.29608951183036e-06 1.4618163731938694e-05
31000 5.484836037794594e-06 1.4871483472234104e-05
32000 5.3001199376012664e-06 1.4844196812191512e-05
33000 5.1309430091350805e-06 1.4843960343569051e-05
34000 5.119214165461017e-06 1.4941919289412908e-05
35000 5.067015536042163e-06 1.4965602531447075e-05
36000 5.084728400106542e-06 1.5073757822392508e-05
37000 5.051182142778998e-06 1.5205568161036354e-05
38000 5.041771146352403e-06 1.5329414964071475e-05
39000 4.949527010467136e-06 1.5331614122260362e-05
40000 4.873429588769795e-06 1.554352456878405e-05
41000 4.866762537858449e-06 1.5669995264033787e-05
42000 4.872310455539264e-06 1.58403654495487e-05
43000 4.803817319043446e-06 1.5882009392953478e-05
44000 4.772293777932646e-06 1.605242505320348e-05
45000 4.7173816710710526e-06 1.6106019756989554e-05
46000 4.76257991977036e-06 1.6382182366214693e-05
47000 4.696772521128878e-06 1.6349013094441034e-05
48000 4.639956387109123e-06 1.6494444935233332e-05
49000 4.847363925364334e-06 1.7082824342651293e-05
50000 4.558826276479522e-06 1.6988353308988735e-05
50000 4.559524768410483e-06 1.6994523321045563e-05
