# Epoch   training loss   validation loss
0 0.033013682812452316 0.032957956194877625
1000 3.3993561373790726e-05 3.070228922297247e-05
2000 2.6181178327533416e-05 2.3612657969351858e-05
3000 2.5257948436774313e-05 2.2846224965178408e-05
4000 2.493404463166371e-05 2.267082527396269e-05
5000 2.4172728444682434e-05 2.2115951651358046e-05
6000 2.409461922070477e-05 2.2062908101361245e-05
7000 2.373235474806279e-05 2.193309410358779e-05
8000 2.391456473560538e-05 2.2057905880501494e-05
9000 2.311247772013303e-05 2.136042712663766e-05
10000 2.278987449244596e-05 2.10661455639638e-05
11000 2.25106232392136e-05 2.079506521113217e-05
12000 2.288273572048638e-05 2.129024505848065e-05
13000 2.219071211584378e-05 2.0698978914879262e-05
14000 2.1978332370053977e-05 2.0771849449374713e-05
15000 2.182604839617852e-05 2.0783953004865907e-05
16000 2.166632293665316e-05 2.0885139747406356e-05
17000 2.13438270293409e-05 2.0891686290269718e-05
18000 2.10811758734053e-05 2.0772189600393176e-05
19000 2.0808452973142266e-05 2.060271435766481e-05
20000 2.085249980154913e-05 2.0747498638229445e-05
21000 2.066978777293116e-05 2.0639508875319734e-05
22000 2.041847437794786e-05 2.054635842796415e-05
23000 2.0777610188815743e-05 2.1101323000038974e-05
24000 2.0380937712616287e-05 2.079424484691117e-05
25000 2.0067360310349613e-05 2.070148184429854e-05
26000 1.991699173231609e-05 2.077500357700046e-05
27000 1.9638582671177574e-05 2.0849240172537975e-05
28000 1.955086554517038e-05 2.11853130167583e-05
29000 1.945365875144489e-05 2.14753581531113e-05
30000 1.922416777233593e-05 2.1546220523305237e-05
31000 1.9098208213108592e-05 2.162052260246128e-05
32000 1.898800110211596e-05 2.170729021599982e-05
33000 1.8927348719444126e-05 2.182432945119217e-05
34000 1.8794662537402473e-05 2.187293466704432e-05
35000 1.8752427422441542e-05 2.202337418566458e-05
36000 1.8666278265300207e-05 2.2188225557329133e-05
37000 1.852965033322107e-05 2.2353444364853203e-05
38000 1.846519262471702e-05 2.2643858756055124e-05
39000 1.853009598562494e-05 2.3134934963309206e-05
40000 1.841406265157275e-05 2.3269267330761068e-05
41000 1.8207729226560332e-05 2.3434478862327524e-05
42000 1.8190521586802788e-05 2.3680171580053866e-05
43000 1.8002785509452224e-05 2.3856810003053397e-05
44000 1.81835002877051e-05 2.4436945750494488e-05
45000 1.7998940165853128e-05 2.459723509673495e-05
46000 1.7766160453902557e-05 2.4762855900917202e-05
47000 1.772834366420284e-05 2.5115585231105797e-05
48000 1.7589660274097696e-05 2.5368266506120563e-05
49000 1.7568114344612695e-05 2.5794517569011077e-05
50000 1.7443402612116188e-05 2.6065694328281097e-05
50000 1.7442809621570632e-05 2.6065017664222978e-05
