# Epoch   training loss   validation loss
0 0.020734049379825592 0.020738206803798676
1000 6.9144834924372844e-06 6.761941676813876e-06
2000 3.346543508087052e-06 3.3582839478185633e-06
3000 2.252150352433091e-06 2.2320627977023832e-06
4000 1.7329973616142524e-06 1.7528110447528888e-06
5000 1.5292782791220816e-06 1.5496622154387296e-06
6000 1.199996063405706e-06 1.2104136430934886e-06
7000 1.1352026376698632e-06 1.115942609430931e-06
8000 9.293424341194623e-07 8.895895575733448e-07
9000 9.601786814528168e-07 9.350599157187389e-07
10000 8.718692470210954e-07 8.568248404117185e-07
11000 9.220629522133095e-07 8.886479463399155e-07
12000 9.075361049326602e-07 8.760865739532164e-07
13000 7.797064540682186e-07 7.502047765228781e-07
14000 7.697345267843048e-07 7.410747571157117e-07
15000 6.472480436059413e-07 6.211758432073111e-07
16000 6.709659601256135e-07 6.514348456221342e-07
17000 6.181664957694011e-07 6.024484378031048e-07
18000 5.781535037385765e-07 5.589258194049762e-07
19000 5.150586730451323e-07 5.028670670981228e-07
20000 5.484579901349207e-07 5.272054295346607e-07
21000 5.086328087600123e-07 5.000907776775421e-07
22000 5.451710762827133e-07 5.325674692358007e-07
23000 6.613897198803897e-07 6.415370989998337e-07
24000 5.514480108104181e-07 5.453396170196356e-07
25000 4.4450504788073886e-07 4.3247405301372055e-07
26000 5.05289506236295e-07 4.878355071014084e-07
27000 5.032749186284491e-07 5.001214731237269e-07
28000 4.5440617668646155e-07 4.411917586821801e-07
29000 5.281622179609258e-07 5.176775630388875e-07
30000 4.0168274040297547e-07 3.949210736209352e-07
31000 3.834474284758471e-07 3.796381804477278e-07
32000 3.649846860298567e-07 3.565448309927888e-07
33000 3.74253176005368e-07 3.710437397330679e-07
34000 3.176479310695868e-07 3.1366801067633787e-07
35000 3.335758549383172e-07 3.245197035539604e-07
36000 3.9063542089934344e-07 3.7586079315587995e-07
37000 4.2673968891904224e-07 4.1622354274295503e-07
38000 3.181824013154255e-07 3.132453230136889e-07
39000 3.755034470032115e-07 3.7091970739311364e-07
40000 3.01670525004738e-07 3.0637241366093804e-07
41000 3.374097730102221e-07 3.3971559787460137e-07
42000 3.379114446033782e-07 3.371560239884275e-07
43000 3.403591222195246e-07 3.43064471053367e-07
44000 3.247089637170575e-07 3.2492039281351026e-07
45000 3.4407389648549724e-07 3.4755819910969876e-07
46000 2.8188622991365264e-07 2.8870158530480694e-07
47000 3.1323929761128966e-07 3.150427403397771e-07
48000 2.882054559449898e-07 2.965563226098311e-07
49000 2.9891637609580357e-07 3.0873590617375157e-07
50000 3.074670189562312e-07 3.1252670851245057e-07
51000 2.708399051698507e-07 2.7896032861463027e-07
52000 2.5905512757162796e-07 2.6442094736012223e-07
53000 2.9433425652314327e-07 2.9950865609862376e-07
54000 2.9907639031989675e-07 2.999517789703532e-07
55000 3.117039284461498e-07 3.19957848660124e-07
56000 2.496246054306539e-07 2.548997599660652e-07
57000 2.9225367370599997e-07 2.976649682295829e-07
58000 2.411141508673609e-07 2.4537391141166154e-07
59000 2.946565018646652e-07 2.901342384120653e-07
60000 2.611424747556157e-07 2.6647555273484613e-07
61000 2.2297767543477676e-07 2.2875681793266267e-07
62000 2.1704616415263445e-07 2.2286597811671527e-07
63000 2.9077892804707517e-07 3.0144227025630244e-07
64000 2.3430233397903066e-07 2.445150641960936e-07
65000 2.632658890888706e-07 2.7468041707834345e-07
66000 2.2674913680020836e-07 2.3447917385510664e-07
67000 2.465369561832631e-07 2.5698099648252537e-07
68000 2.302033550449778e-07 2.412414801256091e-07
69000 2.3690468253789732e-07 2.473938991442992e-07
70000 2.3271836369076482e-07 2.4397684228461003e-07
71000 2.1396358818037697e-07 2.246579242637381e-07
72000 2.0811329193293204e-07 2.1680487805042503e-07
73000 2.1054465548786538e-07 2.227849620339839e-07
74000 2.209464753377688e-07 2.2961781098729261e-07
75000 2.2926587917027064e-07 2.3338837706887716e-07
76000 1.675976477599761e-07 1.7257410434012854e-07
77000 2.1264715144297952e-07 2.25285646138218e-07
78000 2.095900555332264e-07 2.1928561011463898e-07
79000 1.9910454795990518e-07 2.1048271037216182e-07
80000 2.0957894264483912e-07 2.1846612696663215e-07
81000 1.8204835328106128e-07 1.9317238297844597e-07
82000 1.8079907704304787e-07 1.9028077247185138e-07
83000 2.2007321831551963e-07 2.28937082624725e-07
84000 2.5483714694019e-07 2.6022948418358283e-07
85000 1.9099266523880942e-07 2.0146359247519285e-07
86000 1.8064905304981949e-07 1.8801300427639944e-07
87000 2.0972248648831737e-07 2.2149275480387587e-07
88000 1.7282613384850265e-07 1.836559562207185e-07
89000 1.8797301493123086e-07 2.0083616902866197e-07
90000 1.616456728470439e-07 1.7114798822603916e-07
91000 1.6733415009184682e-07 1.7758847548066115e-07
92000 1.5978001499661332e-07 1.6772061428582674e-07
93000 2.2326672421968397e-07 2.277839001862958e-07
94000 1.4652009383553377e-07 1.5621480997651815e-07
95000 1.7886108594211692e-07 1.8486279884655232e-07
96000 1.5620040016983694e-07 1.6814334458103986e-07
97000 1.5631994187970122e-07 1.626885506311737e-07
98000 1.3928226394455123e-07 1.4716506768763793e-07
99000 1.5791221130712074e-07 1.7208606095664436e-07
100000 1.3510886276435485e-07 1.4574943918432837e-07
101000 1.5695158595008252e-07 1.6583213380272355e-07
102000 1.708416874635077e-07 1.791245978211009e-07
103000 1.3559296974108292e-07 1.4627067912442726e-07
104000 1.5702306654929998e-07 1.6796556678855268e-07
105000 1.5802001485099026e-07 1.6806801284019457e-07
106000 1.7096870408295217e-07 1.7942356578259933e-07
107000 1.5562417843284493e-07 1.6588302287345869e-07
108000 1.4598788311559474e-07 1.5449822399205004e-07
109000 1.3800676867958828e-07 1.489482599481562e-07
110000 1.3202698312397843e-07 1.4037041751180368e-07
111000 2.158922995931789e-07 2.2326547366446903e-07
112000 1.5224776461764122e-07 1.631950965474971e-07
113000 1.3739652615640807e-07 1.467929848786298e-07
114000 1.2624201417565928e-07 1.3282347310905607e-07
115000 1.492050500928599e-07 1.566868235158836e-07
116000 1.73609365106131e-07 1.833790577165928e-07
117000 1.2850875918957172e-07 1.355520140577937e-07
118000 1.3619259675579087e-07 1.4482509413937805e-07
119000 1.235778626096362e-07 1.3170124191219656e-07
120000 1.3059892012279306e-07 1.3848189439613634e-07
121000 1.28417681821702e-07 1.3733381365454989e-07
122000 1.4864241393297561e-07 1.5909954242943058e-07
123000 1.3061975323580555e-07 1.3880479343697516e-07
124000 1.2520125380888203e-07 1.334903885208405e-07
125000 1.165885237242037e-07 1.2636174062663486e-07
126000 1.2062672283263964e-07 1.296392895255849e-07
127000 1.2219734912832791e-07 1.310130812726129e-07
128000 1.3539249721361557e-07 1.4581426910353912e-07
129000 1.4480595211807668e-07 1.549539803136213e-07
130000 1.4173566853514785e-07 1.5148265219977475e-07
131000 1.3212746807766962e-07 1.4192225705755845e-07
132000 1.1559873769328988e-07 1.251885208830572e-07
133000 1.0667658045804274e-07 1.1460510052074824e-07
134000 1.2865977794263017e-07 1.3755916938862356e-07
135000 1.1281684919595136e-07 1.215895224504493e-07
136000 1.2775964819411456e-07 1.3901690465445427e-07
137000 1.1384762643729118e-07 1.2295146234464482e-07
138000 1.1526967824693202e-07 1.2248854375229712e-07
139000 1.200641293053195e-07 1.2741656973958015e-07
140000 1.223469041633507e-07 1.3151591815585562e-07
141000 1.1919478026811703e-07 1.28229714846384e-07
142000 1.0251661564097958e-07 1.1058680371434093e-07
143000 1.1070678596070138e-07 1.1707162173024699e-07
144000 1.122924544461057e-07 1.206771571560239e-07
145000 1.0917207049487843e-07 1.2073836330728227e-07
146000 1.1612547723416355e-07 1.234361377555615e-07
147000 1.5044830092847405e-07 1.5683184528825223e-07
148000 1.1729496662837846e-07 1.2417386585639179e-07
149000 9.451397886550694e-08 1.0277008044567992e-07
150000 1.275572998338248e-07 1.3692351785721257e-07
151000 1.371481772594052e-07 1.4312365692603635e-07
152000 1.0133418726354648e-07 1.0897226587758269e-07
153000 1.0541429418253756e-07 1.1431197322053777e-07
154000 1.0457399923780031e-07 1.1383340847714862e-07
155000 1.1088457796404327e-07 1.2029344986785873e-07
156000 1.2209545730001992e-07 1.2939874238782068e-07
157000 1.0124523441845668e-07 1.0851430687353059e-07
158000 1.0194770538873854e-07 1.0890347823533375e-07
159000 9.638460340966049e-08 1.0438907338539138e-07
160000 9.284549662424979e-08 1.020343702862192e-07
161000 9.905021869371922e-08 1.0840032871328731e-07
162000 9.642506171303467e-08 1.0401716110663983e-07
163000 1.0067300593163964e-07 1.082349569969665e-07
164000 8.488213154578261e-08 9.24684115943819e-08
165000 9.362906894239131e-08 1.0155851981608066e-07
166000 9.612531925995427e-08 1.0606468237028821e-07
167000 9.67890159131457e-08 1.0385912219135207e-07
168000 1.1668884525306567e-07 1.233880908557694e-07
169000 9.91789264048748e-08 1.0768554403739472e-07
170000 1.024505493774086e-07 1.0816318507522737e-07
171000 1.076302282854158e-07 1.1397603572049775e-07
172000 1.0959620055928099e-07 1.1342054051510786e-07
173000 1.0298561647914539e-07 1.1001190358683743e-07
174000 8.939920803641144e-08 9.735387607179291e-08
175000 1.1338867977883638e-07 1.1824803891613556e-07
176000 9.6857810660822e-08 1.044159674279399e-07
177000 9.769792086444795e-08 1.0477715761680884e-07
178000 8.662947692528178e-08 9.31925967506686e-08
179000 9.800614009236597e-08 1.0478037637540183e-07
180000 9.831096292600705e-08 1.0444637865703044e-07
181000 8.519989336264189e-08 9.156510571983745e-08
182000 1.0390956362016368e-07 1.0707783815178118e-07
183000 8.786475547140071e-08 9.388755017880612e-08
184000 9.639201437039446e-08 1.0270020567304528e-07
185000 8.462991019086985e-08 9.015158752845309e-08
186000 9.48127052424752e-08 9.923466848249518e-08
187000 8.31436253179163e-08 8.919824523445641e-08
188000 8.404234108638775e-08 9.053695748661994e-08
189000 9.647425258663134e-08 1.0373867809221338e-07
190000 8.048894528656092e-08 8.885746893838586e-08
191000 8.981051990986089e-08 9.565623315666016e-08
192000 8.14857941122682e-08 8.59301252376099e-08
193000 8.201647716532534e-08 8.774119208965203e-08
194000 8.401610074315613e-08 9.15439812843033e-08
195000 8.522030015001292e-08 9.089563945963164e-08
196000 7.721896366774672e-08 8.474204804542751e-08
197000 9.042919657531456e-08 9.817183865834522e-08
198000 9.790768018547169e-08 1.0245766901562092e-07
199000 9.008886081574019e-08 9.85326025215727e-08
200000 9.888106689004417e-08 1.0690417440173405e-07
201000 8.85156410390664e-08 9.464132944003723e-08
202000 8.162498232877624e-08 8.729625733394641e-08
203000 7.949525837602778e-08 8.588143884935562e-08
204000 8.120952799117731e-08 8.778699367439913e-08
205000 7.584969097251815e-08 8.10299951581328e-08
206000 8.557178432511137e-08 9.091393593507746e-08
207000 7.728566941977988e-08 8.015636154823369e-08
208000 8.916802585190453e-08 9.645185627960018e-08
209000 7.54844649009101e-08 8.233019599401814e-08
210000 7.921094891116809e-08 8.89879601118082e-08
211000 8.709608323442808e-08 9.297620806592022e-08
212000 7.854198713630467e-08 8.437197607236158e-08
213000 8.032578335814833e-08 8.580870769492321e-08
214000 6.897714399656252e-08 7.565775206330727e-08
215000 8.31635347253723e-08 8.868445888765564e-08
216000 8.88017908096117e-08 9.400564238148945e-08
217000 7.475730967598793e-08 8.056567679659565e-08
218000 1.0480142265123504e-07 1.0866797595099342e-07
219000 7.275038171883352e-08 7.686704606157946e-08
220000 8.033492804315756e-08 8.530331996325913e-08
221000 7.83083180522226e-08 8.406217943957017e-08
222000 7.834299964315505e-08 8.424837716347611e-08
223000 8.800842010714405e-08 9.144056889454077e-08
224000 7.156220505066813e-08 7.637599708232301e-08
225000 6.904268445850903e-08 7.521768452534161e-08
226000 7.125657930373563e-08 7.768422705112243e-08
227000 7.085061781708646e-08 7.61395710924262e-08
228000 7.24037363397656e-08 7.938182733369104e-08
229000 8.249447347452588e-08 8.627486636214599e-08
230000 7.361846598996635e-08 7.930521661592138e-08
231000 6.857853662722846e-08 7.391785317167887e-08
232000 7.868136009392401e-08 8.356040126500375e-08
233000 7.764093368223257e-08 8.39899954030443e-08
234000 1.1368373975528812e-07 1.173359507333771e-07
235000 7.496860376932091e-08 8.05387045943462e-08
236000 6.573468169790431e-08 7.067730933840721e-08
237000 7.139188085147907e-08 7.73508403995038e-08
238000 6.47951523546908e-08 7.087211884027056e-08
239000 7.682589853175159e-08 8.22474319761568e-08
240000 8.108442983711939e-08 8.651878147247771e-08
241000 8.331933543104242e-08 8.885795210744618e-08
242000 8.450664523707019e-08 9.105915665941211e-08
243000 7.776136357051655e-08 8.291114994563031e-08
244000 8.774314608217537e-08 9.320741867213655e-08
245000 8.03425308504302e-08 8.774618720508442e-08
246000 8.194996325983084e-08 8.66989537939844e-08
247000 7.986847805341313e-08 8.387685568322922e-08
248000 7.459605910753453e-08 8.013729058120589e-08
249000 7.56388942591002e-08 8.053515898609476e-08
250000 8.952977026410736e-08 9.463251160468644e-08
250000 9.132915579357359e-08 9.650253218751459e-08
