# Epoch   training loss   validation loss
118000 7.441323646162346e-08 7.629524390040388e-08
119000 5.494996813126818e-08 5.895465093885832e-08
120000 4.518869545222515e-08 4.8586635159608704e-08
121000 5.896107779790327e-08 6.247082495747236e-08
122000 4.249730523042672e-08 4.61571758592072e-08
123000 4.434291156485415e-08 4.727716884644906e-08
124000 5.7788128060565214e-08 6.087350357120158e-08
125000 4.6507221185265735e-08 4.9574609306546336e-08
126000 5.3352191997646514e-08 5.71489451317575e-08
127000 4.578024714874118e-08 4.8870642643805695e-08
128000 4.5620836885973404e-08 4.9325812767619936e-08
129000 6.134097674248551e-08 6.342965264138911e-08
130000 5.1853945137736446e-08 5.570599270754428e-08
131000 4.863953861899972e-08 5.225925292506872e-08
132000 4.3236880742369976e-08 4.662453179093973e-08
133000 4.986864965417226e-08 5.237697209281578e-08
134000 5.6161603367854696e-08 6.011814690509709e-08
135000 4.011844723095237e-08 4.35232792028728e-08
136000 4.957875177069582e-08 5.2900240632425266e-08
137000 4.4731805814990366e-08 4.788738294791983e-08
138000 5.374444711492288e-08 5.745425468717258e-08
139000 4.8178577571889036e-08 5.199102659503296e-08
140000 5.3253383924811715e-08 5.651984480437022e-08
141000 4.821609778105085e-08 5.1137835299641665e-08
142000 6.197575430633151e-08 6.434065369376185e-08
143000 5.30638146756246e-08 5.726982266196501e-08
144000 3.950707139210863e-08 4.2105760655886115e-08
145000 4.6230351102849454e-08 4.9276799529707205e-08
146000 4.230001593441557e-08 4.5671182391515686e-08
147000 5.9134123375770287e-08 6.303930888407194e-08
148000 4.816508791805063e-08 5.212328346715367e-08
149000 4.845123768859594e-08 5.188896778918206e-08
150000 4.461667657551516e-08 4.8115765594047843e-08
151000 5.1667143452505115e-08 5.546698389480298e-08
152000 4.9432447468689134e-08 5.195217767095528e-08
153000 4.979305856522842e-08 5.301784256062092e-08
154000 5.242920053660782e-08 5.6340798693099714e-08
155000 4.5341735699366836e-08 4.840420686491598e-08
156000 4.745028192587597e-08 5.128839930534923e-08
157000 4.3465334442771564e-08 4.6960057176193004e-08
158000 4.140325415846746e-08 4.512497397968218e-08
159000 5.128682545318952e-08 5.4089063894480205e-08
160000 4.811318987663071e-08 5.1250026444904506e-08
161000 4.830613420381269e-08 5.1858833671758475e-08
162000 4.098886563497217e-08 4.431809585980773e-08
163000 4.815782617129116e-08 5.097008326515606e-08
164000 4.396432373710013e-08 4.784012475056443e-08
165000 7.134654111951022e-08 7.370467614009613e-08
166000 4.934926778332738e-08 5.164037730764903e-08
167000 3.688575489491086e-08 3.9991338240952246e-08
168000 4.538882336646566e-08 4.8248448791810006e-08
169000 4.2905575980967114e-08 4.5189416653101944e-08
170000 4.377787732323668e-08 4.633648131857626e-08
171000 4.935590425247938e-08 5.080307374782933e-08
172000 4.017858046267975e-08 4.304441958424832e-08
173000 4.2649908493785915e-08 4.504045492126352e-08
174000 3.961257277751429e-08 4.2541504541304676e-08
175000 6.22886204837414e-08 6.54570442293334e-08
176000 4.711280610081303e-08 4.942233644555927e-08
177000 4.488492422183299e-08 4.710804191176976e-08
178000 4.63014160345665e-08 4.913740170309211e-08
179000 3.809838844404112e-08 4.045717005851657e-08
180000 6.355963932946906e-08 6.66208705979443e-08
181000 4.2483094375711516e-08 4.542480525060455e-08
182000 4.893937699534945e-08 5.164524452538899e-08
183000 3.7085513326928776e-08 4.007022624819001e-08
184000 4.6788478869075334e-08 4.9947090019486495e-08
185000 4.612430615225094e-08 4.906361894541078e-08
186000 5.6734744902087186e-08 5.8768311106405235e-08
187000 5.0134548956748404e-08 5.3192252380540594e-08
188000 3.955693372859059e-08 4.235438666455593e-08
189000 3.515759061656354e-08 3.7515189177383945e-08
190000 4.0206696638733774e-08 4.2564160196434386e-08
191000 3.9819227026782755e-08 4.235365835825178e-08
192000 4.2234692188003464e-08 4.484200744059308e-08
193000 4.7280082071665674e-08 4.8671044083903325e-08
194000 4.183263513368729e-08 4.429107747228045e-08
195000 4.159314315188567e-08 4.501711003968012e-08
196000 4.247890217357053e-08 4.517716689633744e-08
197000 4.5598618214626185e-08 4.8107793304552615e-08
198000 4.066459879936701e-08 4.317614710203088e-08
199000 4.292649791182157e-08 4.581387713642471e-08
200000 4.971344935711386e-08 5.129316704710618e-08
201000 4.383880991554179e-08 4.5301344897552553e-08
202000 3.9065053414333306e-08 4.21700825370408e-08
203000 3.531337711137894e-08 3.797932635052348e-08
204000 3.544723270465511e-08 3.765600808947056e-08
205000 3.585485330859228e-08 3.8373556776605255e-08
206000 3.869552500646023e-08 4.0400905731985404e-08
207000 6.341090852401976e-08 6.434685673184504e-08
208000 3.3935702248300004e-08 3.631553724403602e-08
209000 5.0867956957745264e-08 5.3318395032420085e-08
210000 4.025797650797358e-08 4.197535830030574e-08
211000 4.65517544512295e-08 4.972439882067192e-08
212000 3.712091611873802e-08 4.002524178758904e-08
213000 3.454028885130356e-08 3.650916724495801e-08
214000 3.6886749654740925e-08 3.934629688728819e-08
215000 3.972289519538208e-08 4.1932437966352154e-08
216000 3.96089170351388e-08 4.2382957587960846e-08
217000 3.37122116889077e-08 3.618508515046415e-08
218000 4.036801470874707e-08 4.2982431835980606e-08
219000 3.182451280281384e-08 3.437660467398018e-08
220000 3.645954294029252e-08 3.8832496329632704e-08
221000 4.204781944849856e-08 4.410610188188002e-08
222000 3.45195516615604e-08 3.6085570087607266e-08
223000 3.981672591635288e-08 4.23890824663431e-08
224000 3.76073678864941e-08 4.0291936898029235e-08
225000 5.278712222889226e-08 5.494040422604485e-08
226000 3.603035736432503e-08 3.915433666179524e-08
227000 3.5193412628586884e-08 3.759527089641779e-08
228000 4.226732031042957e-08 4.453329793818739e-08
229000 3.449308039193966e-08 3.609607901466916e-08
230000 3.727238606643368e-08 3.9004429908118254e-08
231000 3.496521827628385e-08 3.7484412018784496e-08
232000 4.099153017023127e-08 4.308557066678986e-08
233000 3.123999547938183e-08 3.359726719054379e-08
234000 5.232114119735343e-08 5.494638699587995e-08
235000 3.317352081921854e-08 3.578034935003416e-08
236000 3.817614313561535e-08 3.899855371969352e-08
237000 3.836408879465125e-08 4.092172289915652e-08
238000 3.585707375464153e-08 3.822460215019419e-08
239000 4.0221475927637584e-08 4.265634245825822e-08
240000 3.45582975569414e-08 3.70584274378416e-08
241000 4.262249220232661e-08 4.5430301298665654e-08
242000 3.6400678027348476e-08 3.873401865917003e-08
243000 3.688395722178939e-08 3.860859010273998e-08
244000 2.921645325670852e-08 3.111953716938842e-08
245000 3.08750180977313e-08 3.30190310648959e-08
246000 3.483416222138658e-08 3.690003680389964e-08
247000 4.013783794221126e-08 4.147553056554898e-08
248000 4.0041932436452043e-08 4.2505337916054486e-08
249000 3.512234414415616e-08 3.7383689033276823e-08
250000 3.325091313399753e-08 3.486625388404718e-08
250000 3.2261763038832214e-08 3.400249326546145e-08
