# Epoch   training loss   validation loss
0 0.009084613993763924 0.00924772210419178
1000 9.985820952351787e-07 1.025847950586467e-06
2000 7.000340929153026e-07 7.456282560269756e-07
3000 6.205544877957436e-07 6.532104634970892e-07
4000 3.886034107836167e-07 4.2704499492174364e-07
5000 3.987975958352763e-07 4.327654892222199e-07
6000 3.78061344008529e-07 4.050510256092821e-07
7000 3.536765973422007e-07 3.840108888653049e-07
8000 4.3182839704059006e-07 4.72532008188864e-07
9000 3.490212918677571e-07 3.829262595900218e-07
10000 3.452192913755425e-07 3.781797204283066e-07
11000 3.4155601724705775e-07 3.731458946276689e-07
12000 3.488041215859994e-07 3.8749141140215215e-07
13000 3.370071226527216e-07 3.718969026067498e-07
14000 3.2775199088064255e-07 3.6552845017467916e-07
15000 3.260346375100198e-07 3.6441142015064543e-07
16000 3.2180011544369336e-07 3.577346490146738e-07
17000 3.24331807632916e-07 3.6518750334835204e-07
18000 3.246863400363509e-07 3.572592390810314e-07
19000 3.217040500658186e-07 3.5790091601484164e-07
20000 3.2042200359683193e-07 3.584484034035995e-07
21000 3.205882990187092e-07 3.5846207424583554e-07
22000 3.219181508029578e-07 3.564110784282093e-07
23000 3.302723428078025e-07 3.682913813918276e-07
24000 3.31895449789954e-07 3.7154489973545424e-07
25000 3.382659485851036e-07 3.819564255991281e-07
26000 3.2157808504962304e-07 3.580822180992982e-07
27000 3.222982911665895e-07 3.5988915669804555e-07
28000 3.256291165598668e-07 3.6427093164093094e-07
29000 3.182098851084447e-07 3.5405571452429285e-07
30000 3.1880622941571346e-07 3.570389139895269e-07
31000 3.194455757693504e-07 3.5582854707172373e-07
32000 3.1775437037140364e-07 3.5449190249892126e-07
33000 3.157397543418483e-07 3.5406264942139387e-07
34000 3.1639604003430577e-07 3.513106321406667e-07
35000 3.2172420105780475e-07 3.607258634019672e-07
36000 3.183417618402018e-07 3.579061171876674e-07
37000 3.237034320591192e-07 3.6196956898493227e-07
38000 3.1632029617867374e-07 3.555451542069932e-07
39000 3.178448366725206e-07 3.5588792002272385e-07
40000 3.180916223755048e-07 3.525769898260478e-07
41000 3.1470619887841167e-07 3.5237997053627623e-07
42000 3.1585682336299215e-07 3.543918296600168e-07
43000 3.129456160877453e-07 3.5128945796714106e-07
44000 3.2207572076004e-07 3.601854245971481e-07
45000 3.178606391429639e-07 3.556494050371839e-07
46000 3.1319106597038626e-07 3.5186315017199377e-07
47000 3.1337239647655224e-07 3.515537514431344e-07
48000 3.162106736454007e-07 3.5393915709391877e-07
49000 3.143357787394052e-07 3.544146522926894e-07
50000 3.272174353696755e-07 3.6473309705797874e-07
51000 3.255538274515857e-07 3.643665422714548e-07
52000 3.124453087366419e-07 3.501219225654495e-07
53000 3.17866522436816e-07 3.5901513228964177e-07
54000 3.2793840887279657e-07 3.6745205989063834e-07
55000 3.142490925256425e-07 3.543237880876404e-07
56000 3.1268373845705355e-07 3.4947294125231565e-07
57000 3.149195322293963e-07 3.5325280123288394e-07
58000 3.161054564770893e-07 3.5809497944683244e-07
59000 3.1313896897700033e-07 3.503479604205495e-07
60000 3.029456081549142e-07 3.3946878374990774e-07
61000 2.4727512482058955e-07 2.941856678262411e-07
62000 2.3539092808277928e-07 2.79811700920618e-07
63000 2.3075540411809925e-07 2.753104126895778e-07
64000 2.3032373519527027e-07 2.795127329591196e-07
65000 2.2606403149438847e-07 2.7570504812501895e-07
66000 2.2398155863356806e-07 2.7480868425300287e-07
67000 2.2308965696993255e-07 2.740077604812541e-07
68000 2.183911220754453e-07 2.704382495721802e-07
69000 2.1797126237288467e-07 2.683104298739636e-07
70000 2.1066203714781295e-07 2.6092249072462437e-07
71000 2.12497383245136e-07 2.690649125725031e-07
72000 1.9351743674178579e-07 2.4027596623454883e-07
73000 1.782373715286667e-07 2.262976721567611e-07
74000 1.7280379438489035e-07 2.2484492490093544e-07
75000 1.849604700510099e-07 2.4597704850748414e-07
76000 1.6141270009484288e-07 2.0760521124429943e-07
77000 1.6253164858426317e-07 2.1186073695389496e-07
78000 1.655508157227814e-07 2.1758883406164387e-07
79000 1.6652894885282876e-07 2.1497248781088274e-07
80000 1.578691666281884e-07 2.0074769224720512e-07
81000 1.9468481582407549e-07 2.3574240515245037e-07
82000 1.5408529918659042e-07 1.9435510978382808e-07
83000 1.5290015653590672e-07 1.9476874513202347e-07
84000 1.5286693155758257e-07 1.9376216187083628e-07
85000 1.571555401369551e-07 2.0409243006724864e-07
86000 1.541597924870075e-07 1.9946504892232042e-07
87000 1.5346928705639584e-07 1.9686737573465507e-07
88000 1.5617827386904537e-07 2.0159644975592528e-07
89000 1.5871948733092722e-07 2.0398562128320918e-07
90000 1.552336925669806e-07 2.0038596915128437e-07
91000 1.5296458855118544e-07 1.9722743616057414e-07
92000 1.5802469022219157e-07 2.0477757800563268e-07
93000 1.5228060590288806e-07 1.959186732847229e-07
94000 1.5337207059928915e-07 1.9738084233722475e-07
95000 1.5381527873614687e-07 2.0029172276281315e-07
96000 1.568759415704335e-07 2.0828643698678206e-07
97000 1.5600687675032532e-07 2.084347414665899e-07
98000 1.5031066880055732e-07 1.985699640272287e-07
99000 1.86541782909444e-07 2.265017258196167e-07
100000 1.519044730002861e-07 2.0247171050868928e-07
101000 1.495620693958699e-07 1.9740249967981072e-07
102000 1.4816825455454818e-07 1.967797231827717e-07
103000 1.5762525151785667e-07 2.124058653407701e-07
104000 1.519912444791771e-07 2.0089821362034854e-07
105000 1.506622311353567e-07 2.0084372920337046e-07
106000 1.5136046727093344e-07 1.9912241100428218e-07
107000 1.474408151125317e-07 1.953160904122342e-07
108000 1.5959440702317806e-07 2.113379480306321e-07
109000 1.5214577331335022e-07 2.0292330304982897e-07
110000 1.515639382887457e-07 2.0217002827394026e-07
111000 1.5094140337623685e-07 2.016021625195208e-07
112000 1.4944602355626557e-07 1.992920033444534e-07
113000 1.5246762075094011e-07 2.0463016880967189e-07
114000 1.4661669922588771e-07 1.9391742966945458e-07
115000 1.464099170789268e-07 1.9411831431170867e-07
116000 1.4615950760799024e-07 1.9305383602841175e-07
117000 1.4859273278489127e-07 1.9819620433736418e-07
118000 1.4640750123362523e-07 1.9206875379040866e-07
119000 1.4615220322866662e-07 1.9236010473377974e-07
120000 1.464590866362414e-07 1.94712683310172e-07
121000 1.4389848956852802e-07 1.941278640060773e-07
122000 1.422066588929738e-07 1.9021331354451831e-07
123000 1.484621776626227e-07 1.9900947734186047e-07
124000 1.458421081679262e-07 1.9530027373093617e-07
125000 1.4482526466963463e-07 1.943124914305372e-07
126000 1.4430355577133014e-07 1.931365147811448e-07
127000 1.4275499893301458e-07 1.9456270194950775e-07
128000 1.484715141941706e-07 2.0334898920282285e-07
129000 1.4636898981734703e-07 1.9884458879459999e-07
130000 1.4671709891445062e-07 1.9740704715331958e-07
131000 1.458549121480246e-07 1.9593595368405659e-07
132000 1.4268984216414538e-07 1.899555712725487e-07
133000 1.5801674635440577e-07 2.0814252366108121e-07
134000 1.4084191946039937e-07 1.904776496530758e-07
135000 1.4670037273845082e-07 2.0182369553367607e-07
136000 1.402063674049714e-07 1.89510615200561e-07
137000 1.4591968522381649e-07 2.0154266167082824e-07
138000 1.3966526068998064e-07 1.893911445449703e-07
