# Epoch   training loss   validation loss
0 0.00937175564467907 0.009518284350633621
1000 8.742578074816265e-07 8.858519890964089e-07
2000 4.7512116907455493e-07 5.089496539767424e-07
3000 3.22168830280134e-07 3.575562175228697e-07
4000 4.821090442419518e-07 5.373630642679927e-07
5000 2.792322675304604e-07 3.173267373313138e-07
6000 2.698317302929354e-07 3.074825372095802e-07
7000 2.3502323642787815e-07 2.818746906996239e-07
8000 2.5136702674899425e-07 3.043837750738021e-07
9000 2.376230554546055e-07 2.903855147451395e-07
10000 2.457079517625971e-07 2.8468772939049813e-07
11000 2.2475737182503508e-07 2.693453780011623e-07
12000 2.291169209911459e-07 2.7654871814775106e-07
13000 2.2916874797829223e-07 2.7286316139907285e-07
14000 2.2395988708012737e-07 2.6766190330818063e-07
15000 2.2333802007779013e-07 2.6690341314861143e-07
16000 2.1718599896303203e-07 2.603932500733208e-07
17000 2.1290770746418275e-07 2.5615051413296896e-07
18000 2.303704889072833e-07 2.7352911047273665e-07
19000 2.2206303640359693e-07 2.682350839222636e-07
20000 2.1309286069026712e-07 2.562891836532799e-07
21000 2.1116372295182373e-07 2.557825098392641e-07
22000 2.140870094535785e-07 2.5979736051340296e-07
23000 2.1694393126381328e-07 2.6290078380952764e-07
24000 2.1954852513772494e-07 2.6478340942048817e-07
25000 2.1348913037400052e-07 2.5909568535098515e-07
26000 2.267239267439436e-07 2.7102797162115166e-07
27000 2.117483290930977e-07 2.5777976020435744e-07
28000 2.318990937055787e-07 2.778525924895803e-07
29000 2.143239896668092e-07 2.591417285202624e-07
30000 2.1792189386360405e-07 2.649029795520619e-07
31000 2.089349351308556e-07 2.5425919147892273e-07
32000 2.078557059803643e-07 2.528330185214145e-07
33000 2.1088041535222146e-07 2.5700433070596773e-07
34000 2.162671535188565e-07 2.6423083454574225e-07
35000 2.152057732018875e-07 2.614831089431391e-07
36000 2.102216996036077e-07 2.564248973158101e-07
37000 2.0982136561542575e-07 2.559191898399149e-07
38000 2.167619470583304e-07 2.607734188586619e-07
39000 2.1148333928522334e-07 2.576827569100715e-07
40000 2.091503148449192e-07 2.532911764774326e-07
41000 2.0978978909624857e-07 2.5704818540361885e-07
42000 2.1068063915663515e-07 2.544825861150457e-07
43000 2.102194542885627e-07 2.561668850376009e-07
44000 2.1009478246014623e-07 2.559219751674391e-07
45000 2.0905895325995516e-07 2.539646004606766e-07
46000 2.1565126928635436e-07 2.6129845309696975e-07
47000 2.088692241386525e-07 2.529772871184832e-07
48000 2.1014052720147447e-07 2.564621013334545e-07
49000 2.0676660028584593e-07 2.5267192427236296e-07
50000 2.066330750949419e-07 2.5286982463512686e-07
51000 2.126346174691207e-07 2.591608847524185e-07
52000 2.0764805697126576e-07 2.5407382509001764e-07
53000 2.0782341891845135e-07 2.5465726594120497e-07
54000 2.1100086655678751e-07 2.57834670946977e-07
55000 2.0999614491756802e-07 2.5727112529239093e-07
56000 2.1016478513047332e-07 2.5787016966205556e-07
