# Epoch   training loss   validation loss
0 0.02004116214811802 0.020158272236585617
1000 7.530426955781877e-05 8.533709478797391e-05
2000 7.095631008269265e-05 8.237981091951951e-05
3000 6.827164179412648e-05 8.081391570158303e-05
4000 6.70771041768603e-05 8.036618237383664e-05
5000 6.572256825165823e-05 7.965392433106899e-05
6000 6.422481965273619e-05 7.912996807135642e-05
7000 6.42938757664524e-05 8.040825196076185e-05
8000 6.346210284391418e-05 7.970047590788454e-05
9000 6.171003042254597e-05 7.877853204263374e-05
10000 6.069301161915064e-05 7.907525287009776e-05
11000 5.981060166959651e-05 7.955106411827728e-05
12000 5.903872806811705e-05 7.987906428752467e-05
13000 5.8562745834933594e-05 8.078217797446996e-05
14000 5.792291631223634e-05 8.145254832925275e-05
15000 5.749893171014264e-05 8.225021883845329e-05
16000 5.703185161110014e-05 8.322074427269399e-05
17000 5.669677193509415e-05 8.401320519624278e-05
18000 5.63836183573585e-05 8.487027662340552e-05
19000 5.591948502114974e-05 8.542588329873979e-05
20000 5.552792572416365e-05 8.584143506595865e-05
21000 5.533511284738779e-05 8.628881187178195e-05
22000 5.5023596360115334e-05 8.647502545500174e-05
23000 5.469930692925118e-05 8.697943121660501e-05
24000 5.496767698787153e-05 8.769568376010284e-05
25000 5.430314195109531e-05 8.730451372684911e-05
26000 5.4172469390323386e-05 8.760920900385827e-05
27000 5.3982181270839646e-05 8.758200419833884e-05
28000 5.4106796596897766e-05 8.810964209260419e-05
29000 5.3828145610168576e-05 8.832138701109216e-05
30000 5.369824430090375e-05 8.798311318969354e-05
31000 5.349581624614075e-05 8.824018004816025e-05
32000 5.345039608073421e-05 8.83692700881511e-05
33000 5.345578756532632e-05 8.887155854608864e-05
34000 5.317379691405222e-05 8.889199671102688e-05
35000 5.3004692745162174e-05 8.889952732715756e-05
36000 5.289920591167174e-05 8.924531721277162e-05
37000 5.3125429985811934e-05 9.058486466528848e-05
38000 5.292605419526808e-05 9.044053149409592e-05
39000 5.25450159329921e-05 9.009099449031055e-05
40000 5.233660340309143e-05 9.010378562379628e-05
41000 5.2274666813900694e-05 9.058247815119103e-05
42000 5.248314482741989e-05 9.139275789493695e-05
43000 5.2453833632171154e-05 9.140941256191581e-05
44000 5.238196536083706e-05 9.158408647635952e-05
45000 5.360728391679004e-05 9.404388401890174e-05
46000 5.224624328548089e-05 9.322282858192921e-05
47000 5.19526147400029e-05 9.294562914874405e-05
48000 5.1728547987295315e-05 9.348184539703652e-05
49000 5.198336293688044e-05 9.445062460144982e-05
50000 5.147733827470802e-05 9.430584032088518e-05
50000 5.160789078217931e-05 9.45695792324841e-05
