# Epoch   training loss   validation loss
0 0.010849636979401112 0.010996677912771702
1000 6.0448226577136666e-05 6.962966290302575e-05
2000 4.9433281674282625e-05 6.327404116746038e-05
3000 4.5804983528796583e-05 6.315167411230505e-05
4000 4.3686955905286595e-05 6.394599040504545e-05
5000 4.233222716720775e-05 6.511067476822063e-05
6000 3.9913436921779066e-05 6.469268555520102e-05
7000 3.8368387322407216e-05 6.47472043056041e-05
8000 3.715342245413922e-05 6.47760825813748e-05
9000 3.607245525927283e-05 6.483742618001997e-05
10000 3.5237582778790966e-05 6.470834341598675e-05
11000 3.4583674278110266e-05 6.484035111498088e-05
12000 3.399257911951281e-05 6.509943341370672e-05
13000 3.354401997057721e-05 6.505226338049397e-05
14000 3.335963992867619e-05 6.568529352080077e-05
15000 3.30354887410067e-05 6.617996405111626e-05
16000 3.2563293643761426e-05 6.669616414001212e-05
17000 3.1789837521500885e-05 6.64962935843505e-05
18000 3.149606709484942e-05 6.701782695017755e-05
19000 3.115509025519714e-05 6.756990478606895e-05
20000 3.105582800344564e-05 6.857053813291714e-05
21000 3.05787762044929e-05 6.878178828628734e-05
22000 3.032138010894414e-05 6.940193270565942e-05
23000 2.9955808713566512e-05 6.969725654926151e-05
24000 2.985004903166555e-05 7.074603490764275e-05
25000 2.9624079616041854e-05 7.15201094863005e-05
26000 2.9401797291939147e-05 7.20827592886053e-05
27000 2.9112634365446866e-05 7.279424607986584e-05
28000 2.902362211898435e-05 7.334639667533338e-05
29000 2.8668744562310167e-05 7.36775400582701e-05
30000 2.8375103283906356e-05 7.43055934435688e-05
31000 2.8392396416165866e-05 7.518264465034008e-05
32000 2.8016205760650337e-05 7.579066732432693e-05
33000 2.7727415726985782e-05 7.683487638132647e-05
34000 2.7385201974539086e-05 7.730961078777909e-05
35000 2.715755908866413e-05 7.844159699743614e-05
36000 2.700149707379751e-05 7.932836160762236e-05
37000 2.660848076629918e-05 7.965498662088066e-05
38000 2.6454399630893022e-05 8.055088255787268e-05
39000 2.635340206325054e-05 8.132390212267637e-05
40000 2.6126195734832436e-05 8.216837886720896e-05
41000 2.6110841645277105e-05 8.286226511700079e-05
42000 2.5703348001115955e-05 8.34120437502861e-05
43000 2.557831976446323e-05 8.336757309734821e-05
44000 2.534178383939434e-05 8.443726255791262e-05
45000 2.5203655241057277e-05 8.443192928098142e-05
46000 2.5101729988818988e-05 8.482941484544426e-05
47000 2.49455297307577e-05 8.557431283406913e-05
48000 2.483248317730613e-05 8.63630702951923e-05
49000 2.4664865122758783e-05 8.649712981423363e-05
50000 2.4857836251612753e-05 8.816337503958493e-05
50000 2.4864979423000477e-05 8.816731133265421e-05
